,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,6928141827.0,4043339097.0,2560548672.0,1136663025.0,581817111.0,1299580853.0,2301454270.0,2113056910.0,1787157655.0,39392865226.0
37,GTCL TSCĐ hữu hình,6928141827.0,4043339097.0,2560548672.0,1136663025.0,581817111.0,1299580853.0,2301454270.0,2113056910.0,1787157655.0,39392865226.0
38,Nguyên giá TSCĐ hữu hình,55077322277.0,55077322277.0,55356322277.0,55516097277.0,54534721777.0,55398721777.0,56686469505.0,56916469505.0,56983769505.0,85203815294.0
39,Khấu hao lũy kế TSCĐ hữu hình,-48149180450.0,-51033983180.0,-52795773605.0,-54379434252.0,-53952904666.0,-54099140924.0,-54385015235.0,-54803412595.0,-55196611850.0,-45810950068.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203343545.0,22012277042.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,28381212682.0,31495070034.0,31964511815.0,31450600792.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,28381212682.0,31495070034.0,31964511815.0,31450600792.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5330510365.0,2469541848.0,3207521102.0,4506996760.0,3715654250.0,2293913405.0,35383480993.0,14284500221.0,21706712688.0,48796932232.0
65,Nợ ngắn hạn,5330510365.0,2469541848.0,3207521102.0,4506996760.0,3715654250.0,2293913405.0,35383480993.0,14284500221.0,10594712688.0,13987526352.0
66,Phải trả người bán,941550000.0,2178000.0,0.0,1380000000.0,559563601.0,497958000.0,2362090165.0,317512459.0,557266067.0,2205610658.0
67,Người mua trả tiền trước,106265970.0,97932939.0,449883824.0,242906685.0,95776730.0,92807358.0,1002395707.0,985776091.0,2684868863.0,977643305.0
68,Thuế và các khoản phải trả Nhà nước,386213579.0,209954506.0,484562254.0,618234239.0,1048201340.0,273351923.0,334559747.0,1966033748.0,81177876.0,26889520.0
69,Phải trả người lao động,734373388.0,1169554975.0,1203880834.0,1118396566.0,1123642512.0,513647653.0,49985.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,850050685.0,180558219.0,90305178.0,426615369.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,832054704.0,832339704.0,832434704.0,832719704.0,833194704.0,834207204.0,834334704.0,834619704.0,835094704.0,845332204.0
75,Vay ngắn hạn,2281925000.0,0.0,0.0,0.0,0.0,0.0,30000000000.0,10000000000.0,6346000000.0,9505435296.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",48127724.0,157581724.0,236759486.0,314739566.0,55275363.0,81941267.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11112000000.0,34809405880.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11112000000.0,34809405880.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,38442572433.0,37385733437.0,38092958387.0,39003737326.0,40563511337.0,38686359032.0,42359083849.0,49068233352.0,51909894933.0,33784999733.0
96,Vốn và các quỹ,38442572433.0,37385733437.0,38092958387.0,39003737326.0,40563511337.0,38686359032.0,42359083849.0,49068233352.0,51909894933.0,33784999733.0
97,Vốn góp,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0
98,Cổ phiếu phổ thông,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10309000000.0,12536404433.0,12536404433.0,12536404433.0,12536404433.0,12536404433.0,12543257032.0,16873915849.0,22688153352.0,26383454933.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1965772433.0,851529004.0,1558753954.0,2469532893.0,4029306904.0,2152154599.0,5818026817.0,8196517503.0,5223941581.0,-16596255200.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-958225760.0
112,LNST chưa phân phối kỳ này,1965772433.0,851529004.0,1558753954.0,2469532893.0,4029306904.0,2152154599.0,5818026817.0,8196517503.0,5223941581.0,-15638029440.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,43773082798.0,39855275285.0,41300479489.0,43510734086.0,44279165587.0,40980272437.0,77742564842.0,63352733573.0,73616607621.0,82581931965.0
