,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,28843442500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,579530991.0,1249575801.0,1068456600.0,1415711577.0,1828022210.0,1887174363.0,1600426648.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14692058020.0,2522668158.0,2750244568.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2213465554.0,31120609799.0,33729252278.0,43078410004.0,52047092680.0,55681860512.0,63406314588.0,72072521819.0,72083366095.0,72119907973.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2213465554.0,2113056910.0,2014856599.0,1916656288.0,1818455977.0,1787157655.0,1686328665.0,1836450065.0,1731125381.0,1773759299.0
37,GTCL TSCĐ hữu hình,2213465554.0,2113056910.0,2014856599.0,1916656288.0,1818455977.0,1787157655.0,1686328665.0,1836450065.0,1731125381.0,1773759299.0
38,Nguyên giá TSCĐ hữu hình,56916469505.0,56916469505.0,56916469505.0,56916469505.0,56916469505.0,56983769505.0,47255393252.0,46988078766.0,46705669322.0,46854669322.0
39,Khấu hao lũy kế TSCĐ hữu hình,-54703003951.0,-54803412595.0,-54901612906.0,-54999813217.0,-55098013528.0,-55196611850.0,-45569064587.0,-45151628701.0,-44974543941.0,-45080910023.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,203343545.0,219325645.0,9344354915.0,18264124888.0,21930191042.0,29755474108.0,38226884972.0,38349145972.0,38349145972.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,28804209344.0,31495070034.0,31817398801.0,31964511815.0,31964511815.0,31964511815.0,32009186782.0,32003094742.0,31997002702.0
59,Trả trước dài hạn,0.0,28768097700.0,31495070034.0,31817398801.0,31964511815.0,31964511815.0,31964511815.0,32009186782.0,32003094742.0,31997002702.0
60,Thuế thu nhập hoãn lại phải thu,0.0,36111644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16074142720.0,14408776295.0,19357128161.0,20101590680.0,23802793248.0,21988408443.0,27239013422.0,46048445174.0,48018815576.0,48786932232.0
65,Nợ ngắn hạn,16074142720.0,14408776295.0,14374128161.0,15387990680.0,11748893248.0,10877208443.0,9999513422.0,10625021574.0,13528215576.0,14592910972.0
66,Phải trả người bán,255764100.0,317512459.0,201905500.0,111342836.0,999464151.0,557266067.0,434995567.0,806515567.0,2227555567.0,2205610658.0
67,Người mua trả tiền trước,1768340306.0,985776091.0,1016250461.0,1096181973.0,1209616138.0,2684868863.0,900220325.0,925867833.0,923252876.0,977643305.0
68,Thuế và các khoản phải trả Nhà nước,2615560406.0,2090259837.0,1558794277.0,2573084281.0,3300618255.0,453178809.0,674402826.0,386302920.0,9221663.0,26889520.0
69,Phải trả người lao động,49985.0,49985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,599808219.0,180558219.0,762558219.0,502886986.0,0.0,0.0,0.0,53424150.0,108850766.0,426615369.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,834619704.0,834619704.0,834619704.0,835094604.0,835094704.0,835094704.0,835094704.0,1953734704.0,1953734704.0,835332204.0
75,Vay ngắn hạn,10000000000.0,10000000000.0,10000000000.0,10269400000.0,5404100000.0,6346800000.0,7154800000.0,6499176400.0,8305600000.0,10120819916.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,4983000000.0,4713600000.0,12053900000.0,11111200000.0,17239500000.0,35423423600.0,34490600000.0,34194021260.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,4983000000.0,4713600000.0,12053900000.0,11111200000.0,17239500000.0,35423423600.0,34490600000.0,34194021260.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,45200799904.0,46213086999.0,51913526408.0,52208298845.0,52750906369.0,51546113178.0,52641462852.0,50299458889.0,38759934728.0,37846129084.0
96,Vốn và các quỹ,45200799904.0,46213086999.0,51913526408.0,52208298845.0,52750906369.0,51546113178.0,52641462852.0,50299458889.0,38759934728.0,37846129084.0
97,Vốn góp,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0
98,Cổ phiếu phổ thông,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0,22372800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16873915849.0,16873915849.0,16873915849.0,22688153352.0,22688153352.0,22688153352.0,22688153352.0,26383454933.0,26383454933.0,26383454933.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4329084055.0,5341371150.0,11041810559.0,5522345493.0,6064953017.0,4860159826.0,5955509500.0,-81796044.0,-11621320205.0,-12535125849.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,8196517503.0,0.0,0.0,0.0,5223941581.0,-958225760.0,-958225760.0,-958225760.0
112,LNST chưa phân phối kỳ này,4329084055.0,5341371150.0,2845293056.0,5522345493.0,6064953017.0,4860159826.0,731567919.0,876429716.0,-10663094445.0,-11576900089.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,61274942624.0,60621863294.0,71270654569.0,72309889525.0,76553699617.0,73534521621.0,79880476274.0,96347904063.0,86778750304.0,86633061316.0
