,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085973083.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085973083.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,23854919880.0,23418000000.0,10548000000.0,0.0,49240700000.0,54655376000.0,54655376000.0,53811953000.0,53446462370.0,48397277000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2348000000.0,2348000000.0,2348000000.0,0.0,49240700000.0,49240700000.0,49240700000.0,48397277000.0,48397277000.0,48397277000.0
55,Đầu tư dài hạn khác,23500000000.0,24370000000.0,11500000000.0,3300000000.0,3300000000.0,12689740000.0,12689740000.0,12689740000.0,12689740000.0,3300000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1993080120.0,-3300000000.0,-3300000000.0,-3300000000.0,-3300000000.0,-7275064000.0,-7275064000.0,-7275064000.0,-7640554630.0,-3300000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1440468.0,0.0,0.0,0.0,0.0,780417777.0,698570267.0,0.0,24442292.0,0.0
59,Trả trước dài hạn,1440468.0,0.0,0.0,0.0,0.0,780417777.0,698570267.0,0.0,24442292.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,10566483182.0,14313101598.0,32658491040.0,42211084456.0,43071138676.0,63233995678.0,55463519437.0,81558935643.0,75597466039.0,98501368993.0
65,Nợ ngắn hạn,10566483182.0,14313101598.0,32658491040.0,42211084456.0,30348939576.0,53991245678.0,46040769437.0,72136185643.0,66174716039.0,88784618993.0
66,Phải trả người bán,4810559917.0,5610937417.0,1612809917.0,0.0,15000000.0,0.0,0.0,4460246240.0,0.0,0.0
67,Người mua trả tiền trước,1614280000.0,1843000000.0,3738000000.0,0.0,0.0,0.0,10000000.0,699000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0
69,Phải trả người lao động,197750405.0,205886793.0,171291387.0,80370773.0,94542637.0,115764590.0,125698180.0,123277366.0,140724017.0,118553400.0
70,Chi phí phải trả,0.0,15000000.0,15000000.0,17500000.0,16000000.0,16000000.0,16000000.0,16000000.0,16000000.0,16000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,190000000.0,190000000.0,196400000.0,707360000.0,707360000.0,707360000.0,795852000.0
74,Phải trả khác,366341378.0,406725906.0,2122293254.0,9689062201.0,2119492701.0,1603939258.0,995820798.0,493862233.0,853236329.0,1080500007.0
75,Vay ngắn hạn,3280000000.0,5934000000.0,24601545000.0,31836600000.0,27516352756.0,51661590348.0,43788338977.0,65238888322.0,64059844211.0,86376162104.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",215185437.0,215185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,12722199100.0,9242750000.0,9422750000.0,9422750000.0,9422750000.0,9716750000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,9242750000.0,9242750000.0,9422750000.0,9422750000.0,9422750000.0,9422750000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,3479449100.0,0.0,0.0,0.0,0.0,294000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,56616063257.0,57766603143.0,57357907399.0,57781479149.0,59326919110.0,57938797284.0,57972243104.0,58387238427.0,61749194833.0,59997081231.0
96,Vốn và các quỹ,56616063257.0,57766603143.0,57357907399.0,57781479149.0,59326919110.0,57938797284.0,57972243104.0,58387238427.0,61749194833.0,59997081231.0
97,Vốn góp,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0
98,Cổ phiếu phổ thông,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5545769973.0,8711921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,83328484.0,23928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0
110,Lãi chưa phân phối,2208213678.0,3418153564.0,2439457820.0,2863029570.0,4408469531.0,3020347705.0,3053793525.0,3468788848.0,6830745254.0,5078631652.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,2208213678.0,1582956408.0,2439457820.0,2863029570.0,4408469531.0,3020347705.0,3053793525.0,3468788848.0,6830745254.0
112,LNST chưa phân phối kỳ này,2208213678.0,1209939886.0,856501412.0,423571750.0,1545439961.0,-1388121826.0,33445820.0,414995323.0,3361956406.0,-1752113602.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,67182546439.0,72079704741.0,90016398439.0,99992563605.0,102398057786.0,121172792962.0,113435762541.0,139946174070.0,137346660872.0,158498450224.0
