,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
39,Khấu hao lũy kế TSCĐ hữu hình,-4196898379.0,-4305352519.0,-4413806640.0,-4522260799.0,-4630714939.0,-4739169063.0,-4814924275.0,-4883677627.0,-5027650691.0,-5202033611.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,3886235180.0,3886235180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,3886235180.0,3886235180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,54655376000.0,54655376000.0,51555838000.0,51555838000.0,51555838000.0,49669638000.0,48397277000.0,48397277000.0,48397277000.0,48397277000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,49240700000.0,49240700000.0,48397277000.0,48397277000.0,48397277000.0,48397277000.0,48397277000.0,48397277000.0,48397277000.0,51697277000.0
55,Đầu tư dài hạn khác,12689740000.0,12689740000.0,12689740000.0,12689740000.0,12689740000.0,12689740000.0,3300000000.0,3300000000.0,3300000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-7275064000.0,-7275064000.0,-9531179000.0,-9531179000.0,-9531179000.0,-11417379000.0,-3300000000.0,-3300000000.0,-3300000000.0,-3300000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,653503106.0,0.0,10155809.0,61335910.0,125165308.0,24442292.0,393889928.0,997157281.0,1878142310.0,1000000000.0
59,Trả trước dài hạn,653503106.0,0.0,10155809.0,61335910.0,125165308.0,24442292.0,393889928.0,997157281.0,1878142310.0,1000000000.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,94846924399.0,78633843143.0,64491947631.0,72949881831.0,75626939848.0,75597466039.0,65817772581.0,96298266077.0,112565538723.0,98501368993.0
65,Nợ ngắn hạn,85424174399.0,69211093143.0,55069197631.0,63527131831.0,66204189848.0,66174716039.0,56395022581.0,86875516077.0,102743788723.0,88700618993.0
66,Phải trả người bán,601672500.0,1535153740.0,4475496840.0,781011000.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Người mua trả tiền trước,10880000000.0,699000000.0,699000000.0,23145833.0,0.0,0.0,370000000.0,970000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0,82366045.0
69,Phải trả người lao động,0.0,123277366.0,131917491.0,130855100.0,0.0,140724017.0,0.0,125154973.0,0.0,118553400.0
70,Chi phí phải trả,0.0,16000000.0,0.0,0.0,0.0,16000000.0,0.0,0.0,0.0,16000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,458600000.0,707360000.0,458600000.0,1014560000.0,1066480000.0,707360000.0,458600000.0,1089836000.0,856302000.0,795852000.0
74,Phải trả khác,567972975.0,493862233.0,932361716.0,1297850911.0,950673869.0,853236329.0,531347056.0,839981014.0,857628028.0,1080500007.0
75,Vay ngắn hạn,72518377442.0,65238888322.0,47974270102.0,59882157505.0,63789484497.0,64059844211.0,54637524043.0,83452992608.0,100632307213.0,86292162104.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0,315185437.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9422750000.0,9422750000.0,9422750000.0,9422750000.0,9422750000.0,9422750000.0,9422750000.0,9422750000.0,9821750000.0,9800750000.0
81,Phải trả nhà cung cấp dài hạn,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,0.0,180000000.0,180000000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,9242750000.0,9242750000.0,9242750000.0,9242750000.0,9242750000.0,9242750000.0,9242750000.0,9422750000.0,9242750000.0,9242750000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399000000.0,378000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,57730032089.0,58387661427.0,58853378132.0,59410207496.0,60150169338.0,61744770463.0,66970567140.0,60523095538.0,60282809628.0,59581677641.0
96,Vốn và các quỹ,57730032089.0,58387661427.0,58853378132.0,59410207496.0,60150169338.0,61744770463.0,66970567140.0,60523095538.0,60282809628.0,59581677641.0
97,Vốn góp,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0
98,Cổ phiếu phổ thông,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0,45610500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0,9211921095.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0,93928484.0
110,Lãi chưa phân phối,2811582510.0,3469211848.0,3934928553.0,4491757917.0,5231719759.0,6826320884.0,12052117561.0,5604645959.0,5364360049.0,4663228062.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,3053793525.0,3053793525.0,3468788848.0,3468788848.0,3468788848.0,3468788848.0,6830745254.0,6830745254.0,6830745254.0,6830745254.0
112,LNST chưa phân phối kỳ này,-242211015.0,415418323.0,466139705.0,1022969069.0,1762930911.0,3357532036.0,5221372307.0,-1226099295.0,-1466385205.0,-2167517192.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,152576956488.0,137021504570.0,123345325763.0,132360089327.0,135777109186.0,137342236502.0,132788339721.0,156821361615.0,172848348351.0,158083046634.0
