,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,36569689765.0,16321555556.0,11866400000.0,0.0,73529005000.0,3500000000.0,1800000000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-16359250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,45842019859.0,88696806126.0,209273242624.0,268026544374.0,114707601955.0,257924690323.0,444311939994.0,661589377003.0,435514756869.0,806777724787.0
33,Tiển trả các khoản đi vay,-48053869230.0,-108665689450.0,-79946664899.0,-88949994261.0,-163394602000.0,-236401145395.0,-264881168155.0,-439556102064.0,-312637223351.0,-644141746895.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-4729836300.0,-4043673600.0,-6441020350.0,-10014824750.0,-4992000000.0,-11407640000.0,-14080476800.0,-4991398500.0,-10000000000.0,-22695417200.0
37,Lưu chuyển tiền thuần trong kỳ,-3070169951.0,49237043302.0,60625848734.0,-66248635530.0,-10671072811.0,-60410574031.0,9848933906.0,-17440430103.0,359995229.0,10302349879.0
38,Tiền và tương đương tiền đầu kỳ,44181871931.0,41111701980.0,90348745282.0,150974594016.0,84725958486.0,74039613744.0,13629039713.0,23477973619.0,6037898157.0,6364908594.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,-15271931.0,0.0,0.0,354641.0,-32984792.0,-411828.0
40,Tiền và tương đương tiền cuối kỳ,41111701980.0,90348745282.0,150974594016.0,84725958486.0,74039613744.0,13629039713.0,23477973619.0,6037898157.0,6364908594.0,16666846645.0
