,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,5205736862.0,6365137658.0,7098928992.0,3157063801.0,3269239378.0,6217655532.0,26391756879.0,9710712211.0,7599978963.0,14000938383.0
22,Trả trước ngắn hạn,1389754559.0,2601791098.0,1792279850.0,1148764940.0,968905034.0,953921846.0,1271506712.0,856612261.0,1508784592.0,322299002.0
23,Thuế VAT phải thu,3084058427.0,3763346560.0,5306649142.0,2008261569.0,2277513981.0,5261785924.0,25120212875.0,8854062658.0,6091157079.0,13678602089.0
24,Phải thu thuế khác,0.0,0.0,0.0,37292.0,22820363.0,1947762.0,37292.0,37292.0,37292.0,37292.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,731923876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,51244526853.0,60422267780.0,267740807018.0,491388299912.0,523080377472.0,549328612190.0,777500874812.0,1120936637610.0,1381178343259.0,1382201370759.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000.0,35000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000.0,35000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,17552733541.0,13747219427.0,17224512958.0,15037248801.0,405505997057.0,389731307014.0,370048216932.0,771372628765.0,1235564768448.0,1232215774163.0
37,GTCL TSCĐ hữu hình,14891919541.0,11086405427.0,14563698958.0,15037248801.0,405505997057.0,389731307014.0,370048216932.0,771372628765.0,1235564768448.0,1232215774163.0
38,Nguyên giá TSCĐ hữu hình,73763953794.0,73135628062.0,79616362507.0,78722081475.0,486703356812.0,486389082303.0,486871211489.0,896866310361.0,1365484930158.0,1416987348199.0
39,Khấu hao lũy kế TSCĐ hữu hình,-58872034253.0,-62049222635.0,-65052663549.0,-63684832674.0,-81197359755.0,-96657775289.0,-116822994557.0,-125493681596.0,-129920161710.0,-184771574036.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2660814000.0,2660814000.0,2660814000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,2660814000.0,2660814000.0,2660814000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,180545918356.0,399399658478.0,25501710991.0,72064098708.0,319490363705.0,240212706521.0,14601152134.0,14169044127.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,29216000000.0,37182155556.0,61120218067.0,68078035254.0,70498142119.0,66369737142.0,65556462794.0,70596150975.0,74721691630.0,81561432391.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,36482804477.0,46754035254.0,50274142119.0,46145737142.0,45132462794.0,50207990975.0,54521691630.0,60261432391.0
55,Đầu tư dài hạn khác,29596000000.0,38996555556.0,26069200000.0,21324000000.0,20224000000.0,20224000000.0,20424000000.0,20424000000.0,20200000000.0,21300000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-380000000.0,-1814400000.0,-1431786410.0,0.0,0.0,0.0,0.0,-35840000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4475793312.0,9492892797.0,8850157637.0,8873357379.0,21574527305.0,21163469326.0,22405831381.0,38755151349.0,56255731047.0,54220120078.0
59,Trả trước dài hạn,4475793312.0,9492892797.0,8641714418.0,8278307501.0,20590450836.0,20207537071.0,20041494213.0,30822728567.0,38591573753.0,37343964967.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,208443219.0,595049878.0,984076469.0,955932255.0,2364337168.0,7932422781.0,17664157294.0,16876155111.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,NỢ PHẢI TRẢ,300631953853.0,254874673332.0,329174997476.0,459861741669.0,403799896022.0,444346914410.0,642626268661.0,971404295919.0,1093280662209.0,1114096830174.0
65,Nợ ngắn hạn,278387079469.0,253864934496.0,213059339282.0,185575514704.0,164889786044.0,227436804432.0,273872830477.0,334502360020.0,339479503951.0,392252021135.0
66,Phải trả người bán,133578639471.0,108595700519.0,58232771231.0,46368491896.0,42129860153.0,39447931670.0,58538964226.0,72885091943.0,121503802694.0,44499915075.0
67,Người mua trả tiền trước,53011802816.0,70604575803.0,39387391758.0,19965409912.0,15632344353.0,36243753910.0,2373854429.0,23808556178.0,71639665655.0,1552500000.0
68,Thuế và các khoản phải trả Nhà nước,296634256.0,1782693375.0,1115944428.0,7553854230.0,6139552176.0,5983039095.0,9186328470.0,21821198422.0,13087554323.0,12620718843.0
69,Phải trả người lao động,26219745233.0,23484613721.0,32852663394.0,26285978412.0,24214800169.0,21697899684.0,23157741093.0,20188212513.0,9208789454.0,11602698674.0
70,Chi phí phải trả,25122367162.0,10912309542.0,1188221805.0,3488991439.0,4319217790.0,3534951091.0,8486766474.0,16106133442.0,21830776775.0,14977069330.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623214928.0
74,Phải trả khác,4045741556.0,14058893461.0,15483897094.0,3651610573.0,9903793106.0,12706393029.0,37513966199.0,91853390712.0,4754237956.0,6205497848.0
75,Vay ngắn hạn,33863571129.0,14647471987.0,53423873589.0,73761725782.0,60127225737.0,103650770665.0,131238214298.0,85122991522.0,91101302681.0,293987032024.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,8215320515.0,8806245410.0,2378356902.0,0.0,0.0,0.0,0.0,1280589125.0,1280589125.0
77,"Quỹ khen thưởng, phúc lợi",2248577846.0,1563355573.0,2568330573.0,2121095558.0,2422992560.0,4172065288.0,3376995288.0,2716785288.0,5072785288.0,4902785288.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,22244874384.0,1009738836.0,116115658194.0,274286226965.0,238910109978.0,216910109978.0,368753438184.0,636901935899.0,753801158258.0,721844809039.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7925489882.0
87,Phải trả dài hạn khác,1323855364.0,1009738836.0,737516616.0,376116987.0,0.0,0.0,0.0,0.0,0.0,367912350.0
88,Vay dài hạn,752784182.0,0.0,115171412058.0,273910109978.0,238910109978.0,216910109978.0,368753438184.0,636901935899.0,753801158258.0,713551406807.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,206729520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,20168234838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,130907585232.0,186602431206.0,280802993648.0,323036817769.0,375183930228.0,500686103199.0,525149159782.0,574388523311.0,706858750451.0,806777870071.0
96,Vốn và các quỹ,130907585232.0,186602431206.0,280802993648.0,323036817769.0,375183930228.0,500686103199.0,525149159782.0,574388523311.0,706858750451.0,806777870071.0
97,Vốn góp,24960000000.0,24960000000.0,49920000000.0,49920000000.0,59903490000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,24960000000.0,24960000000.0,49920000000.0,49920000000.0,59903490000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,48241472500.0,68085212265.0,43125212265.0,43125212265.0,43125212265.0,63003467265.0,63003467265.0,63003467265.0,63003467265.0,63003467265.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-16725950000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,50157065043.0,68931862732.0,85817218941.0,119764422258.0,138911721351.0,173479761147.0,223708308500.0,268401047949.0,301137523604.0,332914078561.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,21778997689.0,24625356209.0,49730562442.0,46150783246.0,59264948728.0,72821946927.0,49692739449.0,42736475656.0,38836554961.0,89442187257.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,4799359125.0,10659851161.0,17593399574.0,17593399574.0,0.0,-2940000000.0,14824509384.0
112,LNST chưa phân phối kỳ này,21778997689.0,24625356209.0,49730562442.0,41351424121.0,48605097567.0,55228547353.0,32099339875.0,42736475656.0,41776554961.0,74617677873.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,52210000000.0,64076400000.0,73978557884.0,91380927860.0,88744644568.0,100247532441.0,203881204621.0,221418136988.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,431539539085.0,441477104538.0,609977991124.0,782898559438.0,778983826250.0,945033017609.0,1167775428443.0,1545792819230.0,1800139412660.0,1920874700245.0
