,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,5795792067.0,65439752984.0,89332741764.0,109742605712.0,37127299542.0,44113814487.0,35755457235.0,36219746480.0,36995516576.0,36995516576.0
20,Dự phòng giảm giá HTK,0.0,-44756000.0,-44756000.0,-44756000.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,10542419.0,1272157424.0,4288028765.0,4942414465.0,2800046051.0,711817143.0,900181.0,0.0,13339068.0,0.0
22,Trả trước ngắn hạn,10542419.0,170001104.0,154151557.0,454501051.0,68176299.0,26298056.0,0.0,0.0,13339068.0,0.0
23,Thuế VAT phải thu,0.0,1099795516.0,4123891934.0,4477928140.0,2729966348.0,683615682.0,900181.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,2360804.0,9985274.0,9985274.0,1903404.0,1903405.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,562084848.0,82432257558.0,84771470624.0,118321250713.0,119850317981.0,43492051800.0,47155666740.0,26115251664.0,19068516376.0,12052980271.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,330221285.0,48435857262.0,55830430948.0,65879254602.0,31421004652.0,23313742385.0,10172132894.0,8570572994.0,2302713938.0,575564589.0
37,GTCL TSCĐ hữu hình,330221285.0,43197422566.0,55448248828.0,65506172058.0,31194004652.0,23313742385.0,10172132894.0,8570572994.0,2302713938.0,575564589.0
38,Nguyên giá TSCĐ hữu hình,631348000.0,60927811779.0,80583387670.0,99174893681.0,36778368556.0,30616705147.0,14096201364.0,14096201364.0,4476280000.0,1201400000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-301126715.0,-17730389213.0,-25135138842.0,-33668721623.0,-5584363904.0,-7302962762.0,-3924068470.0,-5525628370.0,-2173566062.0,-625835411.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,391281696.0,382182120.0,373082544.0,227000000.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,475200000.0,475200000.0,475200000.0,227000000.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-83918304.0,-93017880.0,-102117456.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,2873601139.0,2873601139.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,3087524523.0,3087524523.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,-213923384.0,-213923384.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,5123630200.0,4847153000.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,4847153000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,33420000000.0,18420000000.0,33420000000.0,81334285714.0,16714285714.0,31714662514.0,16714285714.0,16714285714.0,11464425714.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,47914285714.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,33420000000.0,18420000000.0,33420000000.0,33420000000.0,16714285714.0,31714662514.0,16714285714.0,16714285714.0,11464425714.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,231863563.0,576400296.0,5397409476.0,14174843111.0,7095027615.0,590422562.0,2395270193.0,830392956.0,51516724.0,12989968.0
59,Trả trước dài hạn,231863563.0,576400296.0,772409476.0,10049843111.0,7095027615.0,590422562.0,2395270193.0,830392956.0,51516724.0,12989968.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,10031907895.0,75909359904.0,107544231451.0,146102600531.0,78887445063.0,75432706865.0,33485818349.0,29415284962.0,18962453919.0,10292890972.0
65,Nợ ngắn hạn,10031907895.0,63466795404.0,89755214038.0,122653995351.0,70638272401.0,69406611127.0,28188416966.0,24573202409.0,16435530846.0,10292890972.0
66,Phải trả người bán,961331019.0,16853448340.0,18491299822.0,14478514714.0,21936555174.0,21827834966.0,10850138495.0,9980977895.0,8647161278.0,8647161278.0
67,Người mua trả tiền trước,429273686.0,1410993139.0,2789827098.0,3693641512.0,5059574857.0,5030122968.0,2634101648.0,205585548.0,401652349.0,524652349.0
68,Thuế và các khoản phải trả Nhà nước,355038660.0,897114970.0,4487499926.0,3520383522.0,1227902963.0,6254687909.0,944816077.0,55055616.0,593924012.0,101021366.0
69,Phải trả người lao động,268727740.0,0.0,0.0,0.0,0.0,0.0,0.0,122300000.0,0.0,19829250.0
70,Chi phí phải trả,0.0,190000000.0,130000000.0,200000000.0,80000000.0,80000000.0,80000000.0,591773895.0,199530278.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,88206157.0,12359996.0,35601877.0,166569859.0,0.0,8280827.0,0.0,7000000.0,12985000.0,18948800.0
75,Vay ngắn hạn,7929330633.0,44102878959.0,63820985315.0,100013607815.0,41352961478.0,35224406528.0,12698082817.0,12629231526.0,5599000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,581277929.0,981277929.0,981277929.0,981277929.0,981277929.0,981277929.0,981277929.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,12442564500.0,17789017413.0,23448605180.0,8249172662.0,6026095738.0,5297401383.0,4842082553.0,2526923073.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,12442564500.0,17789017413.0,23448605180.0,8249172662.0,6026095738.0,5297401383.0,4842082553.0,2526923073.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1594018685.0,98749719927.0,121511024395.0,174878754804.0,160720494669.0,187039359537.0,189509698568.0,188322925169.0,188475294670.0,186847389232.0
96,Vốn và các quỹ,1594018685.0,98749719927.0,121511024395.0,174878754804.0,160720494669.0,187039359537.0,189509698568.0,188322925169.0,188475294670.0,186847389232.0
97,Vốn góp,1500000000.0,96000000000.0,96000000000.0,155520000000.0,155520000000.0,155520000000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0
98,Cổ phiếu phổ thông,1500000000.0,96000000000.0,96000000000.0,155520000000.0,155520000000.0,155520000000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,94018685.0,2749719927.0,15299740264.0,7744872515.0,4037938811.0,30356803679.0,17275502710.0,16088729311.0,16241098812.0,14613193374.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2800557736.0,3779740264.0,8847707.0,4037938811.0,30356803679.0,17275502710.0,16156238943.0,16241098812.0
112,LNST chưa phân phối kỳ này,94018685.0,2749719927.0,12499182528.0,3965132251.0,4029091104.0,26318864868.0,-13081300969.0,-1186773399.0,84859869.0,-1627905438.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,10211284131.0,10451326431.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,30109031366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,11625926580.0,204768111197.0,229055255846.0,320981355335.0,239607939732.0,262472066402.0,222995516917.0,217738210131.0,207437748589.0,197140280204.0
