,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,14096201364.0,14096201364.0,14096201364.0,14096201364.0,14096201364.0,4476280000.0,4476280000.0,4476280000.0,4476280000.0,1201400000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5125238350.0,-5525628370.0,-5926018345.0,-6326408320.0,-6726798295.0,-2173566062.0,-2284688060.0,-2395810058.0,-2506932056.0,-625835411.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,11464425714.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,16714285714.0,11464425714.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1336760201.0,830392956.0,632556785.0,418060742.0,206421442.0,51516724.0,29734203.0,21177248.0,17559461.0,12989968.0
59,Trả trước dài hạn,1336760201.0,830392956.0,632556785.0,418060742.0,206421442.0,51516724.0,29734203.0,21177248.0,17559461.0,12989968.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,26822827287.0,29415284962.0,27862140745.0,28552215204.0,24698577013.0,18964553328.0,18678760261.0,17214532673.0,17158915966.0,10292890972.0
65,Nợ ngắn hạn,21775418904.0,24573202409.0,23300827423.0,24157689774.0,20296033083.0,16437630255.0,16151837188.0,14687609600.0,14631992893.0,10292890972.0
66,Phải trả người bán,7182462386.0,9980977895.0,8647161278.0,8867161278.0,8867161278.0,8647161278.0,8647161278.0,8647161278.0,8647161278.0,8647161278.0
67,Người mua trả tiền trước,205585548.0,205585548.0,205585548.0,205585548.0,401652349.0,401652349.0,524652349.0,524652349.0,524652349.0,524652349.0
68,Thuế và các khoản phải trả Nhà nước,78944835.0,55055616.0,73137844.0,9814500.0,3426000.0,596023421.0,401014341.0,1713000.0,754500.0,101021366.0
69,Phải trả người lao động,0.0,122300000.0,131093359.0,39265700.0,161463254.0,0.0,61498100.0,78739508.0,41812208.0,19829250.0
70,Chi phí phải trả,0.0,591773895.0,619807632.0,748919058.0,9956358.0,199530278.0,358038391.0,509637336.0,510684829.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,697787395.0,7000000.0,14309000.0,12985000.0,32225200.0,12985000.0,19194800.0,15428200.0,16649800.0,18948800.0
75,Vay ngắn hạn,12629360811.0,12629231526.0,12628454833.0,13292680761.0,9838870715.0,5599000000.0,5159000000.0,3929000000.0,3909000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",981277929.0,981277929.0,981277929.0,981277929.0,981277929.0,981277929.0,981277929.0,981277929.0,981277929.0,981277929.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5047408383.0,4842082553.0,4561313322.0,4394525430.0,4402543930.0,2526923073.0,2526923073.0,2526923073.0,2526923073.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,113981339.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,402769070.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,5047408383.0,4842082553.0,4561313322.0,4280544091.0,3999774860.0,2526923073.0,2526923073.0,2526923073.0,2526923073.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,188315485843.0,188322925169.0,187862806203.0,186604839398.0,185504044198.0,188473195261.0,188093104813.0,187598053384.0,187126128527.0,186847389232.0
96,Vốn và các quỹ,188315485843.0,188322925169.0,187862806203.0,186604839398.0,185504044198.0,188473195261.0,188093104813.0,187598053384.0,187126128527.0,186847389232.0
97,Vốn góp,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0
98,Cổ phiếu phổ thông,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0,171071640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0,1162555858.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16081289985.0,16088729311.0,15628610345.0,14370643540.0,13269848340.0,16238999403.0,15858908955.0,15363857526.0,14891932669.0,14613193374.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,17275502710.0,17275502710.0,16156238943.0,16156238943.0,16156238943.0,16156238943.0,16241098812.0,16241098812.0,16241098812.0,16241098812.0
112,LNST chưa phân phối kỳ này,-1194212725.0,-1186773399.0,-527628598.0,-1785595403.0,-2886390603.0,82760460.0,-382189857.0,-877241286.0,-1349166143.0,-1627905438.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,215138313130.0,217738210131.0,215724946948.0,215157054602.0,210202621211.0,207437748589.0,206771865074.0,204812586057.0,204285044493.0,197140280204.0
