,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Dự phòng giảm giá HTK,-1553694145.0,-925168214.0,-767495721.0,-569786657.0,-247906592.0,-1286513101.0,-2470170473.0,-2748829410.0,-3568278898.0,-1974401361.0
21,Tài sản lưu động khác,151753689893.0,159394050321.0,162757611606.0,164114928548.0,67229857041.0,100529370376.0,83541126320.0,110628848895.0,89953749778.0,120977766263.0
22,Trả trước ngắn hạn,27495036048.0,23452048364.0,21342068381.0,32979834261.0,29977936703.0,53430595010.0,38187047985.0,76250447971.0,48075153987.0,87580165787.0
23,Thuế VAT phải thu,123324347534.0,134418192428.0,140423184553.0,130124776086.0,36241602137.0,45773875805.0,43280885609.0,31997070202.0,40462060233.0,31376628249.0
24,Phải thu thuế khác,934306311.0,1523809529.0,992358672.0,1010318201.0,1010318201.0,1324899561.0,2073192726.0,2381330722.0,1416535558.0,2020972227.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1965159449273.0,2046154135399.0,2122413240132.0,2126661310069.0,2188399327036.0,2256202346797.0,2742808850012.0,2947592490612.0,3084669537292.0,3119474387309.0
28,Phải thu dài hạn,16386001110.0,24528009954.0,16639256554.0,25887779151.0,18338027504.0,27090280108.0,27913266835.0,32755886235.0,20854204332.0,50523405491.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,16386001110.0,24528009954.0,16639256554.0,25887779151.0,18338027504.0,27090280108.0,27913266835.0,32755886235.0,20854204332.0,50523405491.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1212331267254.0,1183330090024.0,1188927766829.0,1169800240651.0,1181965489464.0,1151399623410.0,1460573245671.0,1930047164802.0,2371960355412.0,2312331193939.0
37,GTCL TSCĐ hữu hình,1064138931312.0,1036609007455.0,1045254193274.0,1030116646597.0,1040226412925.0,1017635109015.0,1060758453927.0,1532291544455.0,1963392260657.0,1875120770110.0
38,Nguyên giá TSCĐ hữu hình,1925327715972.0,1946822120613.0,2006291059991.0,2041051633993.0,2100170746706.0,2119128130827.0,2212592981747.0,2740350606961.0,3250257495241.0,3231948923217.0
39,Khấu hao lũy kế TSCĐ hữu hình,-861188784660.0,-910213113158.0,-961036866717.0,-1010934987396.0,-1059944333781.0,-1101493021812.0,-1151834527820.0,-1208059062506.0,-1286865234584.0,-1356828153107.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,103991316.0,103991316.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,211866857.0,211866857.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-107875541.0,-107875541.0,0.0,0.0
43,GTCL tài sản cố định vô hình,148192335942.0,146721082569.0,143673573555.0,139683594054.0,141739076539.0,133764514395.0,399710800428.0,397651629031.0,408568094755.0,437210423829.0
44,Nguyên giá TSCĐ vô hình,265655561166.0,270433542585.0,276428316662.0,277958184030.0,283960209285.0,281808566456.0,551695047917.0,554899501347.0,572348426312.0,609528871629.0
45,Khấu hao lũy kế TSCĐ vô hình,-117463225224.0,-123712460016.0,-132754743107.0,-138274589976.0,-142221132746.0,-148044052061.0,-151984247489.0,-157247872316.0,-163780331557.0,-172318447800.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,386057492567.0,463813481915.0,539117984877.0,580635235657.0,644567175555.0,706035540828.0,902936873568.0,507690548217.0,227751125387.0,264457426552.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,123853623874.0,123190648547.0,125741483005.0,84304617712.0,92149422410.0,64052177258.0,67727037392.0,60508386891.0,67789746302.0,73948285339.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,49838496874.0,57555521539.0,60106355997.0,49304617712.0,57149422410.0,64052177258.0,67727037392.0,60508386891.0,67789746302.0,73948285339.0
55,Đầu tư dài hạn khác,0.0,0.0,65635127008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,74015127000.0,65635127008.0,0.0,35000000000.0,35000000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,226531064468.0,251291904959.0,251986748867.0,266033436898.0,251379212103.0,307624725193.0,283658426546.0,416590504467.0,396314105859.0,418214075988.0
59,Trả trước dài hạn,224543755459.0,249461830553.0,250360077751.0,264581441556.0,250101892538.0,301522081401.0,281815450414.0,414855727107.0,393298411633.0,414698309429.0
60,Thuế thu nhập hoãn lại phải thu,505374007.0,501545956.0,451549217.0,430279994.0,409010769.0,387741546.0,800878859.0,787304418.0,2278782167.0,2757542276.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,5000000000.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2689150820040.0,2756197285455.0,2660453107935.0,2867034568859.0,2950926446844.0,3405803737103.0,3566050774658.0,3628964176613.0,3550472533337.0,3847108147561.0
65,Nợ ngắn hạn,1936461115001.0,2008379586466.0,1968471857176.0,2153014615840.0,2210850650700.0,2522801733137.0,2595640668907.0,2810814141327.0,2764106787923.0,2881132767659.0
66,Phải trả người bán,649927467053.0,698742611210.0,675160546052.0,686648196335.0,661432721406.0,736483559871.0,784854930214.0,862376517757.0,849612515985.0,893076632818.0
67,Người mua trả tiền trước,52342202289.0,39114531680.0,75292187583.0,76817457001.0,129736484657.0,122720416904.0,94875515374.0,104141110087.0,130510014413.0,129821261413.0
68,Thuế và các khoản phải trả Nhà nước,47417246637.0,57190520031.0,39016217750.0,34539877973.0,54183348005.0,60314700442.0,42671792884.0,57316384700.0,60492203772.0,73283791175.0
69,Phải trả người lao động,96112621357.0,111439592570.0,155547468572.0,72351964337.0,161703262649.0,103980118722.0,270946424880.0,123137542558.0,142629612069.0,176425723830.0
70,Chi phí phải trả,327893679390.0,296403075463.0,248064382055.0,347190916397.0,339370100445.0,536342342423.0,394655029077.0,600880020726.0,606125073485.0,699029008704.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,83081858472.0,138993962921.0,107779102171.0,144938105931.0,128455692771.0,160136579064.0,137920931670.0,159440785600.0,162740942819.0,176279178894.0
74,Phải trả khác,209786345436.0,104148424529.0,38601092268.0,63633783226.0,95642073908.0,202762591050.0,80866708267.0,156579305819.0,75524956613.0,166596031736.0
75,Vay ngắn hạn,461670081171.0,554100681802.0,605801436979.0,702959961295.0,616573205276.0,581630446650.0,746981326931.0,718864535168.0,707651119671.0,542009918459.0
76,Dự phòng các khoản phải trả ngắn hạn,1538112812.0,2640022875.0,6663679247.0,8176468347.0,8007033079.0,7511072474.0,8495346242.0,13492193464.0,9000441022.0,9272256372.0
77,"Quỹ khen thưởng, phúc lợi",6691500384.0,5606163385.0,16545744499.0,15757884998.0,15746728504.0,10919905537.0,33372663368.0,14585745448.0,19819908074.0,15338964258.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,752689705039.0,747817698989.0,691981250759.0,714019953019.0,740075796144.0,883002003966.0,970410105751.0,818150035286.0,786365745414.0,965975379902.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,37117220350.0,31268864387.0,33648564976.0,31811189910.0,25175730292.0,20605983512.0,16779512272.0,21965121415.0,17644856142.0,30316989490.0
87,Phải trả dài hạn khác,8124939033.0,10999992433.0,41802789054.0,47651154037.0,4696466650.0,11343284071.0,8011342353.0,22977246741.0,4340647783.0,27753650107.0
88,Vay dài hạn,687460813461.0,689270701428.0,593127016297.0,616846658827.0,693917215703.0,838690055831.0,895365593330.0,743889671707.0,722733365497.0,871849922342.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1502257115.0,1502257115.0,1473258945.0,1473258945.0,1444260775.0,1444260775.0,28044762113.0,28044762113.0,28015763943.0,28015763943.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,18484475080.0,14775883626.0,21929621487.0,16237691300.0,14842122724.0,10918419777.0,22208895683.0,1273233310.0,13631112049.0,8039054020.0
95,VỐN CHỦ SỞ HỮU,2257613351003.0,2345165701289.0,2323023465947.0,2386281568896.0,2470393628984.0,2590378390343.0,2689874436917.0,2815657111332.0,2943631302433.0,3075648115856.0
96,Vốn và các quỹ,2257613351003.0,2345165701289.0,2323023465947.0,2386281568896.0,2470393628984.0,2590378390343.0,2689874436917.0,2815657111332.0,2943631302433.0,3075648115856.0
97,Vốn góp,999998660000.0,999998660000.0,999998660000.0,999998660000.0,999998660000.0,999998660000.0,1089988830000.0,1089988830000.0,1500014320000.0,1500014320000.0
98,Cổ phiếu phổ thông,999998660000.0,999998660000.0,999998660000.0,999998660000.0,999998660000.0,999998660000.0,1089988830000.0,1089988830000.0,1500014320000.0,1500014320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,599555780400.0,599555780400.0,599555780400.0,599555780400.0,599555780400.0,599555780400.0,599555780400.0,599555780400.0,331216950400.0,331216950400.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,134807600820.0,134807600821.0,134807600821.0,134807600821.0,134807600821.0,134807600821.0,229833072529.0,229833072529.0,229833072529.0,229833072529.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-4601537.0,-1380817299.0,-811536887.0,-595746397.0,-988171440.0,-131844885.0,403541476.0,418028646.0,499642413.0,-456052661.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,154675828854.0,227380436547.0,228338571655.0,273032386860.0,336442765000.0,434806344991.0,244961803597.0,358690165461.0,256956473403.0,370030460529.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,79436977429.0,80437431536.0,75253907144.0,228943761089.0,226890406169.0,226890406169.0,43334709021.0,278787994732.0,100948385502.0,102419843409.0
112,LNST chưa phân phối kỳ này,75238851425.0,146943005011.0,153084664511.0,44088625771.0,109552358831.0,207915938822.0,201627094576.0,79902170729.0,156008087901.0,267610617120.0
113,Lợi ích cổ đông không kiểm soát,368580082466.0,384804040820.0,361134389958.0,379482887212.0,400576994203.0,421341849016.0,525131408915.0,537171234296.0,625110843688.0,645009365059.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4946764171043.0,5101362986744.0,4983476573882.0,5253316137755.0,5421320075828.0,5996182127446.0,6255925211575.0,6444621287945.0,6494103835770.0,6922756263417.0
