,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22348034.0
23,Thuế VAT phải thu,2908497829.0,2040984200.0,0.0,0.0,128543927.0,1860864280.0,1841961373.0,1922572216.0,2020494425.0,7748677387.0
24,Phải thu thuế khác,2207474.0,2207474.0,0.0,0.0,247015.0,247015.0,247015.0,247015.0,247015.0,247015.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,864512280.0,2836366252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,99109974273.0,100404882673.0,115609583533.0,122316473182.0,127365392103.0,127785192522.0,134811550129.0,170522181939.0,258346243061.0,368016270247.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,81374974273.0,82669882673.0,0.0,0.0,0.0,0.0,3607185784.0,3422201896.0,3237218008.0,3052234120.0
37,GTCL TSCĐ hữu hình,0.0,0.0,0.0,0.0,0.0,0.0,3607185784.0,3422201896.0,3237218008.0,3052234120.0
38,Nguyên giá TSCĐ hữu hình,1412168501.0,1207605168.0,1049600918.0,1049600918.0,1049600918.0,1049600918.0,4749278646.0,4749278646.0,3699677728.0,3699677728.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1412168501.0,-1207605168.0,-1049600918.0,-1049600918.0,-1049600918.0,-1049600918.0,-1142092862.0,-1327076750.0,-462459720.0,-647443608.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,97874583533.0,104401473182.0,123588171199.0,123870192522.0,127851701968.0,167084704774.0,255109025053.0,364964036127.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0
52,Đầu tư dài hạn,17735000000.0,17735000000.0,17735000000.0,17915000000.0,3777220904.0,3915000000.0,3306836560.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,17735000000.0,17735000000.0,17735000000.0,17915000000.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,3915000000.0,3915000000.0,3915000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-137779096.0,0.0,-608163440.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,45825817.0,15275269.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,45825817.0,15275269.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,36787354774.0,33676667538.0,8210391393.0,9662878939.0,14213592534.0,12496949598.0,9677432465.0,20733924141.0,98462791589.0,328718587343.0
65,Nợ ngắn hạn,36687354774.0,33576667538.0,8110391393.0,9562878939.0,14113592534.0,12396949598.0,9577432465.0,20633924141.0,98462791589.0,328718587343.0
66,Phải trả người bán,19400285349.0,19267381577.0,1256127089.0,2895010591.0,2754751507.0,4153568379.0,1201733118.0,776372779.0,601450881.0,940332417.0
67,Người mua trả tiền trước,804497323.0,795604283.0,874450680.0,1365200000.0,1394254143.0,4593971203.0,4593971203.0,4625021203.0,4578960000.0,58445160000.0
68,Thuế và các khoản phải trả Nhà nước,513273343.0,4131898.0,4413852676.0,421087605.0,287659342.0,161895678.0,66208309.0,104683892.0,11676701.0,172201079.0
69,Phải trả người lao động,898796120.0,236230950.0,89894455.0,2169775229.0,315719004.0,210466700.0,397604397.0,265551977.0,252984840.0,864343031.0
70,Chi phí phải trả,914815971.0,1491497762.0,973536091.0,42500000.0,0.0,0.0,0.0,48108219.0,2617769871.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,499613396.0,525747796.0,502530402.0,669305514.0,561208538.0,577047638.0,617915438.0,614186071.0,399949296.0,18296550816.0
75,Vay ngắn hạn,13000000000.0,10600000000.0,0.0,2000000000.0,8800000000.0,2700000000.0,2700000000.0,14200000000.0,90000000000.0,250000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",656073272.0,656073272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,142554880812.0,143369312072.0,157136763306.0,157789119413.0,158708016133.0,158888892523.0,158893566421.0,159486893066.0,163214346329.0,162104142869.0
96,Vốn và các quỹ,142554880812.0,143369312072.0,157136763306.0,157789119413.0,158708016133.0,158888892523.0,158893566421.0,159486893066.0,163214346329.0,162104142869.0
97,Vốn góp,144844680000.0,144844680000.0,144844680000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0
98,Cổ phiếu phổ thông,144844680000.0,144844680000.0,144844680000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5015044372.0,5015044372.0,5015044372.0,0.0,0.0,0.0,0.0,0.0,1476860000.0,1476860000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2233060000.0,-2233060000.0,-2233060000.0,-2233060000.0,-2233060000.0,-2233060000.0,-2233060000.0,-2233060000.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-5275286263.0,-4352182330.0,9415268904.0,3751029383.0,4669926103.0,4850802493.0,4855476391.0,5448803036.0,5466336299.0,4356132839.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-4352182330.0,3098673276.0,3751029383.0,4669926103.0,4850802493.0,4855476391.0,5448803036.0,4338407487.0
112,LNST chưa phân phối kỳ này,-5275286263.0,-4352182330.0,13767451234.0,652356107.0,918896720.0,180876390.0,4673898.0,593326645.0,17533263.0,17725352.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,179342235586.0,177045979610.0,165347154699.0,167451998352.0,172921608667.0,171385842121.0,168570998886.0,180220817207.0,261677137918.0,490822730212.0
