,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-14992812473.0,-1294908400.0,-3759114373.0,-6526889649.0,-19186698017.0,-282021323.0,-7508915757.0,-39233002806.0,-85104521642.0,-33600147919.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,22272727.0,9090909.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-41000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,241000000.0,100000000.0,0.0,145000000.0,0.0,300000000.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-1327662000.0,0.0,0.0,-180000000.0,0.0,0.0,0.0,-14000000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,31041043000.0,62100.0,0.0,0.0,14000000000.0,0.0,0.0,18810750000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,991137405.0,1724996572.0,4099073222.0,72859638.0,210004997.0,1512681291.0,543585.0,184053423.0,9989022.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-15117304500.0,-2411609000.0,-10602922100.0,1994238500.0,6800000000.0,-6100000000.0,0.0,11500000000.0,79498791164.0,160000000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709920000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,9000000000.0,600000000.0,2000000000.0,2000000000.0,13500000000.0,1700000000.0,0.0,16500000000.0,75800000000.0,268000000000.0
33,Tiển trả các khoản đi vay,-14760000000.0,-3000000000.0,-12600000000.0,0.0,-6700000000.0,-7800000000.0,0.0,-5000000000.0,0.0,-108000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-9357304500.0,-11609000.0,-2922100.0,-5761500.0,0.0,0.0,0.0,0.0,-11128836.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1552518284.0,741019981.0,7523350108.0,-9476074136.0,1050746583.0,-443826582.0,-1272417163.0,5428818059.0,-4795305394.0,1801328297.0
38,Tiền và tương đương tiền đầu kỳ,3906740497.0,2354222213.0,3095242194.0,10618592302.0,1142518166.0,2004264021.0,1560437439.0,288020276.0,5716838335.0,921532941.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2354222213.0,3095242194.0,10618592302.0,1142518166.0,2193264749.0,1560437439.0,288020276.0,5716838335.0,921532941.0,2722861238.0
