,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,1937961805.0,1922572216.0,2052478346.0,2048697871.0,2041650985.0,2020494425.0,2075394904.0,2077672585.0,2123078313.0,7748677387.0
24,Phải thu thuế khác,247015.0,247015.0,247015.0,247015.0,247015.0,247015.0,247015.0,247015.0,0.0,247015.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,165661513721.0,170522181939.0,224737653921.0,256229175003.0,257137610402.0,258346243061.0,275939481788.0,280272181814.0,288062492748.0,368016270247.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3468447868.0,3422201896.0,3375955924.0,3329709952.0,3283463980.0,3237218008.0,3190972036.0,3144726064.0,3098480092.0,3052234120.0
37,GTCL TSCĐ hữu hình,3468447868.0,3422201896.0,3375955924.0,3329709952.0,3283463980.0,3237218008.0,3190972036.0,3144726064.0,3098480092.0,3052234120.0
38,Nguyên giá TSCĐ hữu hình,4749278646.0,4749278646.0,4749278646.0,3699677728.0,3699677728.0,3699677728.0,3699677728.0,3699677728.0,3699677728.0,3699677728.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1280830778.0,-1327076750.0,-1373322722.0,-369967776.0,-416213748.0,-462459720.0,-508705692.0,-554951664.0,-601197636.0,-647443608.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,162162871130.0,167084704774.0,221293514911.0,252899465051.0,253854146422.0,255109025053.0,272748509752.0,277127455750.0,284964012656.0,364964036127.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0,11445586487.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,30194723.0,15275269.0,68183086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,30194723.0,15275269.0,68183086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,10340800622.0,20733924141.0,86369370281.0,96989399262.0,97743914639.0,98462791589.0,117059389117.0,338916578882.0,354178830079.0,328718587343.0
65,Nợ ngắn hạn,10240800622.0,20633924141.0,86269370281.0,96889399262.0,97643914639.0,98462791589.0,117059389117.0,128916578882.0,354178830079.0,328718587343.0
66,Phải trả người bán,705342308.0,776372779.0,451313896.0,298985129.0,298985129.0,601450881.0,1222679730.0,522408402.0,522408402.0,940332417.0
67,Người mua trả tiền trước,4622021203.0,4625021203.0,4621021203.0,4606960000.0,4578960000.0,4578960000.0,4578960000.0,4578960000.0,4578960000.0,58445160000.0
68,Thuế và các khoản phải trả Nhà nước,120829677.0,104683892.0,0.0,0.0,0.0,11676701.0,2222000.0,5017618.0,105698210.0,172201079.0
69,Phải trả người lao động,145538263.0,265551977.0,64842888.0,166231281.0,232563581.0,252984840.0,0.0,431156423.0,599835531.0,864343031.0
70,Chi phí phải trả,0.0,48108219.0,508180823.0,1206263017.0,1912016444.0,2617769871.0,2855578091.0,4958043845.0,5750098640.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,647069171.0,614186071.0,624011471.0,610959835.0,621389485.0,399949296.0,399949296.0,10420992594.0,24621829296.0,18296550816.0
75,Vay ngắn hạn,4000000000.0,14200000000.0,80000000000.0,90000000000.0,90000000000.0,90000000000.0,108000000000.0,108000000000.0,318000000000.0,250000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,0.0,0.0,210000000000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210000000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,159613780750.0,159486893066.0,162613624914.0,163200586860.0,163143743286.0,163214346329.0,163151437202.0,162783759834.0,162086417517.0,162104142869.0
96,Vốn và các quỹ,159613780750.0,159486893066.0,162613624914.0,163200586860.0,163143743286.0,163214346329.0,163151437202.0,162783759834.0,162086417517.0,162104142869.0
97,Vốn góp,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0
98,Cổ phiếu phổ thông,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0,156176320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,1476860000.0,1476860000.0,1476860000.0,1476860000.0,1476860000.0,1476860000.0,1476860000.0,1476860000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2233060000.0,-2233060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0,94830030.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5575690720.0,5448803036.0,4865614884.0,5452576830.0,5395733256.0,5466336299.0,5403427172.0,5035749804.0,4338407487.0,4356132839.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4855476391.0,4855476391.0,5448803036.0,5448803036.0,5448803036.0,5448803036.0,5466336299.0,5466336299.0,5466336299.0,4338407487.0
112,LNST chưa phân phối kỳ này,720214329.0,593326645.0,-583188152.0,3773794.0,-53069780.0,17533263.0,-62909127.0,-430586495.0,-1127928812.0,17725352.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,169954581372.0,180220817207.0,248982995195.0,260189986122.0,260887657925.0,261677137918.0,280210826319.0,501700338716.0,516265247596.0,490822730212.0
