,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Chứng khoán đầu tư sẵn sàng để bán,5703379000000.0,7141959000000.0,7565174000000.0,6959194000000.0,7632821000000.0,9990857000000.0,10271483000000.0,11839590000000.0,14023346000000.0,13492370000000.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,4083681000000.0,13150962000000.0,11732986000000.0,13299560000000.0,13389203000000.0,13173557000000.0,13013715000000.0,12803920000000.0,12475572000000.0,12853817000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-6288000000.0,-6138000000.0,-6138000000.0,-70233000000.0,-142785000000.0,-305976000000.0,-312707000000.0,-416328000000.0,-531019000000.0,-687440000000.0
15,"Góp vốn, đầu tư dài hạn",112581000000.0,114348000000.0,114348000000.0,115280000000.0,115280000000.0,125800000000.0,125800000000.0,125800000000.0,125800000000.0,85320000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,10520000000.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,115280000000.0,115280000000.0,115280000000.0,115280000000.0,115280000000.0,115280000000.0,125800000000.0,125800000000.0,125800000000.0,85320000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-2699000000.0,-932000000.0,-932000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,877057000000.0,1001748000000.0,981224000000.0,973031000000.0,948781000000.0,981992000000.0,960974000000.0,1001639000000.0,1008038000000.0,1042529000000.0
21,Tài sản cố định hữu hình,430253000000.0,516217000000.0,501008000000.0,488865000000.0,472468000000.0,507454000000.0,488052000000.0,523871000000.0,510772000000.0,518209000000.0
22,Tài sản cố định thuê tài chính,43885000000.0,53656000000.0,52407000000.0,60424000000.0,56637000000.0,58928000000.0,61379000000.0,69946000000.0,72191000000.0,100696000000.0
23,Tài sản cố định vô hình,402919000000.0,431875000000.0,427809000000.0,423742000000.0,419676000000.0,415610000000.0,411543000000.0,407822000000.0,425075000000.0,423624000000.0
24,Investment properties,41471000000.0,33936000000.0,33936000000.0,24615000000.0,24615000000.0,15971000000.0,15971000000.0,15971000000.0,15971000000.0,15971000000.0
25,Other assets,5782215000000.0,7123032000000.0,9212794000000.0,6246569000000.0,4375467000000.0,3853720000000.0,4497782000000.0,6231253000000.0,6002216000000.0,5433507000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,119474211000000.0,134315195000000.0,137552316000000.0,145653989000000.0,145476797000000.0,153237506000000.0,162702099000000.0,171124495000000.0,173970650000000.0,177578734000000.0
27,Tổng nợ phải trả,113361180000000.0,127716425000000.0,130585595000000.0,138202740000000.0,137747197000000.0,145212664000000.0,151326580000000.0,159347055000000.0,161614344000000.0,164928954000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,1319000000.0,1254000000.0,1190000000.0,1125000000.0,1061000000.0,996000000.0,777000000.0,722000000.0,667000000.0,612000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,10812346000000.0,19087757000000.0,16329602000000.0,17664320000000.0,13111414000000.0,15622295000000.0,18526774000000.0,19025940000000.0,25808424000000.0,21344036000000.0
30,Tiền gửi của khách hàng,92453219000000.0,98254031000000.0,103594685000000.0,107955598000000.0,111643908000000.0,115319388000000.0,117159617000000.0,124522501000000.0,118819067000000.0,124993335000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,1368000000.0,5571000000.0,1020000000.0,0.0,8764000000.0,3112000000.0,23892000000.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",613869000000.0,472367000000.0,470249000000.0,468331000000.0,463277000000.0,464623000000.0,463189000000.0,470009000000.0,477886000000.0,951230000000.0
33,Phát hành giấy tờ có giá,6702763000000.0,6957313000000.0,7432533000000.0,9142413000000.0,9413613000000.0,10360103000000.0,11501518000000.0,11631693000000.0,12199823000000.0,12383663000000.0
34,Các khoản nợ khác,2776296000000.0,2938132000000.0,2756316000000.0,2970953000000.0,3105160000000.0,3442147000000.0,3650813000000.0,3696190000000.0,4308477000000.0,5256078000000.0
35,Vốn chủ sở hữu,6113031000000.0,6598770000000.0,6966721000000.0,7451249000000.0,7729600000000.0,8024842000000.0,11375519000000.0,11777440000000.0,12356306000000.0,12649780000000.0
36,Vốn của tổ chức tín dụng,4743115000000.0,4735774000000.0,4735774000000.0,4735774000000.0,4735774000000.0,5305711000000.0,8136671000000.0,8136671000000.0,8136671000000.0,10036613000000.0
37,Vốn điều lệ,4564468000000.0,4564468000000.0,4564468000000.0,4564468000000.0,4564468000000.0,5134405000000.0,6564405000000.0,6564405000000.0,6564405000000.0,8464347000000.0
38,Vốn đầu tư XDCB,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0
39,Thặng dư vốn cổ phần,178612000000.0,171271000000.0,171271000000.0,171271000000.0,171271000000.0,171271000000.0,1572231000000.0,1572231000000.0,1572231000000.0,1572231000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0
43,Quỹ của tổ chức tín dụng,441331000000.0,561281000000.0,561281000000.0,562641000000.0,562641000000.0,777795000000.0,777795000000.0,780233000000.0,780233000000.0,1051414000000.0
44,Chênh lệch tỷ giá hối đoái,-709000000.0,0.0,136000000.0,3171000000.0,2884000000.0,0.0,4141000000.0,176000000.0,32919000000.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,929294000000.0,1301715000000.0,1669530000000.0,2149663000000.0,2428301000000.0,1941336000000.0,2456912000000.0,2860360000000.0,3406483000000.0,1561753000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
