,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
59,Trả trước dài hạn,25206427393.0,194221172229.0,173141999815.0,152062827401.0,134582977805.0,129253187640.0,104768901868.0,96185187532.0,65793950605.0,43778299897.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,831600125.0,22450000.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2109036830714.0,1589573316410.0,1522030309209.0,1165767375675.0,1028547022587.0,718801195501.0,644351603468.0,263615898262.0,397414425253.0,309848386400.0
65,Nợ ngắn hạn,1456305807714.0,1211868293410.0,1330270286209.0,1014080352675.0,1026305999587.0,716560172501.0,642110580468.0,261374875262.0,395173402253.0,307607363400.0
66,Phải trả người bán,408773906969.0,353598145014.0,279666720208.0,495738329126.0,599905666120.0,356686326306.0,161240659114.0,150132205241.0,269976388344.0,87591281455.0
67,Người mua trả tiền trước,196145427.0,1240009988.0,1601167622.0,8779045486.0,2735998068.0,5383479804.0,774996294.0,22782887236.0,9454577220.0,13993105378.0
68,Thuế và các khoản phải trả Nhà nước,195854839.0,1207317545.0,1648379212.0,29083157.0,2726363014.0,556957403.0,2072072.0,818182.0,818182.0,1028770997.0
69,Phải trả người lao động,1752548000.0,20070771800.0,26303113800.0,10245656721.0,13265423048.0,25106078968.0,20024947818.0,24342532729.0,58351559778.0,54564211100.0
70,Chi phí phải trả,4375195166.0,1642337322.0,14989599914.0,3925077285.0,15356165821.0,9142521339.0,4222567552.0,2440249728.0,3963382563.0,1681481574.0
71,Phải trả nội bộ,107879668270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9679461622.0,40920537402.0,9896935872.0,44144797162.0,24340825088.0,9724376012.0,15090828167.0,9758532337.0,7274008167.0,4360274572.0
75,Vay ngắn hạn,912798466185.0,787043199603.0,990855153880.0,443792665225.0,357280592638.0,305085717489.0,436481369437.0,49591358537.0,44184649908.0,138016126637.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,2638748665.0,0.0,4668231277.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10654561236.0,6145974736.0,2670467036.0,7425698513.0,6026734513.0,4874715180.0,4273140014.0,2326291272.0,1968018091.0,6372111687.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,652731023000.0,377705023000.0,191760023000.0,151687023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0,2241023000.0
88,Vay dài hạn,650490000000.0,375464000000.0,189519000000.0,149446000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,870609363645.0,1461099160707.0,1510396501137.0,999335890843.0,1021758558597.0,1249254075195.0,1254908463730.0,1260956000138.0,1455051527770.0,1802314928395.0
96,Vốn và các quỹ,870609363645.0,1461099160707.0,1510396501137.0,999335890843.0,1021758558597.0,1249254075195.0,1254908463730.0,1260956000138.0,1455051527770.0,1802314928395.0
97,Vốn góp,686528768522.0,1461099160707.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0
98,Cổ phiếu phổ thông,686528768522.0,1461099160707.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0,1461099000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,184080595123.0,0.0,0.0,4508269000.0,4508269000.0,4508269000.0,4508269000.0,4508269000.0,4508269000.0,4508269000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,49297501137.0,-466271378157.0,-443848710403.0,-216353193805.0,-210698805270.0,-204651268862.0,-10555741230.0,336707659395.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,3528484119.0,-458609380203.0,-443848710403.0,-216353193805.0,-233093032270.0,-201478834147.0,-10555741230.0
112,LNST chưa phân phối kỳ này,0.0,0.0,49297501137.0,-469799862276.0,14760669800.0,227495516598.0,5654388535.0,28441763408.0,190923092917.0,347263400625.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2979646194359.0,3050672477117.0,3032426810346.0,2165103266518.0,2050305581184.0,1968055270696.0,1899260067198.0,1524571898400.0,1852465953023.0,2112163314795.0
