,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,180106028590.0,348322660.0,297030141.0,284198331580.0,482177894427.0,71429638.0,0.0,1032778.0,666110.0,299442.0
28,Phải thu dài hạn,0.0,63690000.0,63690000.0,63690000.0,70214777000.0,63690000.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,63690000.0,63690000.0,63690000.0,70214777000.0,63690000.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,139293867526.0,0.0,28850254.0,15002134.0,50410711357.0,0.0,0.0,0.0,0.0,0.0
37,GTCL TSCĐ hữu hình,133201844837.0,0.0,28850254.0,15002134.0,50410711357.0,0.0,0.0,0.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,169388218570.0,0.0,41544364.0,41544364.0,54822050303.0,41544364.0,41544364.0,0.0,0.0,0.0
39,Khấu hao lũy kế TSCĐ hữu hình,-36186373733.0,0.0,-12694110.0,-26542230.0,-4411338946.0,-41544364.0,-41544364.0,0.0,0.0,0.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,12000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,48000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-36000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,1249748750.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,39580000000.0,0.0,0.0,284000000000.0,360282946239.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,39580000000.0,0.0,0.0,0.0,360102976239.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,284000000000.0,179970000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1232161064.0,284632660.0,204489887.0,119639446.0,19711081.0,7739638.0,0.0,1032778.0,666110.0,299442.0
59,Trả trước dài hạn,1232161064.0,284632660.0,204489887.0,119639446.0,19711081.0,7739638.0,0.0,1032778.0,666110.0,299442.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,126768461175.0,9725359598.0,2037177132.0,10503382782.0,122018304046.0,49951204117.0,16605885550.0,16874723550.0,16651332580.0,16654750550.0
65,Nợ ngắn hạn,113592461175.0,9725359598.0,2037177132.0,10503382782.0,122018304046.0,49951204117.0,16605885550.0,16874723550.0,16651332580.0,16654750550.0
66,Phải trả người bán,10730038805.0,9545944107.0,0.0,10160000000.0,48314297856.0,17429702091.0,15226925000.0,15226925000.0,15256925000.0,15256925000.0
67,Người mua trả tiền trước,403012159.0,0.0,0.0,0.0,1800000000.0,1374865350.0,1374865350.0,1374865350.0,1374865350.0,1374865350.0
68,Thuế và các khoản phải trả Nhà nước,106000000.0,97389127.0,1964335365.0,185878157.0,6414174612.0,16779310.0,0.0,0.0,0.0,6000000.0
69,Phải trả người lao động,732031200.0,0.0,0.0,0.0,0.0,14670000.0,0.0,28838000.0,15435000.0,11565000.0
70,Chi phí phải trả,0.0,68636364.0,60404667.0,150000000.0,272000000.0,92000000.0,0.0,240000000.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,13390000.0,12437100.0,7504625.0,7831578.0,31023187366.0,4095200.0,4095200.0,4107230.0,5395200.0
75,Vay ngắn hạn,100990515946.0,0.0,0.0,0.0,65210000000.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",630863065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13176000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,13176000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,112200552957.0,279211684311.0,293855235716.0,294401060650.0,657441899041.0,608067016667.0,570042459047.0,509371613763.0,509378348790.0,509206061729.0
96,Vốn và các quỹ,112200552957.0,279211684311.0,293855235716.0,294401060650.0,657441899041.0,608067016667.0,570042459047.0,509371613763.0,509378348790.0,509206061729.0
97,Vốn góp,116900000000.0,272700000000.0,280535000000.0,280535000000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0
98,Cổ phiếu phổ thông,116900000000.0,272700000000.0,280535000000.0,280535000000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-4699447043.0,6511684311.0,13320235716.0,13866060650.0,16778889689.0,16722383272.0,-19622847940.0,-72046895738.0,-80718389032.0,-80890688274.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-4745541462.0,6511684311.0,13320235716.0,13866060650.0,12892081309.0,18401709680.0,-19622847940.0,-81108975792.0,-80854534610.0
112,LNST chưa phân phối kỳ này,-4699447043.0,11257225773.0,6808551405.0,545824934.0,2912829039.0,3830301963.0,-38024557620.0,-52424047798.0,390586760.0,-36153664.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,65566259352.0,16247883395.0,14568556987.0,6321759501.0,14999987822.0,15000000003.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,238969014132.0,288937043909.0,295892412848.0,304904443432.0,779460203087.0,658018220784.0,586648344597.0,526246337313.0,526029681370.0,525860812279.0
