,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
66,Phải trả người bán,15249463750.0,15226925000.0,15226925000.0,15286925000.0,15286925000.0,15256925000.0,15256925000.0,15256925000.0,15256925000.0,15256925000.0
67,Người mua trả tiền trước,1374865352.0,1374865352.0,1374865350.0,1374865350.0,1374865350.0,1374865350.0,1374865350.0,1374865350.0,1374865350.0,1374865350.0
68,Thuế và các khoản phải trả Nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,9000000.0,6000000.0,6000000.0,6000000.0
69,Phải trả người lao động,28838000.0,28838000.0,37363000.0,30807000.0,32175000.0,15435000.0,14871042.0,8909764.0,8269000.0,11565000.0
70,Chi phí phải trả,0.0,0.0,240000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4095200.0,4095200.0,12616619.0,36625127.0,59128290.0,4107230.0,14637250.0,4792449.0,10098313.0,5395200.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,555573056484.0,555423349800.0,509217907013.0,509107307952.0,479414662884.0,509378348790.0,509313474630.0,509274318969.0,509242215393.0,509206061729.0
96,Vốn và các quỹ,555573056484.0,555423349800.0,509217907013.0,509107307952.0,479414662884.0,509378348790.0,509313474630.0,509274318969.0,509242215393.0,509206061729.0
97,Vốn góp,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0
98,Cổ phiếu phổ thông,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0,575096750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-34523647534.0,-34673378269.0,-72199921720.0,-80989376287.0,-110682083545.0,-80718389032.0,-80782045379.0,-80822431034.0,-80854534610.0,-80890688274.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-34489648733.0,-34523671585.0,-72046895738.0,-80878777226.0,-110562537623.0,-81108975792.0,-80717171219.0,-80780275373.0,-80822431034.0,-80854534610.0
112,LNST chưa phân phối kỳ này,-33998801.0,-149706684.0,-153025982.0,-110599061.0,-119545922.0,390586760.0,-64874160.0,-42155661.0,-32103576.0,-36153664.0
113,Lợi ích cổ đông không kiểm soát,14999954018.0,14999978069.0,6321078733.0,14999934239.0,14999996429.0,14999987822.0,14998770009.0,15000000003.0,15000000003.0,15000000003.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,572230318786.0,572058073352.0,526109676982.0,525836530429.0,496167756524.0,526029681370.0,525983773272.0,525925811532.0,525898373056.0,525860812279.0
