,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5000000000.0,90909091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420000000.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,471718.0,2804906.0,1404016.0,731154.0,3774717.0,4936560.0,2988739.0,749233.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-17887529440.0,-24184837113.0,-10681370021.0,-17387825860.0,-7750336179.0,-3070233139.0,133249095.0,2531267868.0,-2335595639.0,2533260413.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,45779156744.0,53441503646.0,15329422419.0,700000000.0,300000000.0,2390216138.0,12365923445.0,14110836896.0,5337937462.0,8745812215.0
33,Tiển trả các khoản đi vay,-63666686184.0,-77626340759.0,-26010792440.0,-18087825860.0,-8050336179.0,-5460449277.0,-12232674350.0,-11579569028.0,-7673533101.0,-6212551802.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1476995512.0,282381926.0,-2285798580.0,1375555511.0,-1015706877.0,8669809832.0,-8602988634.0,4007915986.0,-2419389543.0,8083772559.0
38,Tiền và tương đương tiền đầu kỳ,2352454907.0,3829450419.0,4111832345.0,1826033765.0,3201589276.0,2185882399.0,10855692231.0,2252703597.0,6260619583.0,3841230040.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3829450419.0,4111832345.0,1826033765.0,3201589276.0,2185882399.0,10855692231.0,2252703597.0,6260619583.0,3841230040.0,11925002599.0
