,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2761987245.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7239824344.0,7388948757.0,7496458197.0,7577816111.0,7616341298.0,7674204770.0,7738748642.0,7820376597.0,7922618319.0,8075199882.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,7239824344.0,7388948757.0,7496458197.0,7577816111.0,7616341298.0,7674204770.0,7738748642.0,7820376597.0,7922618319.0
112,LNST chưa phân phối kỳ này,7239824344.0,149124413.0,107509440.0,81357914.0,38525187.0,57863472.0,64543872.0,81627955.0,102241722.0,152581563.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,254838151328.0,219060025797.0,184523809200.0,157075303439.0,137702822849.0,136346749792.0,138456806421.0,143853660928.0,148985705029.0,138534867634.0
