,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",10976788408.0,6510596375.0,6904875642.0,9542850545.0,9002672949.0,8063461959.0,9532044184.0,9386073943.0,7803572607.0,16748790283.0
19,Hàng tồn kho,10976788408.0,6510596375.0,6904875642.0,9542850545.0,9002672949.0,8063461959.0,9532044184.0,9386073943.0,7803572607.0,16748790283.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1272624835.0,1159409026.0,1212204979.0,1379369062.0,1219341575.0,1265419442.0,1322113526.0,1272895109.0,1259427014.0,1706902318.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,323097771.0,244843789.0,265965886.0,426377888.0,276406748.0,338093177.0,388696203.0,334427368.0,316021604.0,768434577.0
24,Phải thu thuế khác,949527064.0,914565237.0,946239093.0,952991174.0,942934827.0,927326265.0,933417323.0,938467741.0,943405410.0,938467741.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,58636818833.0,60106010249.0,59865508934.0,59647363889.0,59259713623.0,58876383981.0,58496654859.0,60168817658.0,59786874469.0,44883751384.0
28,Phải thu dài hạn,478365026.0,326422934.0,326422934.0,326422934.0,326422934.0,326422934.0,326422934.0,747307767.0,747307767.0,747307767.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,478365026.0,326422934.0,326422934.0,326422934.0,326422934.0,326422934.0,326422934.0,747307767.0,747307767.0,747307767.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2878704757.0,2830248281.0,4253367671.0,4223941134.0,4025009376.0,3830398242.0,3639387628.0,3473974222.0,3280749541.0,2724911550.0
37,GTCL TSCĐ hữu hình,2878704757.0,2830248281.0,4253367671.0,4223941134.0,4025009376.0,3830398242.0,3639387628.0,3473974222.0,3280749541.0,2724911550.0
38,Nguyên giá TSCĐ hữu hình,75447128775.0,75478037866.0,77134096958.0,77288733322.0,77288733322.0,77288733322.0,77288733322.0,77323455545.0,77323455545.0,72161750241.0
39,Khấu hao lũy kế TSCĐ hữu hình,-72568424018.0,-72647789585.0,-72880729287.0,-73064792188.0,-73263723946.0,-73458335080.0,-73649345694.0,-73849481323.0,-74042706004.0,-69436838691.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,46679104659.0,48348694643.0,45395772840.0,45395772840.0,45395772840.0,45395772840.0,45395772840.0,46318331763.0,46318331763.0,36548036719.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",45395772840.0,45395772840.0,0.0,0.0,45395772840.0,45395772840.0,45395772840.0,45395772840.0,45395772840.0,35625477796.0
52,Đầu tư dài hạn,8600644391.0,8600644391.0,8600644391.0,8600644391.0,8600644391.0,8600644391.0,8600644391.0,8600644391.0,8600644391.0,4180644391.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4180644391.0,4180644391.0,4180644391.0,4180644391.0,4180644391.0,4180644391.0,4180644391.0,4180644391.0,4180644391.0,4180644391.0
55,Đầu tư dài hạn khác,4420000000.0,4420000000.0,4420000000.0,4420000000.0,4420000000.0,4420000000.0,4420000000.0,4420000000.0,4420000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,1289301098.0,1100582590.0,911864082.0,723145574.0,534427066.0,1028559515.0,839841007.0,682850957.0
59,Trả trước dài hạn,0.0,0.0,1289301098.0,1100582590.0,911864082.0,723145574.0,534427066.0,1028559515.0,839841007.0,682850957.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,92674394301.0,90246811346.0,82674443058.0,104693774471.0,106002942448.0,96374295693.0,93450210157.0,90345749979.0,103880936572.0,85927441366.0
65,Nợ ngắn hạn,86054795184.0,83904545229.0,76437343941.0,98734008354.0,100597844331.0,90969197576.0,88045112040.0,85045818862.0,98581005455.0,80627510249.0
66,Phải trả người bán,36094104806.0,44083974663.0,37452955380.0,34031263282.0,35266458448.0,41525266989.0,35970798873.0,37878025041.0,39821008173.0,37159010262.0
67,Người mua trả tiền trước,17045276540.0,7065153297.0,10734699297.0,35255804637.0,36732261237.0,17474853243.0,14879843297.0,16365797297.0,22307250551.0,9480131660.0
68,Thuế và các khoản phải trả Nhà nước,22401914844.0,21890988618.0,21869591862.0,21883461096.0,21883461096.0,21883461096.0,21883461096.0,21895757802.0,21883461096.0,21954148703.0
69,Phải trả người lao động,119471205.0,119471205.0,168309686.0,119471205.0,119471205.0,119471205.0,119471205.0,136734661.0,206104469.0,130520007.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,73555304.0,240073960.0,274469331.0,756689749.0,240073960.0,1352289196.0,1992641382.0,246718676.0,2658872736.0,158816357.0
75,Vay ngắn hạn,10260905599.0,10445316600.0,5877751499.0,6627751499.0,6296551499.0,8554288961.0,13139329301.0,8463218499.0,11644741544.0,11685316374.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",59566886.0,59566886.0,59566886.0,59566886.0,59566886.0,59566886.0,59566886.0,59566886.0,59566886.0,59566886.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6619599117.0,6342266117.0,6237099117.0,5959766117.0,5405098117.0,5405098117.0,5405098117.0,5299931117.0,5299931117.0,5299931117.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,1699931117.0,1699931117.0,1699931117.0,1699931117.0,1699931117.0,1699931117.0,1699931117.0,1699931117.0,1699931117.0,1699931117.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,4919668000.0,4642335000.0,4537168000.0,4259835000.0,3705167000.0,3705167000.0,3705167000.0,3600000000.0,3600000000.0,3600000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,52360172123.0,52425316849.0,52386802934.0,52400457158.0,52440531161.0,52499410609.0,52475046316.0,52504031527.0,52544905270.0,52607426268.0
96,Vốn và các quỹ,52360172123.0,52425316849.0,52386802934.0,52400457158.0,52440531161.0,52499410609.0,52475046316.0,52504031527.0,52544905270.0,52607426268.0
97,Vốn góp,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0
98,Cổ phiếu phổ thông,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0,41039290000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,149852000.0,149852000.0,149852000.0,149852000.0,149852000.0,149852000.0,149852000.0,149852000.0,149852000.0,149852000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0,3343084386.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7827945737.0,7893090463.0,7854576548.0,7868230772.0,7908304775.0,7967184223.0,7942819930.0,7971805141.0,8012678884.0,8075199882.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,7738748642.0,7738748642.0,7820376597.0,7820376597.0,7820376597.0,7820376597.0,7922618319.0,7922618319.0,7922618319.0,7922618319.0
112,LNST chưa phân phối kỳ này,89197095.0,154341821.0,34199951.0,47854175.0,87928178.0,146807626.0,20201611.0,49186822.0,90060565.0,152581563.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,145034566424.0,142672128195.0,135061245992.0,157094231629.0,158443473609.0,148873706302.0,145925256473.0,142849781506.0,156425841842.0,138534867634.0
