26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,5000000000.0,0.0,0.0,1000000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,354526578.0,419802109.0,407009322.0,333653371.0,354554333.0,201025680.0,804694027.0,13750652.0,150582234.0,39381958.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,61493156575.0,100496175544.0,270273280563.0,275119208222.0,74452726318.0,-25223868057.0,-35000000000.0,-42450000000.0,-126925951625.0,-96341126279.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,133691730575.0,151819374875.0,438001593686.0,604316124317.0,507458262250.0,10000000000.0,0.0,6000000000.0,11509671734.0,0.0
33,Tiển trả các khoản đi vay,-59490000000.0,-51323199331.0,-167728313123.0,-321387411370.0,-432854934661.0,-35223868057.0,-35000000000.0,-48450000000.0,-138028999995.0,-96341126279.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-12708574000.0,0.0,0.0,-7809504725.0,-150601271.0,0.0,0.0,0.0,-406623364.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,28802768448.0,-34088082394.0,39862263532.0,-48840556870.0,787392582.0,-15801728773.0,960523151.0,4013988082.0,11791304529.0,-2712185659.0
38,Tiền và tương đương tiền đầu kỳ,26521430161.0,55324198609.0,21236116215.0,61098379747.0,12257822877.0,19268674951.0,3466946178.0,4427932371.0,8441920453.0,20233224982.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,128821248.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,55324198609.0,21236116215.0,61098379747.0,12257822877.0,13174036707.0,3466946178.0,4427469329.0,8441920453.0,20233224982.0,17521039323.0
