,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,99935191967.0,100506479967.0,94098271967.0,94827369967.0,93391117967.0,90509611432.0,84961595946.0,85730246446.0,85316494446.0,80411526350.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,12862207967.0,12862207967.0,12862207967.0,12862207967.0,12862207967.0,12862207967.0,10952403981.0,10952403981.0,10952403981.0,10042564779.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,87072984000.0,87644272000.0,81236064000.0,81965162000.0,80528910000.0,77647403465.0,74009191965.0,74777842465.0,74364090465.0,70289338465.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79623106.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,362382369266.0,363957160876.0,366031135743.0,368197094255.0,366836806012.0,357958305490.0,359990951143.0,365147950737.0,364372612060.0,371668269773.0
96,Vốn và các quỹ,362382369266.0,363957160876.0,366031135743.0,368197094255.0,366836806012.0,357958305490.0,359990951143.0,365147950737.0,364372612060.0,371668269773.0
97,Vốn góp,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0
98,Cổ phiếu phổ thông,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,62134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,73696483769.0,75152962705.0,77132166311.0,79368527469.0,77975869732.0,69027584003.0,71047254590.0,76306163948.0,75623704249.0,83034065802.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,58696876667.0,58544061801.0,75152962705.0,73817013339.0,73817013339.0,64367013339.0,69027584003.0,68934372590.0,59484372590.0,59484372590.0
112,LNST chưa phân phối kỳ này,14999607102.0,16608900904.0,1979203606.0,5551514130.0,4158856393.0,4660570664.0,2019670587.0,7371791358.0,16139331659.0,23549693212.0
113,Lợi ích cổ đông không kiểm soát,4918976348.0,5037289022.0,5132060283.0,5061657637.0,5094027131.0,5163812338.0,5176787404.0,5074877640.0,4981998662.0,4867294822.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,503262540802.0,495065828924.0,490618038875.0,486628528730.0,483211180159.0,463013346695.0,462460462875.0,473943916653.0,482609037619.0,477570431487.0
