,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,10870262933.0,6367274492.0,7424718865.0,4648747730.0,5716820905.0,6200551233.0,9284407383.0,5241346723.0,5523364543.0,5925245284.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-38481433600.0,-30129372800.0,-3278974075.0,-21671619200.0,-22603076725.0,-22950000000.0,-17550000000.0,-13650347760.0,-9473705005.0,-9513556615.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,6215210000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-2240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,12990689925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,-3252000000.0,-9738689925.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-38479193600.0,-30129372800.0,-16269664000.0,-18419619200.0,-19079596800.0,-22950000000.0,-17550000000.0,-13650347760.0,-9473705005.0,-9513556615.0
37,Lưu chuyển tiền thuần trong kỳ,-3429476173.0,5842274647.0,18619559771.0,-28582964743.0,6356504034.0,-11057169481.0,-17150465286.0,-18525938451.0,4160169266.0,2967508467.0
38,Tiền và tương đương tiền đầu kỳ,59088404789.0,55660552187.0,61506719534.0,80125198577.0,51544007434.0,57901332933.0,46853455891.0,29704801539.0,11178489914.0,15336994832.0
39,Ảnh hưởng của chênh lệch tỷ giá,1623571.0,3892700.0,-1080728.0,1773600.0,821465.0,9292439.0,1810934.0,-373174.0,-1664348.0,3172945.0
40,Tiền và tương đương tiền cuối kỳ,55660552187.0,61506719534.0,80125198577.0,51544007434.0,57901332933.0,46853455891.0,29704801539.0,11178489914.0,15336994832.0,18307676244.0
