,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,218083311.0,701796913.0,1144522531.0,777049866.0,1349425064.0,2500995203.0,1751073844.0,3884486790.0,4393823023.0,3377533569.0
22,Trả trước ngắn hạn,89083311.0,701796913.0,872249779.0,777049866.0,1349425064.0,818208842.0,774804566.0,772499143.0,977831303.0,1025363152.0
23,Thuế VAT phải thu,0.0,0.0,272272752.0,0.0,0.0,0.0,728289612.0,2004410944.0,2314818497.0,2352170417.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,1682786361.0,247979666.0,1107576703.0,1101173223.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,129000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,214327555680.0,231204278796.0,248138225963.0,323919965578.0,333869724775.0,351613924440.0,391922316361.0,410927557005.0,374889642308.0,348346377253.0
28,Phải thu dài hạn,0.0,0.0,0.0,14000000000.0,18400000000.0,18405000000.0,18510000000.0,26510000000.0,10291000000.0,110000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,14000000000.0,18400000000.0,18400000000.0,18400000000.0,26400000000.0,10181000000.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,5000000.0,110000000.0,110000000.0,110000000.0,110000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,145148878457.0,96283935235.0,93789992858.0,137712181987.0,166976003684.0,194733977456.0,218516819168.0,246081756321.0,235247750225.0,229141477841.0
37,GTCL TSCĐ hữu hình,67865594108.0,71397061041.0,68923892858.0,112589041987.0,141915128684.0,169728635117.0,164308864329.0,169498246910.0,158676095653.0,152569823269.0
38,Nguyên giá TSCĐ hữu hình,105054422667.0,114592488289.0,116605033612.0,163511810947.0,201383949437.0,238405693722.0,241072452536.0,255792891265.0,253279042997.0,252812311178.0
39,Khấu hao lũy kế TSCĐ hữu hình,-37188828559.0,-43195427248.0,-47681140754.0,-50922768960.0,-59468820753.0,-68677058605.0,-76763588207.0,-86294644355.0,-94602947344.0,-100242487909.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,24920474194.0,24886874194.0,24866100000.0,25123140000.0,25060875000.0,25005342339.0,54207954839.0,76583509411.0,76571654572.0,76571654572.0
44,Nguyên giá TSCĐ vô hình,24998900000.0,24998900000.0,24998900000.0,25255940000.0,25291062500.0,25336062500.0,54651062500.0,77041617072.0,77041617072.0,77041617072.0
45,Khấu hao lũy kế TSCĐ vô hình,-78425806.0,-112025806.0,-132800000.0,-132800000.0,-230187500.0,-330720161.0,-443107661.0,-458107661.0,-469962500.0,-469962500.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,45052878193.0,75213010696.0,72230688134.0,34094237997.0,34040563105.0,34319654369.0,33199730136.0,33667625591.0,33191871045.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,66122683716.0,84885929295.0,75242255819.0,91316037471.0,105884140532.0,100889864202.0,99318773337.0,85354671095.0,77084635097.0,66719070827.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,62210263323.0,61202566091.0,54042255819.0,55216037471.0,51667740532.0,46673464202.0,45102373337.0,36410248272.0,30589874846.0,18896321213.0
55,Đầu tư dài hạn khác,4812026903.0,24812000000.0,21200000000.0,36100000000.0,54216400000.0,54216400000.0,54216400000.0,57420400000.0,67709150000.0,74597900000.0
56,Dự phòng giảm giá đầu tư dài hạn,-899606510.0,-1128636796.0,0.0,0.0,0.0,0.0,0.0,-8475977177.0,-21214389749.0,-26775150386.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,142408334.0,4981536073.0,3892966590.0,8661057986.0,8515342562.0,3544519677.0,21257069487.0,19781399453.0,18598631395.0,19183957540.0
59,Trả trước dài hạn,142408334.0,2512112124.0,3144226956.0,7412921535.0,6797668472.0,3544519677.0,20106902062.0,19781399453.0,18598631395.0,17519027443.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,748976695.0,790024802.0,0.0,1150167425.0,0.0,0.0,1664930097.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,82120475421.0,70624131687.0,87828644449.0,127472064219.0,147724369722.0,156655688771.0,169930169720.0,131108668048.0,105055041205.0,105427307410.0
65,Nợ ngắn hạn,60268632535.0,48626822120.0,52967822957.0,56352400394.0,57334259822.0,64937663771.0,65238160969.0,30602188081.0,16455233759.0,25015781060.0
66,Phải trả người bán,24571114499.0,23656335580.0,27203654558.0,31891319023.0,24608432907.0,34580308335.0,31719890212.0,16258740416.0,5849300510.0,5091791486.0
67,Người mua trả tiền trước,3995715968.0,1711721633.0,5917057633.0,4253881303.0,4191560274.0,1585196800.0,1732122400.0,890000000.0,2902541000.0,5050000000.0
68,Thuế và các khoản phải trả Nhà nước,17481938034.0,8346460859.0,2877074156.0,6711514033.0,10396019501.0,7010036154.0,5781706061.0,537321137.0,732708125.0,2352119508.0
69,Phải trả người lao động,10250053380.0,8432541828.0,11406952591.0,7456681917.0,14040048198.0,16488501538.0,14083630666.0,4837249042.0,956427519.0,7277433104.0
70,Chi phí phải trả,95000000.0,101048000.0,345975714.0,290643948.0,131593455.0,479365398.0,5861430579.0,421693455.0,1985851986.0,1530070387.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,413923940.0,257727272.0,60000000.0,60000000.0,256500000.0,0.0,1200000000.0,0.0,1818181816.0
74,Phải trả khác,311595144.0,486457940.0,573495410.0,392512084.0,817401505.0,688256770.0,1094440914.0,1047052958.0,1508803774.0,1210082357.0
75,Vay ngắn hạn,0.0,0.0,1084000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3563215510.0,5478332340.0,3301885623.0,5295848086.0,3089203982.0,3849498776.0,4964940137.0,5410131073.0,2519600845.0,686102402.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,21851842886.0,21997309567.0,34860821492.0,71119663825.0,90390109900.0,91718025000.0,104692008751.0,100506479967.0,88599807446.0,80411526350.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,13862172751.0,12862207967.0,10952403981.0,10042564779.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,212083319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,21639759567.0,21997309567.0,22954131567.0,61380973900.0,90390109900.0,91718025000.0,90829836000.0,87644272000.0,77647403465.0,70289338465.0
88,Vay dài hạn,0.0,0.0,11906689925.0,9738689925.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79623106.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,269671302410.0,271031571810.0,285837692521.0,291015456298.0,310764590020.0,334093477773.0,365713888311.0,363957160876.0,357958305490.0,365421080909.0
96,Vốn và các quỹ,269671302410.0,271031571810.0,285837692521.0,291015456298.0,310764590020.0,334093477773.0,365713888311.0,363957160876.0,357958305490.0,365421080909.0
97,Vốn góp,106000000000.0,106000000000.0,106000000000.0,106000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0
98,Cổ phiếu phổ thông,106000000000.0,106000000000.0,106000000000.0,106000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0,135000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,109419120000.0,109419120000.0,109419120000.0,109419120000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0,86632090000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2240000.0,-2240000.0,-2240000.0,-2240000.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9156926111.0,21166920331.0,33134819149.0,45134819149.0,52134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0,62134819149.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,35350991766.0,33031135295.0,35837996103.0,29069895971.0,36997680871.0,50326568624.0,77131082238.0,75152962705.0,69027584003.0,76786876938.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,14362371806.0,7010210549.0,7310161538.0,7493904727.0,11710305312.0,34857273811.0,58544061801.0,64367013339.0,59439262339.0
112,LNST chưa phân phối kỳ này,35350991766.0,18668763489.0,28827785554.0,21759734433.0,29503776144.0,38616263312.0,42273808427.0,16608900904.0,4660570664.0,17347614599.0
113,Lợi ích cổ đông không kiểm soát,0.0,1416636184.0,1447997269.0,1393861178.0,0.0,0.0,4815896924.0,5037289022.0,5163812338.0,4867294822.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,353287788348.0,341655703497.0,373666336970.0,418487520517.0,458488959742.0,490749166544.0,535644058031.0,495065828924.0,463013346695.0,470848388319.0
