,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,92912051209.0,90349335847.0,87868963972.0,85370288704.0,82793482953.0,80250110943.0,77747961289.0,75248263792.0,72753341829.0,70442737313.0
37,GTCL TSCĐ hữu hình,86976708054.0,84502102200.0,82109839833.0,79667429921.0,77130967427.0,74627938676.0,72166132281.0,69706778043.0,67252199339.0,64981938082.0
38,Nguyên giá TSCĐ hữu hình,187303017257.0,187391077257.0,187514877259.0,186748597648.0,186748597648.0,186459910171.0,186459910171.0,186459910171.0,186459910171.0,186742910171.0
39,Khấu hao lũy kế TSCĐ hữu hình,-100326309203.0,-102888975057.0,-105405037426.0,-107081167727.0,-109617630221.0,-111831971495.0,-114293777890.0,-116753132128.0,-119207710832.0,-121760972089.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5935343155.0,5847233647.0,5759124139.0,5702858783.0,5662515526.0,5622172267.0,5581829008.0,5541485749.0,5501142490.0,5460799231.0
44,Nguyên giá TSCĐ vô hình,8778370367.0,8778370367.0,8778370367.0,8778370367.0,8778370367.0,8778370367.0,8778370367.0,8778370367.0,8778370367.0,8778370367.0
45,Khấu hao lũy kế TSCĐ vô hình,-2843027212.0,-2931136720.0,-3019246228.0,-3075511584.0,-3115854841.0,-3156198100.0,-3196541359.0,-3236884618.0,-3277227877.0,-3317571136.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,108760251.0,104000000.0,104000001.0,168000001.0,160000001.0,256000001.0,256000001.0,256000001.0,539000001.0,256000001.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7975000000.0,7975000000.0,7975000000.0,7975000000.0,7975000000.0,3870000000.0,3870000000.0,3870000000.0,3870000000.0,2700000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,7975000000.0,7975000000.0,7975000000.0,7975000000.0,7975000000.0,7975000000.0,7975000000.0,7975000000.0,7975000000.0,7975000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-4105000000.0,-4105000000.0,-4105000000.0,-4105000000.0,-5275000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2229711003.0,2124461861.0,1999737072.0,2176492302.0,1728880775.0,1582202127.0,1402043643.0,2640723109.0,2337890783.0,2358099947.0
59,Trả trước dài hạn,2214256191.0,2110724250.0,1985999468.0,2092729913.0,1647630775.0,1506368793.0,1331626977.0,2575663748.0,2278307450.0,2303933281.0
60,Thuế thu nhập hoãn lại phải thu,15454812.0,13737611.0,13737604.0,83762389.0,81250000.0,75833334.0,70416666.0,65059361.0,59583333.0,54166666.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,210804466010.0,212573408481.0,221656268434.0,261230689100.0,205678505259.0,214427866790.0,266062266013.0,217184282600.0,187669771786.0,154266184738.0
65,Nợ ngắn hạn,207963200145.0,209818434105.0,218970060768.0,258544481434.0,202965202634.0,211772329795.0,263394951005.0,214228877398.0,185043564120.0,151639977072.0
66,Phải trả người bán,17071201467.0,13801484638.0,13987824483.0,23395137497.0,15910432517.0,25735832218.0,19519866764.0,11679848527.0,8664652173.0,7067667563.0
67,Người mua trả tiền trước,1953461742.0,3592529991.0,7641848867.0,2777752985.0,3375164493.0,1810284671.0,2973406965.0,378519614.0,1694123695.0,1606836739.0
68,Thuế và các khoản phải trả Nhà nước,654761826.0,749069111.0,120070127.0,455202128.0,130897530.0,138385876.0,389711976.0,848547379.0,674500862.0,668276501.0
69,Phải trả người lao động,1851269937.0,3080890331.0,899815725.0,2217420945.0,1741176524.0,2517868338.0,301338357.0,1626565640.0,3626404630.0,2289215284.0
70,Chi phí phải trả,1222496289.0,940539622.0,1182973292.0,1655801702.0,1566058689.0,3265954237.0,3528498712.0,3125746165.0,1055042409.0,1586827751.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4870417553.0,4727288253.0,1140013801.0,1562937603.0,990877220.0,1112988967.0,1177863489.0,1067640948.0,1517569871.0,2562223845.0
75,Vay ngắn hạn,180333255851.0,182920296679.0,193991178993.0,226473893094.0,179244260181.0,177184680008.0,235497929262.0,195495673645.0,167804935000.0,135852593909.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6335480.0,6335480.0,6335480.0,6335480.0,6335480.0,6335480.0,6335480.0,6335480.0,6335480.0,6335480.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2841265865.0,2754974376.0,2686207666.0,2686207666.0,2713302625.0,2655536995.0,2667315008.0,2955405202.0,2626207666.0,2626207666.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2841265865.0,2754974376.0,2686207666.0,2686207666.0,2713302625.0,2655536995.0,2667315008.0,2955405202.0,2626207666.0,2626207666.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,119905629390.0,120631441076.0,121604756452.0,123639652241.0,123582454457.0,115186106796.0,117014967910.0,117848139624.0,119443210427.0,118326097658.0
96,Vốn và các quỹ,119905629390.0,120631441076.0,121604756452.0,123639652241.0,123582454457.0,115186106796.0,117014967910.0,117848139624.0,119443210427.0,118326097658.0
97,Vốn góp,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0
98,Cổ phiếu phổ thông,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-12425734109.0,-12425734109.0,-12425734108.0,-12425734109.0,-12425734109.0,-12425734109.0,-12425734110.0,-12425734109.0,-12425734109.0,-12425734109.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-19662086501.0,-18936274815.0,-17962959440.0,-15928063650.0,-15985261434.0,-24381609095.0,-22552747980.0,-21719576267.0,-20124505464.0,-21241618233.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-20795442563.0,-20795442563.0,-18944158526.0,-18733857879.0,-18730953601.0,-18730953601.0,-24403961288.0,-24403961288.0,-24403961288.0,-24403961288.0
112,LNST chưa phân phối kỳ này,1133356062.0,1859167748.0,981199086.0,2805794229.0,2745692167.0,-5650655494.0,1851213308.0,2684385021.0,4279455824.0,3162343055.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,330710095400.0,333204849557.0,343261024886.0,384870341341.0,329260959716.0,329613973586.0,383077233923.0,335032422224.0,307112982213.0,272592282396.0
