,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
75,Vay ngắn hạn,361346006212.0,340380352067.0,548601114906.0,433316633891.0,398076143313.0,236854547268.0,147669001517.0,182920296679.0,177184680008.0,135726399825.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",434793480.0,178935480.0,105535480.0,16535480.0,12535480.0,11135480.0,6335480.0,6335480.0,6335480.0,6335480.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,26280000000.0,0.0,400028275.0,15426226119.0,12448707666.0,14436557666.0,2956207666.0,2736207666.0,2949109852.0,2626207666.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,4407850000.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,400028275.0,2148735941.0,2448707666.0,4028707666.0,2956207666.0,2736207666.0,2949109852.0,2626207666.0
88,Vay dài hạn,26280000000.0,0.0,0.0,13277490178.0,10000000000.0,6000000000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,182656763710.0,193891419178.0,185880485017.0,193740284484.0,146538283768.0,112074271694.0,118772273328.0,120623557365.0,115163754603.0,118331472286.0
96,Vốn và các quỹ,182656763710.0,193891419178.0,185880485017.0,193740284484.0,146538283768.0,112074271694.0,118772273328.0,120623557365.0,115163754603.0,118331472286.0
97,Vốn góp,128314550000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0
98,Cổ phiếu phổ thông,128314550000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0,151993450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,79313588169.0,55634688169.0,55634688169.0,55634688169.0,55634688169.0,55634688169.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-12425734109.0,-12425734109.0,-12425734109.0,-12425734109.0,-12425734109.0,-12425734109.0,-12425734109.0,-12425734109.0,-12425734109.0,-12425734109.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,180315826.0,180315826.0,8526927604.0,8526927604.0,8526927604.0,8526927604.0,490476736.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-21072567954.0,-9837912486.0,-17848846647.0,-9989047180.0,-57191047896.0,-91655059970.0,-21285919299.0,-18944158526.0,-24403961288.0,-21236243605.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-9907239845.0,-17848846647.0,-9989047180.0,-61494755325.0,-27983920933.0,-20795442563.0,-18730953602.0,-24403961288.0
112,LNST chưa phân phối kỳ này,-21072567954.0,-9837912486.0,-7941606802.0,7859799467.0,-47202000716.0,-30160304645.0,6698001634.0,1851284037.0,-5673007686.0,3167717683.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,654287578316.0,643434263983.0,810071650187.0,704761446163.0,607525853985.0,390559315964.0,296894763340.0,333124108976.0,329595165601.0,272449745684.0
