,Unnamed: 0,Q2 2020,Q3 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,(Tăng)/giảm các khoản phải thu,-6701185741.0,18983732092.0,-9246324760.0,-26691282313.0,24821605133.0,-13797709804.0,-10133402450.0,-4077019848.0,37048565510.0,24769506796.0
13,(Tăng)/giảm hàng tồn kho,-35844676473.0,225218271.0,-6143175773.0,-13150101022.0,29617270595.0,6625540184.0,-50991684034.0,52594097236.0,-5656848395.0,8760860058.0
14,Tăng/(giảm) các khoản phải trả,1387550778.0,-5698383761.0,-1788195284.0,11577305797.0,-12302433864.0,10776451370.0,-6770303300.0,-8962404227.0,-1637122002.0,-1930034895.0
15,( Tăng)/giảm chi phí trả trước,47918056.0,32025305.0,65883007.0,-533023532.0,828559834.0,243627102.0,361813937.0,-1280865134.0,205018755.0,27730915.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-3430618541.0,-3556349629.0,-3055147745.0,-3672718200.0,-3385306476.0,-2944766386.0,-3527394837.0,-3805515085.0,-3386185613.0,-2768316200.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-4771078900.0,0.0,0.0,0.0,-121625784.0,-233954417.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,75541238.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,-651252270.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,410867737.0,1672230.0,8352000.0,302052308.0,-93327411.0,-94322568.0,151954196.0,46142883.0,336608195.0,-156368874.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-123800000.0,-64000000.0,-96000000.0,-96000000.0,0.0,0.0,-149990000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,127272727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,283595010.0,1672230.0,132152000.0,366052308.0,2672589.0,1677432.0,151954196.0,46142883.0,486598195.0,-156368874.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,41219967229.0,-14704949612.0,11070882314.0,32482714101.0,-47006423196.0,-2246501640.0,58086000716.0,-40473338070.0,-26992407654.0,-31952341091.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,131590708191.0,99624520317.0,183618678872.0,228350997355.0,146998991556.0,163730611321.0,204385462037.0,178151341953.0,118226507462.0,96525803109.0
33,Tiển trả các khoản đi vay,-90370740962.0,-114329469929.0,-172547796558.0,-195868283254.0,-194005414752.0,-165977112961.0,-146299461321.0,-218624680023.0,-145218915116.0,-128478144200.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3643889041.0,839433531.0,-12697897.0,1244575705.0,-2429744242.0,5141705978.0,-5358374115.0,1278603166.0,3887644402.0,2840122703.0
38,Tiền và tương đương tiền đầu kỳ,2101637879.0,5744404818.0,3562559105.0,4125906575.0,5732747955.0,3773028930.0,9347990683.0,3922376765.0,5370850452.0,6478625538.0
39,Ảnh hưởng của chênh lệch tỷ giá,-1122102.0,206026261.0,576045367.0,362265675.0,470025217.0,433255775.0,-67239803.0,169870521.0,-2779869316.0,2014638.0
40,Tiền và tương đương tiền cuối kỳ,5744404818.0,6789864610.0,4125906575.0,5732747955.0,3773028930.0,9347990683.0,3922376765.0,5370850452.0,6478625538.0,9320762879.0
