,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1109372856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,3000000000.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1858312365.0
88,Vay dài hạn,32321243798.0,29321243798.0,21960800740.0,31120800740.0,26557300719.0,20756300715.0,16202884042.0,10958884034.0,17106884034.0,7214384061.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,59139338137.0,52992521889.0,42646347775.0,30707122114.0,22890500035.0,7721312039.0,1981921805.0,-2335415465.0,-7810421626.0,-10620047358.0
96,Vốn và các quỹ,59139338137.0,52992521889.0,42646347775.0,30707122114.0,22890500035.0,7721312039.0,1981921805.0,-2335415465.0,-7810421626.0,-10620047358.0
97,Vốn góp,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0
98,Cổ phiếu phổ thông,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,127139303.0,127139303.0,127139303.0,204421894.0,204421894.0,204421894.0,204421894.0,204421894.0,204421894.0,204421894.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0
110,Lãi chưa phân phối,-6314767348.0,-12461583596.0,-22807757710.0,-34746983371.0,-42563605450.0,-57732793446.0,-63472183680.0,-67789520950.0,-73264527111.0,-76074152843.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-22807757710.0,-34746983371.0,-42563605450.0,-57800711264.0,-63472183680.0,-67789520950.0,-73264527111.0
112,LNST chưa phân phối kỳ này,-6314767348.0,-12461583596.0,-22807757710.0,-11939225661.0,-7816622079.0,-15169187996.0,-5671472416.0,-4317337270.0,-5475006161.0,-2809625732.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,109511038343.0,102613175474.0,96247368878.0,82820251823.0,81212754735.0,66772104222.0,64939981183.0,63435782649.0,62823953587.0,61226669633.0
