,CHỈ TIÊU,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,33640661528.0,33640661528.0,33640661528.0,33640661528.0,33640661528.0,40740661528.0,40740661528.0,40076078467.0,40090813467.0,18138898467.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1775000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,996773225.0,347085540.0,290666739.0,290666739.0,224457470.0,163341747.0,129220758.0,107917883.0,86878897.0,0.0
59,Trả trước dài hạn,982318225.0,332630540.0,276211739.0,276211739.0,210002470.0,152341747.0,118220758.0,96917883.0,75878897.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,14455000.0,14455000.0,14455000.0,14455000.0,14455000.0,11000000.0,11000000.0,11000000.0,11000000.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,50371700206.0,52619114002.0,50410610386.0,51412533044.0,51326052113.0,51056725380.0,52482857554.0,53176318895.0,53601764103.0,54791855697.0
65,Nợ ngắn hạn,16941083552.0,17931759792.0,16719109177.0,17721031835.0,17634550904.0,18735481582.0,24932056814.0,25625518155.0,28640963363.0,54791855697.0
66,Phải trả người bán,65636000.0,65636000.0,65636000.0,65636000.0,307436000.0,322436000.0,273226000.0,162353000.0,80636000.0,83136000.0
67,Người mua trả tiền trước,0.0,0.0,0.0,118086000.0,45100000.0,442600002.0,460210002.0,501260001.0,393690001.0,649740001.0
68,Thuế và các khoản phải trả Nhà nước,32046148.0,43935536.0,62500640.0,34894089.0,152334400.0,180185022.0,138894050.0,115643952.0,105208377.0,136147521.0
69,Phải trả người lao động,162928614.0,436791259.0,535606432.0,524907230.0,531833570.0,448350081.0,338903681.0,604526554.0,263691669.0,358491943.0
70,Chi phí phải trả,9470796413.0,9955719349.0,9047130811.0,9047130811.0,9047130811.0,9047130811.0,12789015004.0,9047130811.0,9071880811.0,15120475886.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3302836844.0,3752838115.0,3331395761.0,4253538172.0,3873876590.0,4617940133.0,2484525486.0,6747321246.0,7938573914.0,2695781015.0
75,Vay ngắn hạn,3829556942.0,3599556942.0,3599556942.0,3599556942.0,3599556942.0,3599556942.0,8370000000.0,8370000000.0,10710000000.0,35670800740.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,33430616654.0,34687354210.0,33691501209.0,33691501209.0,33691501209.0,32321243798.0,27550800740.0,27550800740.0,24960800740.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1109372856.0,2366110412.0,1370257411.0,1370257411.0,1370257411.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3000000000.0,0.0,0.0,0.0,0.0,0.0,3000000000.0,0.0,0.0,0.0
88,Vay dài hạn,29321243798.0,32321243798.0,32321243798.0,32321243798.0,32321243798.0,32321243798.0,24550800740.0,27550800740.0,24960800740.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,60011342139.0,57322860074.0,55997664602.0,55639794481.0,52365956572.0,50786975820.0,49008388147.0,46625955324.0,44428604775.0,39751506869.0
96,Vốn và các quỹ,60011342139.0,57322860074.0,55997664602.0,55639794481.0,52365956572.0,50786975820.0,49008388147.0,46625955324.0,44428604775.0,39751506869.0
97,Vốn góp,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0
98,Cổ phiếu phổ thông,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0,56250000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0,8922401000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,127139303.0,127139303.0,127139303.0,127139303.0,127139303.0,127139303.0,127139303.0,127139303.0,127139303.0,204421894.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,0.0
109,Quỹ khác,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0,77282591.0
110,Lãi chưa phân phối,-5442763346.0,-8131245411.0,-9456440883.0,-9814311004.0,-13088148913.0,-14667129665.0,-16445717338.0,-18828150161.0,-21025500710.0,-25702598616.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-5442763346.0,-8131245411.0,-9456440883.0,-9814311004.0,-13088148913.0,-14667129665.0,-16445717338.0,-18828150161.0,-21025500710.0,-25702598616.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,110383042345.0,109941974076.0,106408274988.0,107052327525.0,103692008685.0,101843701200.0,101491245701.0,99802274219.0,98030368878.0,94543362566.0
