,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
28,Phải thu dài hạn,0.0,0.0,0.0,135171500.0,185623500.0,185623500.0,315560828.0,322497107.0,331433386.0,340369665.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,135171500.0,185623500.0,185623500.0,315560828.0,322497107.0,331433386.0,340369665.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,62234667670.0,52635797674.0,45050655678.0,37290502998.0,34978769130.0,31009377259.0,27155627067.0,23884106555.0,22039327756.0,19732959561.0
37,GTCL TSCĐ hữu hình,61843370646.0,52346376361.0,44298755802.0,37290502998.0,34978769130.0,31009377259.0,27155627067.0,23884106555.0,22039327756.0,19732959561.0
38,Nguyên giá TSCĐ hữu hình,119208425887.0,117233666958.0,111314988185.0,100641462305.0,103574403917.0,104407721634.0,104066649188.0,104575835577.0,105180839935.0,105380839935.0
39,Khấu hao lũy kế TSCĐ hữu hình,-57365055241.0,-64887290597.0,-67016232383.0,-63350959307.0,-68595634787.0,-73398344375.0,-76911022121.0,-80691729022.0,-83141512179.0,-85647880374.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,706585502.0,0.0,0.0,61599640.0,44951406.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,391297024.0,289421313.0,751899876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,440000000.0,440000000.0,100000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,440000000.0,440000000.0,100000000.0,0.0
58,Tài sản dài hạn khác,2625262278.0,1950921568.0,2187813885.0,3877065722.0,2500118184.0,2264351596.0,2443376467.0,3351825478.0,4849252331.0,6052043807.0
59,Trả trước dài hạn,2490090778.0,1815750068.0,2052642385.0,3877065722.0,2500118184.0,2264351596.0,2443376467.0,3351825478.0,4849252331.0,6052043807.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,135171500.0,135171500.0,135171500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,200545498021.0,193790917784.0,196684167967.0,206008006046.0,178349715336.0,185788082834.0,198319846388.0,195008274247.0,191214095519.0,199216882793.0
65,Nợ ngắn hạn,163102073268.0,161036451424.0,179178652071.0,194370707601.0,167920306504.0,176816350459.0,189409053974.0,190574013928.0,191203853200.0,199206640474.0
66,Phải trả người bán,26901735773.0,31654178455.0,46188083097.0,73697679632.0,54682196102.0,53675528459.0,59596133048.0,69503761963.0,68355517353.0,77545345439.0
67,Người mua trả tiền trước,31700534125.0,21144377026.0,16675372567.0,15802968898.0,5640581025.0,22171894863.0,21336122747.0,21694497789.0,39680623927.0,44943493885.0
68,Thuế và các khoản phải trả Nhà nước,12768522582.0,13862720439.0,13289451110.0,13353228326.0,15575095053.0,12021584631.0,11916729646.0,9460635710.0,8474232525.0,8074891919.0
69,Phải trả người lao động,1439343139.0,1966450903.0,1438518355.0,2257969749.0,2118004123.0,999673831.0,1254201129.0,4616741425.0,4203380179.0,4498834528.0
70,Chi phí phải trả,0.0,0.0,931826874.0,137122728.0,0.0,0.0,450213487.0,706279000.0,355688856.0,2849843756.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9185541229.0,10380672820.0,9488840136.0,12733842162.0,12444909021.0,11670367764.0,14242421409.0,11429284998.0,12001732083.0,12442210064.0
75,Vay ngắn hạn,80702422259.0,81834827620.0,90792844623.0,76161111954.0,77253850247.0,75953998646.0,80198394491.0,72826186011.0,57878714239.0,48684778547.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",403974161.0,193224161.0,373715309.0,226784152.0,205670933.0,323302265.0,414838017.0,336627032.0,253964038.0,167242336.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,37443424753.0,32754466360.0,17505515896.0,11637298445.0,10429408832.0,8971732375.0,8910792414.0,4434260319.0,10242319.0,10242319.0
81,Phải trả nhà cung cấp dài hạn,28523331894.0,0.0,17505515896.0,11616298445.0,10422408832.0,8963439772.0,8896024953.0,4419518000.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,29604791690.0,0.0,21000000.0,7000000.0,8292603.0,14767461.0,14742319.0,10242319.0,10242319.0
88,Vay dài hạn,8920092859.0,3149674670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,29873588777.0,30961686555.0,31345561536.0,31022769262.0,33436089695.0,33402652495.0,32892470966.0,33309820928.0,33463863793.0,33602760113.0
96,Vốn và các quỹ,29873588777.0,30961686555.0,31345561536.0,31022769262.0,33436089695.0,33402652495.0,32892470966.0,33309820928.0,33463863793.0,33602760113.0
97,Vốn góp,24000000000.0,24000000000.0,24000000000.0,24000000000.0,27355000000.0,27355000000.0,27355000000.0,27355000000.0,27355000000.0,27355000000.0
98,Cổ phiếu phổ thông,24000000000.0,24000000000.0,24000000000.0,24000000000.0,27355000000.0,27355000000.0,27355000000.0,27355000000.0,27355000000.0,27355000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-60000000.0,-60000000.0,-60000000.0,-60000000.0,-126000000.0,-126000000.0,-126000000.0,-126000000.0,-126000000.0,-126000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3687636933.0,3687636933.0,3687636933.0,4247125283.0,4247125283.0,4247125283.0,4247125283.0,4247125283.0,4247125283.0,4247125283.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,559488350.0,559488350.0,559488350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,945955533.0,945955533.0,945955533.0,945955533.0,945955533.0,945955533.0,945955533.0,945955533.0,945955533.0,945955533.0
110,Lãi chưa phân phối,740507961.0,1828605739.0,2212480720.0,1889688446.0,1014008879.0,980571679.0,470390150.0,887740112.0,1041782977.0,1180679297.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,6131877.0,59419601.0,41257547.0,12835927.0,13026135.0,22703106.0,116954679.0
112,LNST chưa phân phối kỳ này,740507961.0,1828605739.0,2212480720.0,1883556569.0,954589278.0,939314132.0,457554223.0,874713977.0,1019079871.0,1063724618.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,230419086798.0,224752604339.0,228029729503.0,237030775308.0,211785805031.0,219190735329.0,231212317354.0,228318095175.0,224677959312.0,232819642906.0
