,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3086267192.0,-504778454.0,-1741611420.0,-2057630169.0,-3051486938.0,-1564204195.0,-1011782637.0,-597499246.0,-876943861.0,-200000000.0
23,Tiền thu được từ thanh lý tài sản cố định,109090909.0,287458653.0,1445318180.0,10380909090.0,85000000.0,1554545455.0,194727272.0,79140000.0,9090909.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-440000000.0,0.0,340000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,189540457.0,32435230.0,13254852.0,65631691.0,7473874.0,4550174.0,20228591.0,160245423.0,46264880.0,273476199.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-14680944633.0,-4638012828.0,5143181868.0,-16846572204.0,4381738293.0,-2842334681.0,4244395845.0,-8291675400.0,-15768121772.0,-10424910692.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,3289000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,112814339066.0,86281362735.0,107873561966.0,99254039779.0,83100918799.0,90648195953.0,79226432120.0,104765903072.0,91525891202.0,107544217035.0
33,Tiển trả các khoản đi vay,-126055283699.0,-90919375563.0,-102065219633.0,-113885772448.0,-82008180506.0,-91948047554.0,-74982036275.0,-112138111552.0,-106473362974.0,-116738152727.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1440000000.0,0.0,-665160465.0,-2214839535.0,0.0,-1542483080.0,0.0,-919466920.0,-820650000.0,-1230975000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1136097503.0,1318393814.0,3322822953.0,-2034087742.0,-5884188197.0,5643875789.0,2353812231.0,-945763640.0,4799219145.0,2394295807.0
38,Tiền và tương đương tiền đầu kỳ,11435344748.0,10299247245.0,11617641059.0,14940464012.0,12906376270.0,7022188073.0,12666063862.0,15019876093.0,14074112453.0,18873331598.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,10299247245.0,11617641059.0,14940464012.0,12906376270.0,7022188073.0,12666063862.0,15019876093.0,14074112453.0,18873331598.0,21267627405.0
