,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,8505515570.0,6324529872.0,2143302434.0,8237461433.0,991166997.0,805608553.0,504167622.0,2985793278.0,1264113296.0,1564412729.0
16,Dự phòng nợ khó đòi,-5601418017.0,-5397368017.0,0.0,0.0,0.0,0.0,0.0,0.0,-3299262496.0,-3269470896.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",127785686059.0,133343933531.0,128200403492.0,110561330602.0,97085379362.0,83308572024.0,89355178566.0,94082744167.0,104328167032.0,110517383503.0
19,Hàng tồn kho,127785686059.0,133343933531.0,128200403492.0,110561330602.0,97085379362.0,83308572024.0,89355178566.0,94082744167.0,104328167032.0,110517383503.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1342464873.0,1077439216.0,621594627.0,108282899.0,5035840838.0,6079952021.0,540394533.0,2218123699.0,2261690463.0,579000431.0
22,Trả trước ngắn hạn,318271833.0,126741491.0,67738382.0,108282899.0,102222045.0,151205999.0,117836060.0,66981587.0,53764859.0,315487111.0
23,Thuế VAT phải thu,0.0,614010241.0,553856245.0,0.0,3926169082.0,2848883078.0,268722269.0,2151142112.0,2207925604.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,1007449711.0,3079862944.0,153836204.0,0.0,0.0,263513320.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1024193040.0,336687484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,152247556511.0,141808825274.0,134734876595.0,119881822505.0,192888527333.0,187844533240.0,195449385263.0,218581680297.0,206246779309.0,216354922930.0
28,Phải thu dài hạn,0.0,0.0,3944005946.0,3696546147.0,1377432789.0,2184445281.0,1442101383.0,4708334955.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,25775074256.0,25737982418.0,4978866359.0,4773849975.0,4037686577.0,6562647166.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,1017493744.0,929323939.0,643442111.0,648926111.0,642745611.0,756754829.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1246987303.0,1268798568.0,705973910.0,705973910.0,705973910.0,688195456.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-24095549357.0,-24239558778.0,-4950849591.0,-3944304715.0,-3944304715.0,-3299262496.0,0.0,0.0
36,Tài sản cố định,113960943944.0,100448019917.0,80947629719.0,66692937603.0,131153485352.0,130015421378.0,138966967207.0,130756228983.0,149385392955.0,184970107930.0
37,GTCL TSCĐ hữu hình,101810261921.0,90816100240.0,80947629719.0,66692937603.0,131153485352.0,130015421378.0,138966967207.0,130756228983.0,149385392955.0,184970107930.0
38,Nguyên giá TSCĐ hữu hình,188629097141.0,192500835879.0,199101564351.0,204926468587.0,290075803495.0,307089240150.0,335899747612.0,347448229756.0,387449464873.0,389393999848.0
39,Khấu hao lũy kế TSCĐ hữu hình,-86818835220.0,-101684735639.0,-118153934632.0,-138233530984.0,-158922318143.0,-177073818772.0,-196932780405.0,-216692000773.0,-238064071918.0,-204423891918.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,2790169812.0,1788363404.0,786556996.0,220623620.0,8568374585.0,7689316493.0,6810258401.0,5931200309.0,5052142217.0,4173084125.0
47,Nguyên giá tài sản đầu tư,10018064076.0,10018064076.0,10018064076.0,10018064076.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0
48,Khấu hao lũy kế tài sản đầu tư,-7227894264.0,-8229700672.0,-9231507080.0,-9797440456.0,-7477992388.0,-8357050480.0,-9236108572.0,-10115166664.0,-10994224756.0,-11873282848.0
49,Tài sản dở dang dài hạn,0.0,0.0,7974014318.0,11068469367.0,12939075871.0,9720576867.0,11161203426.0,41021053572.0,46915333315.0,20867355514.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,431574460.0,497544460.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,12150682023.0,9631919677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,34830891018.0,39171838536.0,38839898536.0,35618292265.0,33858554265.0,33830933265.0,35089492738.0,34127721766.0,2644242965.0,2115392000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,3880078053.0,800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,40595170318.0,40595170318.0,36715092265.0,36715092265.0,36715092265.0,36715092265.0,36715092265.0,34344092265.0,2644242965.0,2644242965.0
56,Dự phòng giảm giá đầu tư dài hạn,-5764279300.0,-1423331782.0,-1755271782.0,-1896800000.0,-2856538000.0,-2884159000.0,-1625599527.0,-216370499.0,0.0,-528850965.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,665551737.0,400603417.0,2242771080.0,2584953503.0,4991604471.0,4403839956.0,1979362108.0,2037140712.0,2249667857.0,4228983361.0
59,Trả trước dài hạn,665551737.0,400603417.0,1179054398.0,1521236821.0,3927887789.0,3145457684.0,680106295.0,818806494.0,1047682475.0,1193990979.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,1063716682.0,1063716682.0,1063716682.0,1258382272.0,1299255813.0,1218334218.0,1201985382.0,3034992382.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,251933410940.0,215688754221.0,206620414064.0,195487066710.0,186066569300.0,190811530103.0,181548812968.0,221443852931.0,114343577065.0,125144909714.0
65,Nợ ngắn hạn,236805697809.0,215561041090.0,205341368572.0,194229565011.0,169729107652.0,183437538220.0,167527299604.0,210419152814.0,113160831261.0,124894653967.0
66,Phải trả người bán,66628747877.0,54750517295.0,71571290645.0,109730937829.0,73286745382.0,68025773515.0,72219110610.0,87288231000.0,87187614411.0,15724404748.0
67,Người mua trả tiền trước,15846815045.0,12987097583.0,24762629666.0,6850689536.0,8695102175.0,4338211707.0,7628391486.0,3028463335.0,3632975374.0,3048177526.0
68,Thuế và các khoản phải trả Nhà nước,6770212889.0,2227456732.0,1524135951.0,1371027303.0,141763077.0,82846629.0,65176373.0,2778616923.0,2256122418.0,2875249225.0
69,Phải trả người lao động,5794188042.0,6009940742.0,7034417777.0,4481896086.0,6204321220.0,3401282634.0,6054149446.0,3872432936.0,3166593075.0,4467465564.0
70,Chi phí phải trả,12273042847.0,17041546751.0,4250904975.0,14071483574.0,3900595968.0,0.0,0.0,0.0,0.0,65289900400.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,28000000.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1170580197.0,1570809887.0,1612059086.0,3202673842.0,1946411525.0,2122608130.0,18635537671.0,2779856119.0,3026045842.0,2310117634.0
75,Vay ngắn hạn,125453102200.0,117803446100.0,90786309400.0,52000000000.0,71900000000.0,99800000000.0,56700000000.0,107120000000.0,12648805640.0,30087618596.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2869008712.0,3170226000.0,3799621072.0,2520856841.0,3654168305.0,5638815605.0,6224934018.0,3551552501.0,1242674501.0,1091720274.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15127713131.0,127713131.0,1279045492.0,1257501699.0,16337461648.0,7373991883.0,14021513364.0,11024700117.0,1182745804.0,250255747.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,881399008.0,869223502.0,380165231.0,295079246.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,118000.0,3133493.0,3015493.0,3015493.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,119733131.0,119733131.0,185048484.0,172664704.0,168280924.0,135897144.0,131513364.0,127129584.0,122745804.0,118362024.0
87,Phải trả dài hạn khác,7980000.0,7980000.0,212480000.0,212480000.0,286000000.0,240000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,15000000000.0,0.0,0.0,0.0,15500000000.0,6700000000.0,13890000000.0,10897570533.0,1060000000.0,131893723.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,171963274736.0,181772464700.0,193954880816.0,221726807381.0,257070574685.0,267972789781.0,286635166822.0,288393975298.0,333180659413.0,359344703849.0
96,Vốn và các quỹ,171963274736.0,181772464700.0,193954880816.0,221726807381.0,257070574685.0,267972789781.0,286635166822.0,288393975298.0,333180659413.0,359344703849.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,30906868195.0,37426815691.0,54810554594.0,62038896846.0,72885613677.0,129002826385.0,141592762240.0,141592762240.0,141592762240.0,141592762240.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,7901266378.0,10509245377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,36955140163.0,37636403632.0,42944326222.0,63487910535.0,87984961008.0,42769963396.0,48842404582.0,50601213058.0,95387897173.0,121551941609.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,13430936034.0,18011577549.0,27463820240.0,0.0,5326066028.0,6914953799.0,40215213058.0,69732716650.0
112,LNST chưa phân phối kỳ này,36955140163.0,37636403632.0,29513390188.0,45476332986.0,60521140768.0,42769963396.0,43516338554.0,43686259259.0,55172684115.0,51819224959.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,423896685676.0,397461218921.0,400575294880.0,417213874091.0,443137143985.0,458784319884.0,468183979790.0,509837828229.0,447524236478.0,484489613563.0
