,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,1532478912.0,2368478912.0,2855806072.0,4767797254.0,6481569342.0,4089504983.0,2230591187.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,935864693478.0,913153862906.0,783878160087.0,724976534643.0,645867646334.0,561885735509.0,545515021492.0,463723893829.0,456356366288.0,346358035550.0
37,GTCL TSCĐ hữu hình,722850930483.0,670789914112.0,772875591097.0,693761717491.0,609189126155.0,520432987732.0,434723769212.0,361066462613.0,432892791484.0,311225560262.0
38,Nguyên giá TSCĐ hữu hình,829064114192.0,835883194286.0,996004608392.0,979923392668.0,998930495965.0,1015243084555.0,1027462946939.0,1042079480467.0,1194698508066.0,1190598578025.0
39,Khấu hao lũy kế TSCĐ hữu hình,-106213183709.0,-165093280174.0,-223129017295.0,-286161675177.0,-389741369810.0,-494810096823.0,-592739177727.0,-681013017854.0,-761805716582.0,-879373017763.0
40,GTCL Tài sản thuê tài chính,8400668848.0,0.0,0.0,20509354264.0,25931434332.0,31087155634.0,100807162238.0,95487772378.0,16619526353.0,28574120545.0
41,Nguyên giá tài sản thuê tài chính,10339284741.0,0.0,0.0,20509354264.0,29773453836.0,39520997030.0,118752101100.0,120397413859.0,30860360747.0,30730344077.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1938615893.0,0.0,0.0,0.0,-3842019504.0,-8433841396.0,-17944938862.0,-24909641481.0,-14240834394.0,-2156223532.0
43,GTCL tài sản cố định vô hình,58450742155.0,57010856539.0,11002568990.0,10705462888.0,10747085847.0,10365592143.0,9984090042.0,7169658838.0,6844048451.0,6558354743.0
44,Nguyên giá TSCĐ vô hình,62961546808.0,62961546808.0,13822026730.0,13822026730.0,14305527730.0,14305527730.0,14305527730.0,11815527730.0,11815527730.0,11815527730.0
45,Khấu hao lũy kế TSCĐ vô hình,-4510804653.0,-5950690269.0,-2819457740.0,-3116563842.0,-3558441883.0,-3939935587.0,-4321437688.0,-4645868892.0,-4971479279.0,-5257172987.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,20676055498.0,23177008911.0,107351482914.0,245780941962.0,185682633989.0,214939735257.0,200687254468.0,204188966906.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,941482641.0,68477795.0,68477795.0,68477795.0,68477795.0,68477795.0,68477795.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,941482641.0,68477795.0,68477795.0,68477795.0,68477795.0,68477795.0,68477795.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2959526674.0,1623390881.0,56553584845.0,44344479101.0,44491166713.0,42908159644.0,42021104544.0,41188675299.0,39050846355.0,39607937152.0
59,Trả trước dài hạn,55369865.0,7209731.0,44571107539.0,43426419427.0,42283639891.0,41140860355.0,40583080819.0,41188675299.0,39050846355.0,39607937152.0
60,Thuế thu nhập hoãn lại phải thu,2598687889.0,1616181150.0,11982477306.0,918059674.0,2207526822.0,1767299289.0,1438023725.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,305468920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1536215773799.0,1546697099037.0,1661088752389.0,1576737307977.0,1271545978051.0,1696326447604.0,1803969485801.0,1418376401407.0,823005235435.0,1456968171256.0
65,Nợ ngắn hạn,1270466153813.0,1422106877359.0,1602053870711.0,1466793585963.0,1222055274031.0,1646443164159.0,1757127739299.0,1397225283419.0,821166435435.0,1409446880626.0
66,Phải trả người bán,475291044025.0,446097050564.0,513880505369.0,523017648681.0,276152281143.0,264787451088.0,417843335122.0,276564161228.0,209769519841.0,126765246750.0
67,Người mua trả tiền trước,41712658824.0,6639731870.0,22898392826.0,49337702192.0,23257628310.0,10637864026.0,11878213764.0,16488953541.0,12069589686.0,16856686798.0
68,Thuế và các khoản phải trả Nhà nước,12245243447.0,9358865285.0,31798177487.0,14037016965.0,23141347724.0,4916355739.0,686806677.0,9852203094.0,5260933793.0,815689243.0
69,Phải trả người lao động,5223777963.0,1412952962.0,2624912995.0,2965267348.0,6319123281.0,3413111340.0,1596695535.0,4256774553.0,3403599065.0,3287602821.0
70,Chi phí phải trả,10591223258.0,10083814474.0,9244150191.0,10217764053.0,13752735280.0,15077095050.0,16986000231.0,14122603043.0,14766622831.0,15479775666.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8555967449.0,9273395533.0,41796064262.0,5704005390.0,10173035855.0,61595235820.0,75827225487.0,208527585547.0,141222853842.0,21649571697.0
75,Vay ngắn hạn,714456822063.0,936432965330.0,979396421412.0,861514181334.0,864929422326.0,1276107506834.0,1222829190221.0,858367293238.0,424207763480.0,1214447754754.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2389416784.0,2808101341.0,415246169.0,0.0,4329700112.0,9908544262.0,9480272262.0,9045709175.0,10465552897.0,10144552897.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,265749619986.0,124590221678.0,59034881678.0,109943722014.0,49490704020.0,49883283445.0,46841746502.0,21151117988.0,1838800000.0,47521290630.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,265749619986.0,124590221678.0,59029881678.0,109943722014.0,48994683668.0,48100660884.0,42162639678.0,14072011164.0,0.0,15204992824.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,496020352.0,1782622561.0,4679106824.0,7079106824.0,1838800000.0,32316297806.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,742620812163.0,814559860347.0,750994931990.0,910578491130.0,1156798297576.0,1129880366743.0,989411307132.0,1010666484196.0,1064369651044.0,911641494188.0
96,Vốn và các quỹ,742620812163.0,814559860347.0,750994931990.0,910578491130.0,1156798297576.0,1129880366743.0,989411307132.0,1010666484196.0,1064369651044.0,911641494188.0
97,Vốn góp,501360900000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0
98,Cổ phiếu phổ thông,501360900000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0,614356040000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,160852283540.0,160764683540.0,160764683540.0,160764683540.0,166825342471.0,166825342471.0,166825342471.0,166825342471.0,166825342471.0,166825342471.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-58638685584.0,-58638685584.0,-58638685584.0,-58638685584.0,-14481143515.0,-14481143515.0,-14481143515.0,-14481143515.0,-14481143515.0,-14481143515.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,26017792309.0,26956805237.0,27284479534.0,27284479534.0,35267773055.0,45333608304.0,45333608304.0,45333608304.0,49202852835.0,49202852835.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2479121366.0,2512121366.0,2512121366.0,2509121366.0,2473121366.0,2409121366.0,2409121366.0,2409121366.0,2584769934.0,2506769934.0
110,Lãi chưa phân phối,110549400532.0,68608895788.0,4716293134.0,164302852274.0,352357164199.0,315437398117.0,174968338506.0,196223515570.0,245881789319.0,93231632463.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,68053616913.0,4677981861.0,151040459223.0,332686582679.0,315437398117.0,174968338506.0,194523101405.0,245881789319.0
112,LNST chưa phân phối kỳ này,110549400532.0,68608895788.0,-63337323779.0,159624870413.0,201316704976.0,-17249184562.0,-140469059611.0,21255177064.0,51358687914.0,-152650156856.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2278836585962.0,2361256959384.0,2412083684379.0,2487315799107.0,2428344275627.0,2826206814347.0,2793380792933.0,2429042885603.0,1887374886479.0,2368609665444.0
