,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,218418308.0,319623970.0,509989634.0,847099736.0,536676473.0,456301358.0,315939377.0,158188937.0,147590246.0,198662754.0
23,Thuế VAT phải thu,0.0,814305643.0,1141655960.0,1166376743.0,1169602590.0,1253136099.0,1252415961.0,1252552412.0,1253422871.0,1374898401.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,8035504856.0,16299003748.0,22393460325.0,19303465888.0,18905484479.0,15864277201.0,15918318863.0,15552066748.0,15387715296.0,20290837474.0
28,Phải thu dài hạn,435000000.0,285000000.0,285000000.0,319000000.0,319000000.0,285000000.0,285000000.0,329000000.0,329000000.0,285000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,435000000.0,285000000.0,285000000.0,319000000.0,319000000.0,285000000.0,285000000.0,329000000.0,329000000.0,285000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,7065947991.0,7093245326.0,7204508418.0,6869831970.0,6467988854.0,3066145739.0,2670405958.0,8902188430.0,8730866531.0,8896401473.0
37,GTCL TSCĐ hữu hình,4065947991.0,4093245326.0,4000858118.0,3676536770.0,3285048754.0,2893560739.0,2508176058.0,8750313630.0,8589346831.0,8765236873.0
38,Nguyên giá TSCĐ hữu hình,90954989444.0,79650863812.0,79937171049.0,80002171049.0,80002171049.0,80002171049.0,80002171049.0,86720352133.0,86865042133.0,86293924035.0
39,Khấu hao lũy kế TSCĐ hữu hình,-86889041453.0,-75557618486.0,-75936312931.0,-76325634279.0,-76717122295.0,-77108610310.0,-77493994991.0,-77970038503.0,-78275695302.0,-77528687162.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3000000000.0,3000000000.0,3203650300.0,3193295200.0,3182940100.0,172585000.0,162229900.0,151874800.0,141519700.0,131164600.0
44,Nguyên giá TSCĐ vô hình,23315829962.0,23315829962.0,23522931962.0,23522931962.0,23522931962.0,20522931962.0,20522931962.0,20522931962.0,20522931962.0,20522931962.0
45,Khấu hao lũy kế TSCĐ vô hình,-20315829962.0,-20315829962.0,-20319281662.0,-20329636762.0,-20339991862.0,-20350346962.0,-20360702062.0,-20371057162.0,-20381412262.0,-20391767362.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,5000000.0,5051391701.0,8161109998.0,8502375184.0,8645760998.0,9076738442.0,9468337591.0,2733300896.0,2733300896.0,2494200436.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2462164319.0,2462164319.0,2462164319.0,2462164319.0,2462164319.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-2462164319.0,-2462164319.0,-2462164319.0,-2462164319.0,-2462164319.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,529556865.0,3869366721.0,3742841909.0,3612258734.0,3472734627.0,3436393020.0,3494575314.0,3587577422.0,3594547869.0,8615235565.0
59,Trả trước dài hạn,529556865.0,3869366721.0,3742841909.0,3612258734.0,3472734627.0,3436393020.0,3494575314.0,3587577422.0,3594547869.0,8615235565.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,36329780363.0,18110819623.0,29311174149.0,25459276140.0,28652146726.0,17750686629.0,23597121076.0,55310017960.0,70153253886.0,32537566198.0
65,Nợ ngắn hạn,36214780363.0,13172335098.0,23425148424.0,19005852909.0,22198723495.0,17238416886.0,23084851333.0,54812748217.0,69655984143.0,31828303194.0
66,Phải trả người bán,505735121.0,351028487.0,840252858.0,672851397.0,1007803257.0,318984163.0,1244073739.0,4154361081.0,1111206701.0,2939026747.0
67,Người mua trả tiền trước,0.0,0.0,12000000.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,23266227938.0,3552376301.0,2780560148.0,2082769044.0,3847821764.0,1469502412.0,2540194262.0,18282427101.0,35262897656.0,3888518880.0
69,Phải trả người lao động,695164774.0,2610551872.0,547722664.0,0.0,0.0,1037896868.0,3434904089.0,17872264081.0,17513401902.0,10341655010.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,1364239800.0,0.0,1364239800.0,0.0,1364239800.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,948184858.0,673548630.0,4270695180.0,1155844990.0,1486732002.0,1044395034.0,1271911092.0,1279167603.0,1188209733.0,1451374206.0
75,Vay ngắn hạn,4636336000.0,354313136.0,354313136.0,414558136.0,281343485.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,7250231724.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0
77,"Quỹ khen thưởng, phúc lợi",6163131672.0,5630516672.0,7369372714.0,6679829342.0,6210783187.0,5367638409.0,5229528351.0,5221528351.0,5216028351.0,5207728351.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,115000000.0,4938484525.0,5886025725.0,6453423231.0,6453423231.0,512269743.0,512269743.0,497269743.0,497269743.0,709263004.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,115000000.0,15000000.0,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,140000000.0,140000000.0,140000000.0
88,Vay dài hạn,0.0,4793777454.0,5601318654.0,6110289380.0,6110289380.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,129707071.0,129707071.0,188133851.0,188133851.0,357269743.0,357269743.0,357269743.0,357269743.0,569263004.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,188917721218.0,206111036674.0,162369319510.0,165698558246.0,178655631375.0,182958380732.0,169574240213.0,217225035765.0,260260212712.0,250798334536.0
96,Vốn và các quỹ,188917721218.0,206111036674.0,162369319510.0,165698558246.0,178655631375.0,182958380732.0,169574240213.0,217225035765.0,260260212712.0,250798334536.0
97,Vốn góp,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0
98,Cổ phiếu phổ thông,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,55637631218.0,73151919242.0,29410202078.0,32929858266.0,45990417517.0,52857280238.0,39483209979.0,87168044719.0,130224168825.0,120814670970.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,32026543790.0,32026543790.0,28733634364.0,28756134364.0,28756134364.0,28756134364.0,31083460457.0,31083460456.0,31083460456.0,31083460456.0
112,LNST chưa phân phối kỳ này,23611087428.0,41125375452.0,676567714.0,4173723902.0,17234283153.0,24101145874.0,8399749522.0,56084584263.0,99140708369.0,89731210514.0
113,Lợi ích cổ đông không kiểm soát,4000000000.0,3679027432.0,3679027432.0,3488609980.0,3385123858.0,821010494.0,810940234.0,776901046.0,755953887.0,703573566.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,225247501581.0,224221856297.0,191680493659.0,191157834386.0,207307778101.0,200709067361.0,193171361289.0,272535053725.0,330413466598.0,283335900734.0
