,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129707071.0,357269743.0,569263004.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,157616554744.0,166194744497.0,188821815900.0,214925535710.0,232098184310.0,245753784998.0,248090811393.0,206111036674.0,182958380732.0,250798334536.0
96,Vốn và các quỹ,157616554744.0,166194744497.0,188821815900.0,214925535710.0,232098184310.0,245753784998.0,248090811393.0,206111036674.0,182958380732.0,250798334536.0
97,Vốn góp,84500000000.0,84500000000.0,84500000000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0
98,Cổ phiếu phổ thông,84500000000.0,84500000000.0,84500000000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0,120830090000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,150600000.0,150600000.0,150600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7376337991.0,10735170259.0,22599079747.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0,8450000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,8450000000.0,8450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,57139616753.0,62358974238.0,81572136153.0,85645445710.0,102818094310.0,116473694998.0,118810721393.0,73151919242.0,52857280238.0,120814670970.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,11080064750.0,9252915190.0,13771521132.0,20712100847.0,23569897375.0,32026543790.0,28756134364.0,31083460456.0
112,LNST chưa phân phối kỳ này,57139616753.0,62358974238.0,70492071403.0,76392530520.0,89046573178.0,95761594151.0,95240824018.0,41125375452.0,24101145874.0,89731210514.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679027432.0,821010494.0,703573566.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,169107400083.0,176849014124.0,197733458661.0,221797482800.0,243111151855.0,263961073928.0,276032880458.0,224221856297.0,200709067361.0,283335900734.0
