,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
80,Nợ dài hạn,1066978000.0,417475751.0,0.0,0.0,12033606000.0,9033606000.0,22573735300.0,15213735300.0,10013735300.0,4813735300.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1016978000.0,385662000.0,0.0,0.0,12033606000.0,9033606000.0,22573735300.0,15213735300.0,10013735300.0,4813735300.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,31813751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,48561099187.0,65128745376.0,82173018616.0,73466617310.0,79301260378.0,82001111814.0,90111557230.0,83138830818.0,80336693915.0,86673784922.0
96,Vốn và các quỹ,48561099187.0,65128745376.0,82173018616.0,73466617310.0,79301260378.0,82001111814.0,90111557230.0,83138830818.0,80336693915.0,86673784922.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,442257000.0,442257000.0,442257000.0,442257000.0,442257000.0,442257000.0,442257000.0,442257000.0,442257000.0,442257000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-49000000.0,-49000000.0,-49000000.0,-49000000.0,-49000000.0,-49000000.0,-49000000.0,-49000000.0,-49000000.0,-49000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5758938042.0,9104748314.0,11350264284.0,14050788872.0,14050788872.0,14975142400.0,14975142400.0,14975142400.0,14975142400.0,14975142400.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-8721341734.0,3385224092.0,20429497332.0,9022571438.0,14857214506.0,16632712414.0,24743157830.0,17770431418.0,14968294515.0,21305385522.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2426000081.0,6277023349.0,5613679225.0,7736101392.0,11025518882.0,15741567546.0,13470021837.0,10747473613.0
112,LNST chưa phân phối kỳ này,-8721341734.0,3385224092.0,18003497251.0,2745548089.0,9243535281.0,8896611022.0,13717638948.0,2028863872.0,1498272678.0,10557911909.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,129832431047.0,175738077805.0,146615765721.0,195032380495.0,188490886899.0,236490030796.0,207820103138.0,172738071064.0,186690454683.0,200869835243.0
