,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,-441391332.0,-1428975801.0,-1822923566.0,-1013790596.0,-1515818197.0,-1289230108.0,-1173709297.0,-975392695.0,-1328190089.0,-209156188.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,72300000.0,0.0,0.0,0.0,5000000.0,9900000.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2898163459.0,-942160000.0,-1567355650.0,-2366812500.0,-1801710000.0,-1658441516.0,-1566330000.0,-1774414000.0,-2401454000.0,-3414324667.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-58981047935.0,-41684325982.0,-63164207546.0,-48773484070.0,-3702003441.0,-1542352517.0,-20017718670.0,-69731417026.0,-50186066056.0,-54525566064.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-59961739636.0,-42545930996.0,-63594831935.0,-51522285495.0,-4747698969.0,-1552298682.0,-20848541257.0,-70439679964.0,-51303502779.0,-56350053478.0
23,Tiền thu được từ thanh lý tài sản cố định,909852917.0,816879563.0,407028807.0,2735680502.0,1036378182.0,0.0,816149091.0,701873641.0,1110021365.0,1815671112.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,70838784.0,44725451.0,23595582.0,13120923.0,9317346.0,9946165.0,14673496.0,6389297.0,7415358.0,8816302.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,2555316147.0,-20043488320.0,7551902243.0,-7429869855.0,-41396946545.0,-36639471033.0,2951384932.0,50651405800.0,25855013692.0,29214707380.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,77764531975.0,63382121800.0,95367089469.0,116921365399.0,41829637125.0,27824518074.0,39838682980.0,85549154385.0,85894895077.0,115278034567.0
33,Tiển trả các khoản đi vay,-75209215828.0,-83425610120.0,-86471187226.0,-124257642454.0,-81258705470.0,-62496110907.0,-34919419848.0,-32929870385.0,-58072003185.0,-86000931987.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-1344000000.0,-93592800.0,-1967878200.0,-1967878200.0,-1967878200.0,-1967878200.0,-1967878200.0,-62395200.0
37,Lưu chuyển tiền thuần trong kỳ,-1794698189.0,-219438788.0,-2313313310.0,-561329703.0,-176601669.0,139593619.0,302946537.0,-459509519.0,1241288598.0,-47616868.0
38,Tiền và tương đương tiền đầu kỳ,5525017663.0,3730319474.0,3510880686.0,1197567376.0,636237673.0,459636004.0,599229623.0,902176160.0,442666641.0,1683955239.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3730319474.0,3510880686.0,1197567376.0,636237673.0,459636004.0,599229623.0,902176160.0,442666641.0,1683955239.0,1636338371.0
