,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3273982092.0,4196184304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,110338143075.0,111610146661.0,109233590055.0,143371011551.0,131690545631.0,110063211332.0,112781726737.0,102891954944.0,195145858316.0,189288981458.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92181979924.0,92212095280.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88056990000.0,88056990000.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4124989924.0,4155105280.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,72500534135.0,71788799145.0,64795378902.0,99454123004.0,96061866355.0,81161115481.0,82745365496.0,72152828934.0,71199458892.0,65096713265.0
37,GTCL TSCĐ hữu hình,72037706696.0,70838624879.0,64666191188.0,98276585518.0,95041635021.0,80294782163.0,66949955158.0,57506795588.0,57650436686.0,52693393267.0
38,Nguyên giá TSCĐ hữu hình,152470960683.0,164609599529.0,170111626602.0,216734979536.0,228783650118.0,228923124118.0,223486742300.0,223753122300.0,228172584104.0,231099967280.0
39,Khấu hao lũy kế TSCĐ hữu hình,-80433253987.0,-93770974650.0,-105445435414.0,-118458394018.0,-133742015097.0,-148628341955.0,-156536787142.0,-166246326712.0,-170522147418.0,-178406574013.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,14374378923.0,13390339743.0,12406300563.0,11422261383.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,14760587848.0,14760587848.0,14760587848.0,14760587848.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-386208925.0,-1370248105.0,-2354287285.0,-3338326465.0
43,GTCL tài sản cố định vô hình,217477439.0,173332575.0,129187714.0,1177537486.0,1020231334.0,866333318.0,1421031415.0,1255693603.0,1142721643.0,981058615.0
44,Nguyên giá TSCĐ vô hình,476338943.0,476338943.0,476338943.0,1606338943.0,1606338943.0,1606338943.0,2326374852.0,2326374852.0,2326374852.0,2326374852.0
45,Khấu hao lũy kế TSCĐ vô hình,-258861504.0,-303006368.0,-347151229.0,-428801457.0,-586107609.0,-740005625.0,-905343437.0,-1070681249.0,-1183653209.0,-1345316237.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,10009530698.0,6375182972.0,1199330000.0,1266685909.0,2833020000.0,3012685698.0,3099062000.0,3649180212.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,27000000000.0,27000000000.0,26733058789.0,26733058789.0,26466117578.0,26466117578.0,26466117578.0,26466117578.0,27000000000.0,27000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,27750000000.0,27750000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-750000000.0,-750000000.0,-266941211.0,-266941211.0,-533882422.0,-533882422.0,-533882422.0,-533882422.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10837608940.0,12821347516.0,7695621666.0,10808646786.0,7963231698.0,1169292364.0,737223663.0,1260322734.0,1665357500.0,1330992701.0
59,Trả trước dài hạn,10837608940.0,12821347516.0,7695621666.0,10808646786.0,7963231698.0,1169292364.0,737223663.0,1260322734.0,1665357500.0,1330992701.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,93724800425.0,127410821528.0,130552737364.0,234088900275.0,269434569398.0,317217416504.0,309208559356.0,315571928253.0,330144428238.0,362626514995.0
65,Nợ ngắn hạn,93724800425.0,121496909528.0,126046679084.0,215165838804.0,260366091505.0,301732227747.0,299758411855.0,305048095509.0,327651403794.0,362626514995.0
66,Phải trả người bán,26655754229.0,38416843483.0,38004338935.0,67601328732.0,42091593346.0,73201606874.0,61664308992.0,65378433356.0,62817617461.0,99746865397.0
67,Người mua trả tiền trước,921446396.0,864332198.0,760069146.0,10397830945.0,18256713606.0,19900228463.0,9394781918.0,5229206059.0,3940237163.0,3445492460.0
68,Thuế và các khoản phải trả Nhà nước,8664488689.0,8898688420.0,11028149925.0,5564831044.0,3121876312.0,3836340369.0,6627079522.0,10518538194.0,14177433440.0,5547242333.0
69,Phải trả người lao động,2550570698.0,2151227485.0,2044953688.0,1155860667.0,2075075863.0,2689039063.0,3777674909.0,5270978995.0,7498717919.0,5052276619.0
70,Chi phí phải trả,1664895460.0,4400765169.0,4376740484.0,4245664026.0,1469787671.0,2010719121.0,1733458078.0,9822163131.0,16058388543.0,28326750092.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3042373557.0,3503713584.0,4337307563.0,6557022091.0,8703429007.0,11234962731.0,11950762573.0,12826336825.0,24111769683.0,25335730968.0
75,Vay ngắn hạn,50225271396.0,63261339189.0,65495119343.0,119643301299.0,184647615700.0,188859331126.0,204610345863.0,196002438949.0,199047239585.0,195172157126.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,5913912000.0,4506058280.0,18923061471.0,9068477893.0,15485188757.0,9450147501.0,10523832744.0,2493024444.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,5913912000.0,4506058280.0,18923061471.0,9068477893.0,15485188757.0,9450147501.0,10523832744.0,2493024444.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,134007209500.0,212275036138.0,210270620450.0,210066767331.0,189551902386.0,185374148159.0,186812612916.0,189068896836.0,130496183067.0,167966538373.0
96,Vốn và các quỹ,134007209500.0,212275036138.0,210270620450.0,210066767331.0,189551902386.0,185374148159.0,186812612916.0,189068896836.0,130496183067.0,167966538373.0
97,Vốn góp,125000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,125000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,4597500000.0,4597500000.0,4597500000.0,4597500000.0,4597500000.0,4597500000.0,4597500000.0,4597500000.0,4597500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,1160418827.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3817286084.0,3817286084.0,3817286084.0,3817286084.0,3817286084.0,3817286084.0,3817286084.0,3817286084.0,4977704911.0,4977704911.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,1160418827.0,1160418827.0,0.0,1160418827.0,1160418827.0,1160418827.0,0.0,0.0
110,Lãi chưa phân phối,4029504589.0,2699831227.0,695415539.0,491562420.0,-20023302525.0,-24201056752.0,-22762591995.0,-20506308075.0,-79079021844.0,-41608666538.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,338180867.0,102675980.0,-184987645.0,-184987645.0,-184987645.0,-22762591995.0,-96024357128.0,-79079021843.0
112,LNST chưa phân phối kỳ này,4029504589.0,2699831227.0,357234672.0,388886440.0,-19838314880.0,-24016069107.0,-22577604350.0,2256283920.0,16945335284.0,37470355305.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,227732009925.0,339685857666.0,340823357814.0,444155667606.0,458986471784.0,502591564663.0,496021172272.0,504640825089.0,460640611305.0,530593053368.0
