,CHỈ TIÊU,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,117964412196.0,127826333340.0,119090703386.0,120590914143.0,120435612036.0,128580471379.0,143366586500.0,130836470692.0,128459623664.0,91271520239.0
65,Nợ ngắn hạn,32584217542.0,42746138686.0,34010508732.0,51759667489.0,51604365382.0,59749224725.0,83502287846.0,70873172038.0,68496325010.0,36032269585.0
66,Phải trả người bán,2615603705.0,1855047003.0,2324943241.0,2466669279.0,2779647701.0,2969521033.0,3248877710.0,2856083660.0,2336756854.0,2940851637.0
67,Người mua trả tiền trước,267621993.0,424884319.0,183634200.0,217206801.0,243875425.0,309518801.0,137236010.0,139812003.0,147654002.0,43624200.0
68,Thuế và các khoản phải trả Nhà nước,1158981446.0,1419908584.0,1858877794.0,637633031.0,925545831.0,908059513.0,833927379.0,801644640.0,688413690.0,977416790.0
69,Phải trả người lao động,2366565318.0,1818916750.0,744321914.0,1421825155.0,1743614393.0,1243061027.0,1048562118.0,771402174.0,671760458.0,1079475522.0
70,Chi phí phải trả,232710503.0,232710503.0,223194645.0,241345474.0,241345474.0,241345474.0,650399994.0,650399994.0,280459786.0,263110943.0
71,Phải trả nội bộ,14741441871.0,25759731399.0,18210024035.0,20411386426.0,23992716885.0,31777390727.0,47241885731.0,36486034225.0,36412332831.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,868689122.0,802252029.0,783394287.0,2791158838.0,2651323311.0,4226434291.0,1572149686.0,1969336992.0,2917794540.0,2396883094.0
75,Vay ngắn hạn,9501271101.0,9601355616.0,8850786133.0,22741110002.0,18194963879.0,17242561376.0,28867916735.0,27297125867.0,25139820366.0,28429574916.0
76,Dự phòng các khoản phải trả ngắn hạn,930000000.0,930000000.0,930000000.0,930000000.0,930000000.0,930000000.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,85380194654.0,85080194654.0,85080194654.0,68831246654.0,68831246654.0,68831246654.0,59864298654.0,59963298654.0,59963298654.0,55239250654.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,152405000.0,335405000.0,335405000.0,335405000.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,452405000.0,152405000.0,84927789654.0,68495841654.0,68495841654.0,68495841654.0,335405000.0,434405000.0,434405000.0,362305000.0
88,Vay dài hạn,84927789654.0,84927789654.0,0.0,0.0,0.0,0.0,59528893654.0,59528893654.0,59528893654.0,54876945654.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,78590196311.0,77062411002.0,74924713325.0,73798068376.0,72960878074.0,70915615312.0,68735660563.0,68397854009.0,66112027535.0,62798213225.0
96,Vốn và các quỹ,78590196311.0,77062411002.0,74924713325.0,73798068376.0,72960878074.0,70915615312.0,68735660563.0,68397854009.0,66112027535.0,62798213225.0
97,Vốn góp,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0
98,Cổ phiếu phổ thông,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,-38863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-16010801413.0,-17538586722.0,-19676245536.0,-20802929348.0,-21640119650.0,-23685382412.0,-25865337161.0,-26203143715.0,-28488970189.0,-31802784499.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-15451777175.0,-15451777175.0,-15451777175.0,-18388830050.0,-18388830050.0,-18388830050.0,-18388830050.0,-25012256687.0,-25012256687.0,-25012256687.0
112,LNST chưa phân phối kỳ này,-559024238.0,-2086809547.0,-4224468361.0,-2414099298.0,-3251289600.0,-5296552362.0,-7476507111.0,-1190887028.0,-3476713502.0,-6790527812.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,196554608507.0,204888744342.0,194015416711.0,194388982519.0,193396490110.0,199496086691.0,212102247063.0,199234324701.0,194571651199.0,154069733464.0
