,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-5449661788.0,-5951511616.0,-4521383567.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,881901588.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,515750000.0,515750000.0,515750000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,332240000.0,332240000.0,332240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0,183510000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3175720546.0,1826452300.0,733105667.0,1234874158.0,931779140.0,665924161.0,453447857.0,656315616.0,369825098.0,270065140.0
59,Trả trước dài hạn,3175720546.0,1826452300.0,733105667.0,1234874158.0,931779140.0,665924161.0,453447857.0,656315616.0,369825098.0,270065140.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,103911194303.0,103171904342.0,114308642529.0,113482764421.0,109130715087.0,99832215949.0,100319860559.0,91271520239.0,94485902928.0,98952810242.0
65,Nợ ngắn hạn,17738738399.0,21894898585.0,17002752736.0,16730701767.0,23450520433.0,31081969295.0,36705561905.0,36032269585.0,41545144890.0,52448027065.0
66,Phải trả người bán,1852567520.0,2533402421.0,3962171464.0,2224387112.0,3588554468.0,2147012640.0,2903679491.0,2940851637.0,2569984216.0,1912472764.0
67,Người mua trả tiền trước,44325024.0,61266372.0,292019165.0,203589801.0,426083000.0,65840200.0,48107203.0,43624200.0,41924200.0,570274200.0
68,Thuế và các khoản phải trả Nhà nước,2352730895.0,983497787.0,1152599503.0,434457279.0,501372995.0,421670197.0,762748157.0,977416790.0,1159783375.0,2155191993.0
69,Phải trả người lao động,1037550624.0,1253438703.0,1123814185.0,2101493656.0,1244641165.0,898522145.0,1153246028.0,1079475522.0,2009608819.0,880615513.0
70,Chi phí phải trả,827858976.0,363782108.0,1209305352.0,393896335.0,232710503.0,241345474.0,264313255.0,263110943.0,364553851.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,872008366.0,1996697355.0,1383082584.0,671797101.0,851585872.0,684866758.0,1151956367.0,2396883094.0,7058160302.0,11993338996.0
75,Vay ngắn hạn,10809783155.0,14800000000.0,7914428000.0,9831948000.0,15774239947.0,25791379398.0,30520178921.0,28429574916.0,28439797644.0,35034801116.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,930000000.0,930000000.0,930000000.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-58086161.0,-97186161.0,-34667517.0,-60867517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0,-98667517.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,86172455904.0,81277005757.0,97305889793.0,96752062654.0,85680194654.0,68750246654.0,63614298654.0,55239250654.0,52940758038.0,46504783177.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355905000.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,134272727.0,90322580.0,0.0,0.0,0.0,254405000.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,114305000.0,62805000.0,74325000.0,764325000.0,752405000.0,68495841654.0,335405000.0,362305000.0,0.0,355905000.0
88,Vay dài hạn,85923878177.0,81123878177.0,97231564793.0,95987737654.0,84927789654.0,0.0,63278893654.0,54876945654.0,52584853038.0,46148878177.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,97051559381.0,89610461927.0,81906850716.0,81986404770.0,79149220549.0,76212167674.0,69588741037.0,62798213225.0,50135809544.0,34320586277.0
96,Vốn và các quỹ,97051559381.0,89610461927.0,81906850716.0,81986404770.0,79149220549.0,76212167674.0,69588741037.0,62798213225.0,50135809544.0,34320586277.0
97,Vốn góp,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0
98,Cổ phiếu phổ thông,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0,93074150000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,211046387.0,211046387.0,422956557.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0,1526847724.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2954647667.0,-4486449787.0,-12694147008.0,-12614592954.0,-15451777175.0,-18388830050.0,-25012256687.0,-31802784499.0,-44465188180.0,-60280411447.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-12772353461.0,-12614592954.0,-15451777175.0,-18388830050.0,-25012256687.0,-31802784499.0,-44465188180.0
112,LNST chưa phân phối kỳ này,2954647667.0,-4486449787.0,-12694147008.0,157760507.0,-2837184221.0,-2937052875.0,-6623426637.0,-6790527812.0,-12662403681.0,-15815223267.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,200962753684.0,192782366269.0,196215493245.0,195469169191.0,188279935636.0,176044383623.0,169908601596.0,154069733464.0,144621712472.0,133273396519.0
