,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2502742560.0,5654518767.0,5445473353.0,1689490233.0,857969889.0,23323919288.0,29788367746.0,27190006062.0,24453555294.0,22031491245.0
59,Trả trước dài hạn,1761720960.0,3515350913.0,2962855671.0,1689490233.0,857969889.0,23323919288.0,29788367746.0,27190006062.0,24453555294.0,22031491245.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,741021600.0,2139167854.0,2482617682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,90920844627.0,121363303156.0,120750769193.0,128056918616.0,96775251937.0,136104500288.0,163698730594.0,176015466168.0,178070867427.0,169121439545.0
65,Nợ ngắn hạn,90834030954.0,110084854421.0,115586456085.0,125177329076.0,94840349263.0,116855785610.0,124065949208.0,142527047542.0,151047143963.0,142175543957.0
66,Phải trả người bán,68732704997.0,48065165528.0,59091828300.0,38334289403.0,39385703070.0,49519463934.0,53464507661.0,58975606701.0,55086599999.0,45613988443.0
67,Người mua trả tiền trước,770630711.0,3150974490.0,1590859389.0,1710819753.0,722556465.0,171505384.0,1084869949.0,1270266143.0,5839409586.0,561563048.0
68,Thuế và các khoản phải trả Nhà nước,1535321604.0,2040128116.0,2906583809.0,2940279934.0,4922038426.0,1465641313.0,2641299143.0,2023387592.0,4020793533.0,3656053614.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,4140000.0,0.0,0.0,179000.0
70,Chi phí phải trả,0.0,208529031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,18458842.0,4000000.0,4288966593.0,581996258.0,89131754.0,107866642.0,901548652.0,157807110.0,216609786.0,712493986.0
75,Vay ngắn hạn,19500000000.0,56593922646.0,47420965826.0,81637244718.0,49606563247.0,65627563837.0,65537098065.0,79429489615.0,85698607104.0,91631265866.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",276914800.0,22134610.0,287252168.0,-27300990.0,114356301.0,-36255500.0,432485738.0,670490381.0,185123955.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,86813673.0,11278448735.0,5164313108.0,2879589540.0,1934902674.0,19248714678.0,39632781386.0,33488418626.0,27023723464.0,26945895588.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,2380517058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,8883797671.0,5164313108.0,2879589540.0,1934902674.0,19248714678.0,39632781386.0,33488418626.0,27023723464.0,26945895588.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,14134006.0,14134006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,43686527270.0,46637764396.0,47443969990.0,52342257662.0,63039410314.0,62989892813.0,66178590116.0,64906698404.0,63041253479.0,31606785980.0
96,Vốn và các quỹ,43686527270.0,46637764396.0,47443969990.0,52342257662.0,63039410314.0,62989892813.0,66178590116.0,64906698404.0,63041253479.0,31606785980.0
97,Vốn góp,39763500000.0,39763500000.0,39763500000.0,45131170000.0,49501710000.0,54309230000.0,54309230000.0,54309230000.0,54309230000.0,54309230000.0
98,Cổ phiếu phổ thông,39763500000.0,39763500000.0,39763500000.0,45131170000.0,49501710000.0,54309230000.0,54309230000.0,54309230000.0,54309230000.0,54309230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1657825820.0,1657825820.0,1657825820.0,124205820.0,124205820.0,124205820.0,124205820.0,124205820.0,124205820.0,124205820.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2294874180.0,2294874180.0,2294874180.0,2294874180.0,2294874180.0,2294874180.0,2294874180.0,2294874180.0,2294874180.0,2294874180.0
103,Cổ phiếu Quỹ,-2294874180.0,-2294874180.0,-2294874180.0,-2294874180.0,-2294874180.0,-2294874180.0,-2294874180.0,-2294874180.0,-2294874180.0,-2294874180.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,543577412.0,809367187.0,1356558615.0,1356558615.0,1356558615.0,8569327142.0,6423643313.0,2000053297.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1810747575.0,4617235552.0,4879863734.0,6277514655.0,12056935879.0,7199898378.0,10388595681.0,1903935442.0,2184174346.0,-24826703137.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,5418001428.0,6048192782.0,6743169613.0,7912768527.0,1685756310.0,1798209761.0,-19602588759.0
112,LNST chưa phân phối kỳ này,1810747575.0,4617235552.0,4879863734.0,859513227.0,6008743097.0,456728765.0,2475827154.0,218179132.0,385964585.0,-5224114378.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,134607371897.0,168001067552.0,168194739183.0,180399176278.0,159814662251.0,199094393101.0,229877320710.0,240922164572.0,241112120906.0,200728225525.0
