,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
43,GTCL tài sản cố định vô hình,0.0,128302164.0,98522160.0,68742156.0,262768819.0,187468819.0,132766672.0,87246670.0,41726668.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,148900000.0,148900000.0,148900000.0,376500000.0,376500000.0,376500000.0,376500000.0,376500000.0,376500000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-20597836.0,-50377840.0,-80157844.0,-113731181.0,-189031181.0,-243733328.0,-289253330.0,-334773332.0,-376500000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,115296576.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2794900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2794900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,369866510.0,5123014858.0,2795624203.0,1676696738.0,343730204.0,391411279.0,728248267.0,475590948.0,307145624.0,557299966.0
59,Trả trước dài hạn,21216510.0,5123014858.0,2795624203.0,1676696738.0,343730204.0,391411279.0,728248267.0,475590948.0,307145624.0,557299966.0
60,Thuế thu nhập hoãn lại phải thu,48650000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4711078748.0,34766489256.0,25041905367.0,6739663820.0,10279822568.0,11500358894.0,14572162247.0,12157907298.0,14541656858.0,18712815404.0
65,Nợ ngắn hạn,4711078748.0,6111659327.0,7712075438.0,5065663820.0,7739822568.0,8960358894.0,12022162247.0,10407907298.0,12280656858.0,16240815404.0
66,Phải trả người bán,1476907746.0,3365157043.0,644960680.0,430387378.0,363919663.0,510962138.0,691639193.0,345266708.0,138526956.0,562631285.0
67,Người mua trả tiền trước,13680000.0,277405948.0,108648713.0,79384319.0,368745733.0,278268251.0,154454317.0,106720778.0,94005603.0,154317034.0
68,Thuế và các khoản phải trả Nhà nước,1019362283.0,389139763.0,492959011.0,821142852.0,1858917457.0,2141219192.0,2533994413.0,106086432.0,94324673.0,1052524010.0
69,Phải trả người lao động,351274787.0,854066426.0,1814204142.0,2941277337.0,2362682627.0,1559525318.0,1853183503.0,342824549.0,1400989799.0,1885666060.0
70,Chi phí phải trả,1357248990.0,568901860.0,77254706.0,346785000.0,1727704000.0,3420308030.0,5098638526.0,6914614000.0,8452704000.0,10303341500.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,62587488.0,2690909.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,260682161.0,445014403.0,217409502.0,191199322.0,261110568.0,308939825.0,414953294.0,1077792631.0,1077972127.0,1187978955.0
75,Vay ngắn hạn,0.0,0.0,4000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",231922781.0,211973884.0,356638684.0,192900124.0,794051611.0,741136140.0,1275299001.0,1514602200.0,1022133700.0,1094356560.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,28654829929.0,17329829929.0,1674000000.0,2540000000.0,2540000000.0,2550000000.0,1750000000.0,2261000000.0,2472000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,750000000.0,1425000000.0,1674000000.0,2540000000.0,2540000000.0,2550000000.0,1750000000.0,2261000000.0,2472000000.0
88,Vay dài hạn,0.0,27904829929.0,15904829929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,45761343865.0,47294792078.0,49731110540.0,141146493635.0,151449192529.0,160619336228.0,171634723471.0,166894728335.0,170260467454.0,178146512894.0
96,Vốn và các quỹ,45761343865.0,47294792078.0,49731110540.0,141146493635.0,151449192529.0,160619336228.0,171634723471.0,166894728335.0,170260467454.0,178146512894.0
97,Vốn góp,17662969959.0,35326000000.0,35326000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0
98,Cổ phiếu phổ thông,17662969959.0,35326000000.0,35326000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0,123641000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-302784117.0,-302784117.0,-302784117.0,-302784117.0,-302784117.0,-302784117.0,-302784117.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1868174955.0,1868174955.0,1868174955.0,1868174955.0,1868174955.0,1868174955.0,1868174955.0,1868174955.0,1868174955.0,1868174955.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1537067072.0,3303364068.0,3303364068.0,3303364068.0,3303364068.0,3303364068.0,3303364068.0,3303364068.0,3303364068.0,3303364068.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,22926834883.0,6797253055.0,9233571517.0,12636738729.0,22939437623.0,32109581322.0,43124968565.0,38384973429.0,41750712548.0,49636757988.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4671516739.0,6585253055.0,7011176814.0,9225149242.0,14795074432.0,23062317823.0,33994336134.0,37324973429.0,40690712548.0
112,LNST chưa phân phối kỳ này,22926834883.0,2125736316.0,2648318462.0,5625561915.0,13714288381.0,17314506890.0,20062650742.0,4390637295.0,4425739119.0,8946045440.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,50472422613.0,82061281334.0,74773015907.0,147886157455.0,161729015097.0,172119695122.0,186206885718.0,179052635633.0,184802124312.0,196859328298.0
