,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1768680000.0,27904829929.0,-8000000000.0,66341085954.0,-2471490000.0,-7412940000.0,-7220501820.0,-7607184180.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,88012215883.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,28204829929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-300000000.0,-8000000000.0,-19904829929.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1768680000.0,0.0,0.0,-1766300000.0,-2471490000.0,-7412940000.0,-7220501820.0,-7607184180.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-21600697850.0,-630500426.0,2645523803.0,77307657877.0,11635651597.0,-97015966371.0,3781149057.0,-4860655010.0,-2361805213.0,111890964016.0
38,Tiền và tương đương tiền đầu kỳ,31829016113.0,10228852200.0,9599447065.0,12246375937.0,89556058614.0,101191564570.0,4175083710.0,7955844602.0,3094705443.0,730957208.0
39,Ảnh hưởng của chênh lệch tỷ giá,533937.0,1095291.0,1405069.0,2024800.0,-145641.0,-514489.0,-388165.0,-484149.0,-1943022.0,-2508460.0
40,Tiền và tương đương tiền cuối kỳ,10228852200.0,9599447065.0,12246375937.0,89556058614.0,101191564570.0,4175083710.0,7955844602.0,3094705443.0,730957208.0,112619412764.0
