,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
77,"Quỹ khen thưởng, phúc lợi",28886865567.0,32098501968.0,30849893686.0,22428990114.0,23370271856.0,24932861160.0,17212848502.0,8049054860.0,9094171895.0,8046465883.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,38081230196.0,43372273706.0,53528748122.0,68372676866.0,105376332672.0,101904016344.0,113902924493.0,133421640167.0,147561858396.0,152960465910.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,8081230196.0,13372273706.0,23528748122.0,38372676866.0,55376332672.0,71904016344.0,92067236408.0,115416698731.0,135908625149.0,152960465910.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,20000000000.0,0.0,21835688085.0,18004941436.0,11653233247.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,471263941451.0,582865133349.0,696514696865.0,978933170473.0,1041471990579.0,1069914154949.0,1263670135327.0,1262043264734.0,1249052479038.0,1267648379991.0
96,Vốn và các quỹ,470831941451.0,582865133349.0,696386776575.0,978805250183.0,1041471990579.0,1069914154949.0,1263670135327.0,1262043264734.0,1249052479038.0,1267648379991.0
97,Vốn góp,105659320000.0,131234130000.0,151234130000.0,194208130000.0,194208130000.0,194208130000.0,232490000000.0,232490000000.0,255458670000.0,255458670000.0
98,Cổ phiếu phổ thông,105659320000.0,131234130000.0,151234130000.0,194208130000.0,194208130000.0,194208130000.0,232490000000.0,232490000000.0,255458670000.0,255458670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,113206704458.0,114206704458.0,156129704458.0,295058504458.0,295058504458.0,295058504458.0,409789114458.0,409789114458.0,409789114458.0,409789114458.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-14487151158.0,-14487151158.0,-14487151158.0,-14487151158.0,-14487151158.0,-14487151158.0,-14487151158.0,-14487151158.0,-14487151158.0,-14487151158.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,255887136151.0,338356037049.0,403510093275.0,403510093275.0,448083058734.0,505320886183.0,546407678417.0,570571691667.0,573322804351.0,574559027845.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,432000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,100515673608.0,118609448545.0,89813785466.0,89470493610.0,63679609767.0,24969041387.0,42328718846.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,4050162024.0,4000000000.0,24000000000.0,24000000000.0,9108247716.0,637794105.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,100515673608.0,114559286521.0,85813785466.0,65470493610.0,39679609767.0,15860793671.0,41690924741.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,432000000.0,0.0,127920290.0,127920290.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,432000000.0,0.0,127920290.0,127920290.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,651651505337.0,764282483707.0,891403325109.0,1149653948333.0,1300617982098.0,1275692844685.0,1464865892498.0,1497531789659.0,1628313182345.0,1631149954772.0
