,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,45000000.0,0.0,172200000.0,214600000.0,228600000.0,228600000.0,59000000.0,195500000.0,826363587.0,2704673999.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1010504468802.0,986313670767.0,959444742970.0,953861490910.0,951837922043.0,927716853756.0,897893578885.0,1058988354814.0,1048793487508.0,1037017915796.0
37,GTCL TSCĐ hữu hình,602821789504.0,660766252460.0,639589324479.0,636934251894.0,645629945757.0,644912238621.0,618845472525.0,774411725502.0,755722031840.0,736556780932.0
38,Nguyên giá TSCĐ hữu hình,1288451140049.0,1436343323880.0,1437189607041.0,1469958608912.0,1533020763341.0,1572789674838.0,1572418125879.0,1745445430923.0,1759405753639.0,1762320294808.0
39,Khấu hao lũy kế TSCĐ hữu hình,-685629350545.0,-775577071420.0,-797600282562.0,-833024357018.0,-887390817584.0,-927877436217.0,-953572653354.0,-971033705421.0,-1003683721799.0,-1025763513876.0
40,GTCL Tài sản thuê tài chính,223743210963.0,142248245396.0,136913770873.0,134312721564.0,124270929797.0,101375841130.0,98171990573.0,104058171740.0,113111656314.0,121041023589.0
41,Nguyên giá tài sản thuê tài chính,355895292582.0,211501579552.0,211501579552.0,200701611920.0,165504763685.0,127455618980.0,127455618980.0,136720686312.0,143799341807.0,155637411811.0
42,Khấu hao lũy kế tài sản thuê tài chính,-132152081619.0,-69253334156.0,-74587808679.0,-66388890356.0,-41233833888.0,-26079777850.0,-29283628407.0,-32662514572.0,-30687685493.0,-34596388222.0
43,GTCL tài sản cố định vô hình,183939468335.0,183299172911.0,182941647618.0,182614517452.0,181937046489.0,181428774005.0,180876115787.0,180518457572.0,179959799354.0,179420111275.0
44,Nguyên giá TSCĐ vô hình,215965462913.0,215965462913.0,216216001424.0,216551901424.0,216551901424.0,216681901424.0,216681901424.0,216891901424.0,216891901424.0,216891901424.0
45,Khấu hao lũy kế TSCĐ vô hình,-32025994578.0,-32666290002.0,-33274353806.0,-33937383972.0,-34614854935.0,-35253127419.0,-35805785637.0,-36373443852.0,-36932102070.0,-37471790149.0
46,Bất động sản đầu tư,2609950322.0,2592511901.0,2575073480.0,2557635059.0,2540196638.0,2522758217.0,2505319796.0,2487881375.0,2470442954.0,2453004533.0
47,Nguyên giá tài sản đầu tư,2807585760.0,2807585760.0,2807585760.0,2807585760.0,2807585760.0,2807585760.0,2807585760.0,2807585760.0,2807585760.0,2807585760.0
48,Khấu hao lũy kế tài sản đầu tư,-197635438.0,-215073859.0,-232512280.0,-249950701.0,-267389122.0,-284827543.0,-302265964.0,-319704385.0,-337142806.0,-354581227.0
49,Tài sản dở dang dài hạn,15815709238.0,12613174694.0,13098720447.0,75943977866.0,86297434212.0,137987588211.0,185580301888.0,22012899158.0,42709434816.0,47506905984.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0
52,Đầu tư dài hạn,70606912751.0,77680502729.0,79368616170.0,79566992908.0,80857220837.0,86354883478.0,87536034856.0,89083634756.0,89884567954.0,85704399676.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,65187635641.0,68829114200.0,70517227641.0,70932664560.0,72222892489.0,74557478274.0,76404709652.0,78489913276.0,79440276474.0,80906537790.0
55,Đầu tư dài hạn khác,5827050000.0,5827050000.0,5827050000.0,5827050000.0,5827050000.0,5827050000.0,5827050000.0,4943600000.0,4943600000.0,4943600000.0
56,Dự phòng giảm giá đầu tư dài hạn,-407772890.0,-428231471.0,-428231471.0,-645291652.0,-645291652.0,-741292796.0,-741292796.0,-146426520.0,-146426520.0,-145738114.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,3452570000.0,3452570000.0,3452570000.0,3452570000.0,6711648000.0,6045568000.0,5796548000.0,5647118000.0,0.0
58,Tài sản dài hạn khác,117837943321.0,113142700162.0,111093066482.0,105312152036.0,103823278264.0,100320115361.0,100152362653.0,101961136173.0,106479959961.0,134943846177.0
59,Trả trước dài hạn,97740885302.0,96625664871.0,94576031191.0,93371073494.0,91882199722.0,91194140857.0,91026388149.0,93367591670.0,97886415458.0,125132333599.0
60,Thuế thu nhập hoãn lại phải thu,20097058019.0,16517035291.0,16517035291.0,11941078542.0,11941078542.0,9125974504.0,9125974504.0,8593544503.0,8593544503.0,9811512578.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1372569891620.0,1337687708547.0,1402131320178.0,1887536572908.0,1657539957209.0,1897855936672.0,1969987016429.0,1957355528278.0,1607829893470.0,1498209161533.0
65,Nợ ngắn hạn,1271379985470.0,1256932784884.0,1321831245787.0,1778781666287.0,1504608091587.0,1757418059259.0,1773725636037.0,1776527487990.0,1390444226550.0,1311885605713.0
66,Phải trả người bán,252137178088.0,259667326716.0,355344493039.0,668090228262.0,413932992710.0,553869214628.0,477825491343.0,445624103243.0,185616667389.0,176425047928.0
67,Người mua trả tiền trước,36557900462.0,39812741508.0,47610237398.0,60315358025.0,59334798073.0,68997056113.0,64369236619.0,52882405052.0,45059609431.0,59207589132.0
68,Thuế và các khoản phải trả Nhà nước,8253287342.0,4929795766.0,7501217878.0,10370925473.0,2213112129.0,5053534517.0,17792351215.0,14675694276.0,20754286629.0,14373687433.0
69,Phải trả người lao động,131106060846.0,136936433600.0,63856801585.0,94451599212.0,106542943456.0,108194237076.0,65888971795.0,100575844897.0,131813675991.0,149648175139.0
70,Chi phí phải trả,9576423285.0,8616568349.0,7477267308.0,4218301020.0,9943798546.0,5517453675.0,9603009386.0,4230789292.0,9844395588.0,6377439747.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,34322929770.0,16841262196.0,19712747893.0,17398479597.0,20079610464.0,21080605451.0,24890399104.0,22407771248.0,21902168497.0,20632060301.0
75,Vay ngắn hạn,712917284132.0,705517997456.0,750211151571.0,813923895513.0,793973840984.0,909847845899.0,1043589229300.0,1059451718864.0,905454759011.0,818421796542.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",86508921545.0,84610659293.0,70117329115.0,110012879185.0,98586995225.0,84858111900.0,69766947275.0,76679161118.0,69998664014.0,66799809491.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,101189906150.0,80754923663.0,80300074391.0,108754906621.0,152931865622.0,140437877413.0,196261380392.0,180828040288.0,217385666920.0,186323555820.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,17953060000.0,17950288000.0,17950288000.0,18759184000.0,18759184000.0,18751544000.0,18752544000.0,17951928000.0,18923847346.0,17952936000.0
88,Vay dài hạn,58420394440.0,37596706662.0,37596706662.0,64610843002.0,107260608202.0,93227432663.0,148626116169.0,134527132786.0,166286145083.0,140900205888.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,24816451710.0,25207929001.0,24753079729.0,25384879619.0,26912073420.0,28458900750.0,28882720223.0,28348979502.0,32175674491.0,27470413932.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1563127673610.0,1638734940727.0,1668431433540.0,1685966228228.0,1683461235369.0,1708534694671.0,1780018993272.0,1826653504857.0,1919129543652.0,1978857408334.0
96,Vốn và các quỹ,1563127673610.0,1638734940727.0,1668431433540.0,1685966228228.0,1683461235369.0,1708534694671.0,1780018993272.0,1826653504857.0,1919129543652.0,1978857408334.0
97,Vốn góp,620683490000.0,620683490000.0,620683490000.0,713608080000.0,713608080000.0,713608080000.0,713608080000.0,820471270000.0,820471270000.0,820471270000.0
98,Cổ phiếu phổ thông,620683490000.0,620683490000.0,620683490000.0,713608080000.0,713608080000.0,713608080000.0,713608080000.0,820471270000.0,820471270000.0,820471270000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,396291264759.0,396291264759.0,396774649052.0,427709417408.0,427709417408.0,427709417408.0,428162191815.0,342676575917.0,342676575917.0,342676575917.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,66847433632.0,66847433632.0,66968279705.0,75225570262.0,75225570262.0,75225570262.0,75376495065.0,75376495065.0,75376495065.0,75376495065.0
110,Lãi chưa phân phối,454673234387.0,529710285204.0,559485854026.0,444862828762.0,442008055122.0,466390241810.0,537961000239.0,562468811798.0,654435066170.0,713995423064.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,254467266636.0,254467266636.0,497276182825.0,323873081127.0,323873081127.0,323873081127.0,464579144182.0,434650540440.0,434650540440.0,434650540440.0
112,LNST chưa phân phối kỳ này,200205967751.0,275243018568.0,62209671201.0,120989747635.0,118134973995.0,142517160683.0,73381856057.0,127818271358.0,219784525730.0,279344882624.0
113,Lợi ích cổ đông không kiểm soát,7852165832.0,8422382132.0,7739075757.0,7780246796.0,8130027577.0,8821300191.0,8131141153.0,8880267077.0,9390051500.0,9557559288.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2935697565230.0,2976422649274.0,3070562753718.0,3573502801136.0,3341001192578.0,3606390631343.0,3750006009701.0,3784009033135.0,3526959437122.0,3477066569867.0
