,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,1283700234922.0,1275903829147.0,1421251210674.0,1552222047727.0,1336752438749.0,1253493396982.0,1287258848117.0,1436343323880.0,1572789674838.0,1762320294808.0
39,Khấu hao lũy kế TSCĐ hữu hình,-708571516839.0,-722744973949.0,-742421130281.0,-782219468518.0,-659708511232.0,-566796818742.0,-636946241452.0,-775577071420.0,-927877436217.0,-1025763513876.0
40,GTCL Tài sản thuê tài chính,12014839425.0,68858326771.0,96422894301.0,199346444332.0,283613765781.0,231878254353.0,254294715721.0,142248245396.0,101375841130.0,121041023589.0
41,Nguyên giá tài sản thuê tài chính,13626400555.0,71341985333.0,108078746862.0,224035839632.0,319980461459.0,293496808807.0,354960494449.0,211501579552.0,127455618980.0,155637411811.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1611561130.0,-2483658562.0,-11655852561.0,-24689395300.0,-36366695678.0,-61618554454.0,-100665778728.0,-69253334156.0,-26079777850.0,-34596388222.0
43,GTCL tài sản cố định vô hình,98025750827.0,96854025226.0,95626463703.0,209022505791.0,224283457219.0,188537386693.0,185970738355.0,183299172911.0,181428774005.0,179420111275.0
44,Nguyên giá TSCĐ vô hình,109826350316.0,111740833762.0,113227155700.0,229685557260.0,248999633116.0,216303932676.0,215837787913.0,215965462913.0,216681901424.0,216891901424.0
45,Khấu hao lũy kế TSCĐ vô hình,-11800599489.0,-14886808536.0,-17600691997.0,-20663051469.0,-24716175897.0,-27766545983.0,-29867049558.0,-32666290002.0,-35253127419.0,-37471790149.0
46,Bất động sản đầu tư,118711955901.0,118479226677.0,116309421416.0,6491395858.0,4870592078.0,4748916926.0,4627241774.0,2592511901.0,2522758217.0,2453004533.0
47,Nguyên giá tài sản đầu tư,121280625580.0,121280625580.0,117556801651.0,7897072749.0,4880731674.0,4880731674.0,4880731674.0,2807585760.0,2807585760.0,2807585760.0
48,Khấu hao lũy kế tài sản đầu tư,-2568669679.0,-2801398903.0,-1247380235.0,-1405676891.0,-10139596.0,-131814748.0,-253489900.0,-215073859.0,-284827543.0,-354581227.0
49,Tài sản dở dang dài hạn,0.0,20916163961.0,59080222944.0,33338906799.0,11865544269.0,38994448896.0,15718392079.0,12613174694.0,137987588211.0,47506905984.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,20916163961.0,0.0,9507504377.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0,9787981585.0
52,Đầu tư dài hạn,132909652701.0,134937172144.0,139780655673.0,142149541831.0,101395112432.0,66677385040.0,70059004992.0,77680502729.0,86354883478.0,85704399676.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,130223443101.0,132084972844.0,136537892373.0,138069338781.0,96656562432.0,61938835040.0,64619812348.0,68829114200.0,74557478274.0,80906537790.0
55,Đầu tư dài hạn khác,5352050000.0,5352050000.0,5352050000.0,5827050000.0,5827050000.0,5827050000.0,5827050000.0,5827050000.0,5827050000.0,4943600000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2665840400.0,-2499850700.0,-2109286700.0,-1746846950.0,-1088500000.0,-1088500000.0,-387857356.0,-428231471.0,-741292796.0,-145738114.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452570000.0,6711648000.0,0.0
58,Tài sản dài hạn khác,80724909159.0,72316163541.0,151792564244.0,149939549180.0,125777130541.0,136641780936.0,117355994583.0,113142700162.0,100320115361.0,134943846177.0
59,Trả trước dài hạn,77604523018.0,70275464954.0,149707706815.0,141918475336.0,115795933126.0,111595867297.0,101903112029.0,96625664871.0,91194140857.0,125132333599.0
60,Thuế thu nhập hoãn lại phải thu,1742773959.0,2040698587.0,2084857429.0,8021073844.0,9981197415.0,25045913639.0,15452882554.0,16517035291.0,9125974504.0,9811512578.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1377612182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1247052444398.0,1246605367379.0,1613565253228.0,1904821530995.0,1963763452884.0,1970927570370.0,1497537641889.0,1337687708547.0,1897855936672.0,1498209161533.0
65,Nợ ngắn hạn,945790507139.0,986291360995.0,1231314867384.0,1468018768946.0,1626471053681.0,1701087853546.0,1331355715842.0,1256932784884.0,1757418059259.0,1311885605713.0
66,Phải trả người bán,135966765192.0,128808944147.0,211708214262.0,238888802282.0,292080698232.0,299909844746.0,187130598189.0,259667326716.0,553869214628.0,176425047928.0
67,Người mua trả tiền trước,85020997439.0,93812369982.0,62187165921.0,138593206743.0,159981822556.0,176615875095.0,31788066793.0,39812741508.0,68997056113.0,59207589132.0
68,Thuế và các khoản phải trả Nhà nước,6705210445.0,3560236202.0,2716685719.0,12381067431.0,11143624996.0,24175462165.0,7873409163.0,4929795766.0,5053534517.0,14373687433.0
69,Phải trả người lao động,46267535463.0,59794359604.0,53649158385.0,90226092466.0,102321638321.0,93239085981.0,140188011292.0,136936433600.0,108194237076.0,149648175139.0
70,Chi phí phải trả,6791105732.0,10766268840.0,31964913478.0,11337687924.0,12699977913.0,4352038944.0,6987507115.0,8616568349.0,5517453675.0,6377439747.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3535158017.0,32035506631.0,9332419792.0,22156469292.0,14276795179.0,16064301807.0,16620079254.0,16841262196.0,21080605451.0,20632060301.0
75,Vay ngắn hạn,660921785065.0,646902840898.0,817864155627.0,893514225053.0,968875818425.0,1007707771514.0,877053620544.0,705517997456.0,909847845899.0,818421796542.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",581949786.0,10610834691.0,41892154200.0,60921217755.0,65090678059.0,79023473294.0,63714423492.0,84610659293.0,84858111900.0,66799809491.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,301261937259.0,260314006384.0,382250385844.0,436802762049.0,337292399203.0,269839716824.0,166181926047.0,80754923663.0,140437877413.0,186323555820.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,469884400.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,17876000000.0,17876000000.0,19825448142.0,19809320987.0,19045340090.0,19037787090.0,18224338680.0,17950288000.0,18751544000.0,17952936000.0
88,Vay dài hạn,264374584271.0,221826238509.0,340203753202.0,391549444662.0,293549046976.0,222135578026.0,123333065617.0,37596706662.0,93227432663.0,140900205888.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,19011352988.0,20611767875.0,22221184500.0,24974112000.0,24698012137.0,28666351708.0,24624521750.0,25207929001.0,28458900750.0,27470413932.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,735859054730.0,813513041600.0,895692312728.0,915571999575.0,1071618263963.0,1276398448284.0,1425267083526.0,1638734940727.0,1708534694671.0,1978857408334.0
96,Vốn và các quỹ,735859054730.0,813513041600.0,895692312728.0,915571999575.0,1071618263963.0,1276398448284.0,1425267083526.0,1638734940727.0,1708534694671.0,1978857408334.0
97,Vốn góp,491999510000.0,491999510000.0,491999510000.0,491999510000.0,516538290000.0,542300550000.0,580169180000.0,620683490000.0,713608080000.0,820471270000.0
98,Cổ phiếu phổ thông,491999510000.0,491999510000.0,491999510000.0,491999510000.0,516538290000.0,542300550000.0,580169180000.0,620683490000.0,713608080000.0,820471270000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0,22720075000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0,-5939990000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2110908440.0,66895435333.0,117415559259.0,171151233610.0,198272573290.0,259454164692.0,338889982733.0,396291264759.0,427709417408.0,342676575917.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,15086185164.0,27438003113.0,27438003113.0,27438003113.0,33152526267.0,42848776237.0,55921214723.0,66847433632.0,75225570262.0,75376495065.0
110,Lãi chưa phân phối,169801475131.0,204059505845.0,235510076193.0,200906214470.0,299078734166.0,406489441710.0,425325102081.0,529710285204.0,466390241810.0,713995423064.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,65118793361.0,81979578048.0,86615751398.0,107312393032.0,147357327563.0,209598771664.0,254467266636.0,323873081127.0,434650540440.0
112,LNST chưa phân phối kỳ này,169801475131.0,138940712484.0,153530498145.0,114290463072.0,191766341134.0,259132114147.0,215726330417.0,275243018568.0,142517160683.0,279344882624.0
113,Lợi ích cổ đông không kiểm soát,0.0,6340502309.0,6549079163.0,7296953382.0,7796055240.0,8525430645.0,8181518989.0,8422382132.0,8821300191.0,9557559288.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1989291521667.0,2060118408979.0,2509257565956.0,2820393530570.0,3035381716847.0,3247326018654.0,2922804725415.0,2976422649274.0,3606390631343.0,3477066569867.0
