,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,1305435266.0,4909477162.0,4587239419.0,1707842539.0,1575450887.0,3302140583.0,4198415614.0,3916400702.0,3462053895.0,2789507627.0
20,Dự phòng giảm giá HTK,-40225548.0,-34845853.0,-34845853.0,-34845853.0,-34845853.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,108876108.0,92823674.0,80850765.0,123571705.0,99947192.0,961084481.0,472982652.0,313066703.0,367653626.0,310433614.0
22,Trả trước ngắn hạn,108876108.0,92823674.0,80850765.0,123571705.0,99947192.0,455963764.0,405789018.0,313066703.0,367653626.0,310433614.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,101958911.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,403161806.0,67193634.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,29138416062.0,29470974666.0,31090510822.0,31181300443.0,30534144756.0,32618064937.0,31723690503.0,32154807070.0,31111060635.0,30964767558.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12984659128.0,13450931993.0,14606096027.0,14057658864.0,13668741953.0,14354602414.0,13540662645.0,14062261337.0,13237283282.0,13116777945.0
37,GTCL TSCĐ hữu hình,12984659128.0,13450931993.0,14606096027.0,14057658864.0,13668741953.0,14354602414.0,13540662645.0,14062261337.0,13237283282.0,13116777945.0
38,Nguyên giá TSCĐ hữu hình,59195202076.0,60128702076.0,62033105976.0,60254204866.0,60634204866.0,61856704863.0,61856704863.0,61444965045.0,61444965045.0,61891965045.0
39,Khấu hao lũy kế TSCĐ hữu hình,-46210542948.0,-46677770083.0,-47427009949.0,-46196546002.0,-46965462913.0,-47502102449.0,-48316042218.0,-47382703708.0,-48207681763.0,-48775187100.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,14118477008.0,14236739978.0,14236739978.0,14914877459.0,14960177459.0,15078440429.0,15241536207.0,15359799177.0,15359799177.0,15478062147.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2035279926.0,1783302695.0,2247674817.0,2208764120.0,1905225344.0,3185022094.0,2941491651.0,2732746556.0,2513978176.0,2369927466.0
59,Trả trước dài hạn,2035279926.0,1783302695.0,2247674817.0,2208764120.0,1905225344.0,3185022094.0,2941491651.0,2732746556.0,2513978176.0,2369927466.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,22531558363.0,21825142379.0,21936760495.0,24808738508.0,25080488167.0,22229849296.0,23748795565.0,24840632811.0,24289683047.0,22707689874.0
65,Nợ ngắn hạn,22531558363.0,21775142379.0,21886760495.0,24758738508.0,25030488167.0,22179849296.0,23698795565.0,24790632811.0,24239683047.0,22657689874.0
66,Phải trả người bán,1130002181.0,1432577064.0,1574247208.0,2179382274.0,1480205804.0,1993608946.0,3274096026.0,3627640578.0,2229797429.0,2368836763.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,984109930.0,41549254.0,239591616.0,1845547984.0,2418691665.0,90066964.0,374378282.0,565046006.0,1043160975.0,459100959.0
69,Phải trả người lao động,1793317697.0,2162510706.0,1332515587.0,1679614965.0,1501611561.0,1392186510.0,1367937892.0,1568696495.0,1225289397.0,1610080412.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380204429.0,380204429.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,679088810.0,137280000.0,824750453.0,76367727.0,787937726.0,0.0,835955453.0,126099545.0,874483634.0,0.0
74,Phải trả khác,17718536768.0,17790733378.0,17716563654.0,18664437930.0,18528653783.0,18532999248.0,17675440284.0,18251958130.0,18215759555.0,18053384112.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",226502977.0,210491977.0,199091977.0,313387628.0,313387628.0,170987628.0,170987628.0,270987628.0,270987628.0,166287628.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,23595311025.0,25443121678.0,25443121678.0,24797406757.0,25102605657.0,25424996547.0,25691318516.0,24858686059.0,25179242423.0,25457354796.0
96,Vốn và các quỹ,23595311025.0,25443121678.0,25443121678.0,24797406757.0,25102605657.0,25424996547.0,25691318516.0,24858686059.0,25179242423.0,25457354796.0
97,Vốn góp,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0
98,Cổ phiếu phổ thông,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0,20959850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,229755263.0,229755263.0,229755263.0,229755263.0,229755263.0,229755263.0,229755263.0,229755263.0,229755263.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-943752685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,989491609.0,1663794314.0,1663794314.0,1018079393.0,1323278293.0,1645669183.0,1911991152.0,1079358695.0,1399915059.0,1678027432.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,811750445.0,989491609.0,1663794314.0,65509163.0,1018079394.0,1323278293.0,1645669183.0,78479683.0,1079358695.0,1399915059.0
112,LNST chưa phân phối kỳ này,177741164.0,674302705.0,0.0,952570230.0,305198899.0,322390890.0,266321969.0,1000879012.0,320556364.0,278112373.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,46126869388.0,47268264057.0,47379882173.0,49606145265.0,50183093824.0,47654845843.0,49440114081.0,49699318870.0,49468925470.0,48165044670.0
