,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973507948.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-938639935.0,-5112750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1209591000.0,-1104112980.0,-1517668000.0,-1113520200.0,-926841250.0,-938386525.0,-1295237135.0,-1414522388.0,-1454088335.0,-1466369835.0
37,Lưu chuyển tiền thuần trong kỳ,-205525499.0,-5730055448.0,-2877130222.0,-3848667103.0,1512005077.0,-468095357.0,-180882757.0,2874915023.0,-1254292628.0,-1622028126.0
38,Tiền và tương đương tiền đầu kỳ,14220796013.0,14015270514.0,8285215066.0,5408165944.0,1559503374.0,3071508451.0,2603413094.0,2422530337.0,5297445360.0,4043152732.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,81100.0,4533.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,14015270514.0,8285215066.0,5408165944.0,1559503374.0,3071508451.0,2603413094.0,2422530337.0,5297445360.0,4043152732.0,2421124606.0
