,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,15390190889.0,5634921142.0,5685846522.0,6832421596.0,5856334416.0,6530106513.0,13351899090.0,13450931993.0,14354602414.0,13116777945.0
37,GTCL TSCĐ hữu hình,7437000036.0,5634921142.0,5685846522.0,6832421596.0,5856334416.0,6530106513.0,13351899090.0,13450931993.0,14354602414.0,13116777945.0
38,Nguyên giá TSCĐ hữu hình,43508247422.0,43508247422.0,45338460604.0,47697636849.0,48343636849.0,49088783940.0,57613982086.0,60128702076.0,61856704863.0,61891965045.0
39,Khấu hao lũy kế TSCĐ hữu hình,-36071247386.0,-37873326280.0,-39652614082.0,-40865215253.0,-42487302433.0,-42558677427.0,-44262082996.0,-46677770083.0,-47502102449.0,-48775187100.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,7953190853.0,9241533395.0,12369030070.0,12846585804.0,13087777902.0,13408970000.0,14236739978.0,15078440429.0,15478062147.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,105315152.0,83537508.0,157514767.0,179172076.0,244982571.0,1012723126.0,1491276043.0,1783302695.0,3185022094.0,2369927466.0
59,Trả trước dài hạn,105315152.0,83537508.0,157514767.0,179172076.0,244982571.0,1012723126.0,1491276043.0,1783302695.0,3185022094.0,2369927466.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16054335259.0,15183295058.0,16081525822.0,17855499301.0,17365240414.0,17536263612.0,18755429203.0,21825142379.0,22229849296.0,22707689874.0
65,Nợ ngắn hạn,7283884696.0,4217844495.0,4382075259.0,3904692737.0,2913240850.0,17536263612.0,18755429203.0,21775142379.0,22179849296.0,22657689874.0
66,Phải trả người bán,3324014953.0,1451377754.0,1678187480.0,1303114620.0,854666250.0,666569976.0,881457544.0,1432577064.0,1993608946.0,2368836763.0
67,Người mua trả tiền trước,228717169.0,33629938.0,34823728.0,0.0,10000000.0,15989103.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,1508073780.0,861615790.0,870612809.0,174353028.0,194573496.0,61348498.0,90763492.0,41549254.0,90066964.0,459100959.0
69,Phải trả người lao động,1345387417.0,1296335858.0,1363310452.0,1773571275.0,1111437111.0,1278862113.0,1612328083.0,2162510706.0,1392186510.0,1610080412.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,225000000.0,137280000.0,0.0,0.0
74,Phải trả khác,866364005.0,448782345.0,364687980.0,603913820.0,696842813.0,15377649318.0,15775009763.0,17790733378.0,18532999248.0,18053384112.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",11327372.0,126102810.0,70452810.0,49739994.0,45721180.0,135844604.0,170870321.0,210491977.0,170987628.0,166287628.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8770450563.0,10965450563.0,11699450563.0,13950806564.0,14451999564.0,0.0,0.0,50000000.0,50000000.0,50000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,8770450563.0,10965450563.0,11699450563.0,13950806564.0,14451999564.0,0.0,0.0,50000000.0,50000000.0,50000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,23264146963.0,23504082653.0,23186791382.0,22995310051.0,23120127341.0,23332244338.0,23362714497.0,25443121678.0,25424996547.0,25457354796.0
96,Vốn và các quỹ,23264146963.0,23504082653.0,23186791382.0,22995310051.0,23120127341.0,23332244338.0,23362714497.0,25443121678.0,25424996547.0,25457354796.0
97,Vốn góp,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20959850000.0,20959850000.0,20959850000.0
98,Cổ phiếu phổ thông,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20159850000.0,20959850000.0,20959850000.0,20959850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229755263.0,229755263.0,229755263.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-938639935.0,-943752685.0,-943752685.0,-943752685.0,-943752685.0,-943752685.0,-943752685.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1497912513.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0,2589722101.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1512773276.0,1698263237.0,1380971966.0,1189490635.0,1314307925.0,1526424922.0,1556895081.0,1663794314.0,1645669183.0,1678027432.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,97845660.0,-18117383.0,25098675.0,65509163.0,78479683.0
112,LNST chưa phân phối kỳ này,1512773276.0,1698263237.0,1380971966.0,1189490635.0,1314307925.0,1428579262.0,1575012464.0,1638695639.0,1580160020.0,1599547749.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,39318482222.0,38687377711.0,39268317204.0,40850809352.0,40485367755.0,40868507950.0,42118143700.0,47268264057.0,47654845843.0,48165044670.0
