,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-1000000000.0,-1000000000.0,-9000000000.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,6400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,11854026.0,3695600.0,13636132.0,3538866.0,4089236.0,8816364.0,610805805.0,1623164850.0,478806038.0,40542290.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1109003500.0,7000000000.0,17400000000.0,-25600000000.0,-5388000000.0,0.0,0.0,0.0,131501976300.0,104584591024.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,25000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,140785816000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,11000000000.0,34050000000.0,14000000000.0,0.0,0.0,0.0,0.0,25000000000.0,131501976300.0,121326318914.0
33,Tiển trả các khoản đi vay,-12109003500.0,-27050000000.0,-10000000000.0,-14000000000.0,0.0,0.0,0.0,-25000000000.0,0.0,-157527543890.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-11600000000.0,-11600000000.0,-5388000000.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1087674289.0,-2525721274.0,-2075390924.0,2145606179.0,-803108741.0,-557716575.0,30130553477.0,-31080182663.0,449742357.0,6616532565.0
38,Tiền và tương đương tiền đầu kỳ,3949040912.0,5036715201.0,2510993927.0,435603003.0,2581209182.0,1778100441.0,1220383866.0,31350937343.0,270754680.0,720497037.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5036715201.0,2510993927.0,435603003.0,2581209182.0,1778100441.0,1220383866.0,31350937343.0,270754680.0,720497037.0,7337029602.0
