,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,24000000000.0,29462293600.0,29462293600.0,30774529600.0,30774529600.0,30774529600.0,30774529600.0
88,Vay dài hạn,0.0,0.0,0.0,29734157200.0,29734157200.0,29376409100.0,0.0,7614861014.0,9114861014.0,18307891214.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,266798518823.0,282239498897.0,282842944475.0,283369297479.0,283870693918.0,284458110707.0,425900500587.0,426446313271.0,426956138534.0,427116330867.0
96,Vốn và các quỹ,266798518823.0,282239498897.0,282842944475.0,283369297479.0,283870693918.0,284458110707.0,425900500587.0,426446313271.0,426956138534.0,427116330867.0
97,Vốn góp,241449650000.0,241449650000.0,241449650000.0,281165500000.0,281165500000.0,281165500000.0,421745200000.0,421745200000.0,421745200000.0,421745200000.0
98,Cổ phiếu phổ thông,241449650000.0,241449650000.0,241449650000.0,281165500000.0,281165500000.0,281165500000.0,421745200000.0,421745200000.0,421745200000.0,421745200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,206116000.0,206116000.0,206116000.0,206116000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,25348868823.0,40789848897.0,41393294475.0,2203797479.0,2705193918.0,3292610707.0,3949184587.0,4494997271.0,5004822534.0,5165014867.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4937116151.0,4769116151.0,40789848897.0,1073998897.0,1073998897.0,907998897.0,3292610707.0,3292610707.0,3292610707.0,3292610707.0
112,LNST chưa phân phối kỳ này,20411752672.0,36020732746.0,603445578.0,1129798582.0,1631195021.0,2384611810.0,656573880.0,1202386564.0,1712211827.0,1872404160.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,303086560578.0,317523782700.0,341804741812.0,388847961678.0,453039449848.0,505584670850.0,583285701246.0,636743839432.0,688795697999.0,697084867466.0
