,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",5610410101.0,5703307012.0,17422551093.0,0.0,19850360910.0,26768877860.0,8322190002.0,39661863714.0,22222716697.0,112147480077.0
19,Hàng tồn kho,5610410101.0,5703307012.0,17422551093.0,0.0,19850360910.0,26768877860.0,8322190002.0,39661863714.0,22222716697.0,112147480077.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1670601147.0,1983191139.0,3168962393.0,0.0,0.0,0.0,0.0,880508779.0,16310268058.0,28598494801.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33943109.0,7274731.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880508779.0,16276324949.0,27803189240.0
24,Phải thu thuế khác,1670601147.0,1983191139.0,3168962393.0,0.0,0.0,0.0,0.0,0.0,0.0,788030830.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,92175997707.0,97177822746.0,138572095913.0,120854690385.0,110408838023.0,133424799567.0,145256469727.0,197604061117.0,406096524248.0,469215516994.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,91944462628.0,49296671033.0,90929090120.0,86405722185.0,91058098302.0,84929912762.0,79361965701.0,77126595025.0,80483729150.0,74060519267.0
37,GTCL TSCĐ hữu hình,51927574442.0,49296671033.0,90929090120.0,86405722185.0,91058098302.0,84929912762.0,79361965701.0,77126595025.0,80483729150.0,74060519267.0
38,Nguyên giá TSCĐ hữu hình,59294249273.0,59629383468.0,103307239328.0,104738415692.0,115365396600.0,115705396600.0,116526588146.0,121009394995.0,130969992269.0,130075810450.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7366674831.0,-10332712435.0,-12378149208.0,-18332693507.0,-24307298298.0,-30775483838.0,-37164622445.0,-43882799970.0,-50486263119.0,-56015291183.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,47760119643.0,47643005793.0,33448968200.0,17350739721.0,37494886805.0,34894504026.0,111912303943.0,312672941259.0,385209221529.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,1000000000.0,2000000000.0,11000000000.0,11000000000.0,8238868392.0,7055200754.0,6325361010.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,2000000000.0,11000000000.0,0.0,10000000000.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,1000000000.0,0.0,0.0,11000000000.0,0.0,10000000000.0,10000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1761131608.0,-2944799246.0,-3674638990.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,231535079.0,121032070.0,0.0,0.0,0.0,0.0,0.0,326293757.0,5884653085.0,3620415188.0
59,Trả trước dài hạn,231535079.0,121032070.0,0.0,0.0,0.0,0.0,0.0,326293757.0,5884653085.0,3620415188.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,26898385072.0,24801941542.0,59350836825.0,10544559506.0,7194022644.0,9402901913.0,22566481667.0,35284283803.0,221727560143.0,269968536599.0
65,Nợ ngắn hạn,26898385072.0,24801941542.0,59350836825.0,10544559506.0,7194022644.0,9402901913.0,22566481667.0,35284283803.0,162888857443.0,208893255675.0
66,Phải trả người bán,15926625451.0,11163947050.0,21544491296.0,2762840438.0,50010761.0,1551730760.0,823713347.0,25372746087.0,60054973071.0,45724131355.0
67,Người mua trả tiền trước,7877798673.0,2347051434.0,22576837300.0,27120000.0,300940200.0,800000000.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,93960948.0,1290943058.0,621020729.0,7150317268.0,6843071683.0,7051171153.0,17742768320.0,5911537716.0,12424755.0,0.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691666667.0,2669124320.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,0.0,608487500.0,604281800.0,0.0,0.0,4000000000.0,4000000000.0,4225750.0,95500000000.0
75,Vay ngắn hạn,3000000000.0,10000000000.0,14000000000.0,0.0,0.0,0.0,0.0,0.0,102125567200.0,65000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58838702700.0,61075280924.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29462293600.0,30774529600.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29376409100.0,30300751324.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,91811801068.0,97315970657.0,123835517220.0,133161089413.0,151028315215.0,178238846603.0,246554766151.0,282239498897.0,284458110707.0,427116330867.0
96,Vốn và các quỹ,91811801068.0,97315970657.0,123835517220.0,133161089413.0,151028315215.0,178238846603.0,246554766151.0,282239498897.0,284458110707.0,427116330867.0
97,Vốn góp,88350000000.0,88350000000.0,116000000000.0,116000000000.0,127599970000.0,150515250000.0,174596490000.0,241449650000.0,281165500000.0,421745200000.0
98,Cổ phiếu phổ thông,88350000000.0,88350000000.0,116000000000.0,116000000000.0,127599970000.0,150515250000.0,174596490000.0,241449650000.0,281165500000.0,421745200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206116000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3461801068.0,8965970657.0,7835517220.0,17161089413.0,23428345215.0,27723596603.0,71958276151.0,40789848897.0,3292610707.0,5165014867.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,3461801068.0,1173361418.0,7191898810.0,173119413.0,347065215.0,3642356603.0,4769116151.0,907998897.0,3292610707.0
112,LNST chưa phân phối kỳ này,3461801068.0,5504169589.0,6662155802.0,9969190603.0,23255225802.0,27376531388.0,68315919548.0,36020732746.0,2384611810.0,1872404160.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,118710186140.0,122117912199.0,183186354045.0,143705648919.0,158222337859.0,187641748516.0,269121247818.0,317523782700.0,506185670850.0,697084867466.0
