,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,17818515627.0,17921944359.0,18489150644.0,18900949146.0,19388375279.0,20311784740.0,27441772078.0,32768673941.0,40735537232.0,41469905765.0
55,Đầu tư dài hạn khác,36760000000.0,53460000000.0,53460000000.0,53460000000.0,31820000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-241120370.0,-32718254.0,-32718254.0,-3627319980.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,26618244187.0,25263301247.0,16592635329.0,15352767661.0,14102339351.0,11705335698.0,11415535330.0,13304490587.0,13852420397.0,16768135726.0
59,Trả trước dài hạn,20014511023.0,19729132113.0,12221484740.0,13380240934.0,11674263864.0,9794561511.0,9227014313.0,12064591590.0,12948605296.0,16080427380.0
60,Thuế thu nhập hoãn lại phải thu,5648536340.0,4090796966.0,3683853263.0,1874341395.0,2428075487.0,1910774187.0,2188521017.0,1239898997.0,903815101.0,687708346.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,955196824.0,1443372168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3150373569647.0,5042701553900.0,6158411883010.0,6056730962899.0,6631441719703.0,5530713863225.0,5005013496977.0,4388931258484.0,3959710612136.0,2611245619841.0
65,Nợ ngắn hạn,3051912170068.0,4519827944445.0,3655118717573.0,3511089463081.0,4380572471464.0,3999412781070.0,4589911595358.0,3432320695820.0,3149325642792.0,1913545862501.0
66,Phải trả người bán,1380621670757.0,2646659200135.0,1340835622492.0,1614289691933.0,2272505336080.0,1753269645533.0,1751251167988.0,1658130973589.0,1474312724108.0,589799665888.0
67,Người mua trả tiền trước,296442307202.0,340965195610.0,294473570147.0,494786725536.0,781766367601.0,697888661609.0,768012685964.0,578051412400.0,307536232445.0,94883248116.0
68,Thuế và các khoản phải trả Nhà nước,52859296334.0,30327161489.0,40347074718.0,34971594201.0,33055036309.0,161272113230.0,78167407663.0,74910039437.0,86302441268.0,40651630676.0
69,Phải trả người lao động,9752988116.0,9853913354.0,10687329163.0,9454456314.0,6825781981.0,8729619771.0,9256752621.0,9318122852.0,8042086508.0,10223909937.0
70,Chi phí phải trả,752357462031.0,596666890032.0,322473246649.0,208994982884.0,216719564878.0,290485815796.0,297903599465.0,149564190007.0,177668037043.0,75466560664.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,234778470576.0,242473785170.0,201563396589.0,244087856095.0,326498503581.0,381595915263.0,573863200861.0,233561891665.0,164947326320.0,62709049302.0
75,Vay ngắn hạn,318708182054.0,646314865781.0,1441557558344.0,901874451201.0,738196607852.0,696118713353.0,1097688550767.0,713041776712.0,904831594927.0,1016160378636.0
76,Dự phòng các khoản phải trả ngắn hạn,5320146283.0,6201754532.0,3180919471.0,2147689316.0,333018864.0,2856267129.0,2327391296.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1071646715.0,365178342.0,0.0,482015601.0,4672254318.0,7196029386.0,11440838733.0,15742289158.0,25685200173.0,23651419282.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,98461399579.0,522873609455.0,2503293165437.0,2545641499818.0,2250869248239.0,1531301082155.0,415101901619.0,956610562664.0,810384969344.0,697699757340.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,1471578982217.0,1019108482217.0,792304982217.0,179859900000.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,78843953915.0,67040160889.0,70451777932.0,72359539620.0,94527118330.0,94743421322.0,9192076000.0,10066946000.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,3600043273.0,3341124348.0,1990430859.0,1331705487.0,981389700.0,189076964.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,20000000.0,174989000.0,5970343034.0,5889133393.0,5997410151.0,5663788663.0,1930004790.0,0.0,0.0,0.0
88,Vay dài hạn,92039587643.0,516844951921.0,941082575483.0,1449477898096.0,1379283336628.0,1272063277047.0,317479278638.0,861867141342.0,801192893344.0,687632811340.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2801768663.0,2512544186.0,3826879929.0,2794119736.0,1850351611.0,1165499861.0,1165499861.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1205702391491.0,1171694778156.0,1195820698844.0,1221552012944.0,1235363351850.0,1230565042298.0,1239541722011.0,1286672074482.0,1280085725798.0,1226509919755.0
96,Vốn và các quỹ,1205702391491.0,1171694778156.0,1195820698844.0,1221552012944.0,1235363351850.0,1230565042298.0,1239541722011.0,1286672074482.0,1280085725798.0,1226509919755.0
97,Vốn góp,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
98,Cổ phiếu phổ thông,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,8044411019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,4907875019.0,8044411018.0,0.0,8044411019.0,8044411019.0,8044411019.0,7777275814.0,7777275814.0,7777275814.0,7777275814.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,28597935509.0,28807134495.0,42937386861.0,43273051746.0,43807022185.0,44299053908.0,44231479622.0,75575339728.0,101498671330.0,126791368904.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,156572528970.0,119077396291.0,117619296784.0,140379088137.0,153242017817.0,147394532116.0,156718649442.0,169794048231.0,139664341117.0,59245988178.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5792869589.0,18385622222.0,22506848330.0,27731684293.0,8336686785.0,-25020540233.0,18891104661.0,24291241504.0
112,LNST chưa phân phối kỳ này,156572528970.0,119077396291.0,111826427195.0,121993465915.0,130735169487.0,119662847823.0,148381962657.0,194814588464.0,120773236456.0,34954746674.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,25378480340.0,28014338202.0,28428776989.0,28985921415.0,28973193293.0,31684286869.0,29304313697.0,30854163019.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4398207473059.0,6252700609483.0,7354232581854.0,7278282975843.0,7866805071553.0,6761278905523.0,6244555218988.0,5675603332966.0,5239796337934.0,3837755539596.0
