,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-107647436968.0,-53973375901.0,-125428028726.0,-229448468209.0,-229481841805.0,-217035233943.0,-202758804011.0,-229501168014.0,-156415947233.0,-154181659858.0
18,Thuế thu nhập doanh nghiệp đã trả,-42240050091.0,-47896321174.0,-30973696906.0,-45849866633.0,-36466247865.0,-42608835568.0,-44340504560.0,-87951054499.0,-60698810780.0,-35685467612.0
19,Tiền thu khác từ các hoạt động kinh doanh,28438320985.0,4621321000.0,45900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-44413694571.0,-15826538145.0,-8122314278.0,-9140693004.0,-10182081645.0,-13919019277.0,-16537717300.0,-15624468249.0,-17505780220.0,-16641505759.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-50057576065.0,-80046148544.0,-9063549667.0,-36442879210.0,16108013984.0,-4768445268.0,-28195458854.0,-26442432892.0,-1146926729.0,91600200476.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-55060196007.0,-76373814817.0,-19018664065.0,-32225465916.0,-16592043391.0,-40895287557.0,-32777644871.0,-29106829160.0,-3966926729.0,-7293556494.0
23,Tiền thu được từ thanh lý tài sản cố định,3716318154.0,9277306770.0,10117060998.0,15288590910.0,6098159999.0,30516278789.0,4582186017.0,2664396268.0,100000000.0,84778499060.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-29927865309.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-17000000000.0,-2563902166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,300000000.0,0.0,0.0,23568000000.0,4300000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1286301788.0,3750359503.0,2401955566.0,10421861105.0,3033897376.0,1310563500.0,0.0,0.0,2720000000.0,14115257910.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-86716611098.0,610817050747.0,1093018191955.0,-77567926788.0,-280977265408.0,-202365954053.0,-608088562318.0,-370152329781.0,81669550217.0,-144071762185.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,610698239630.0,1488027555915.0,1946873468618.0,1639769883443.0,953367462437.0,882687830027.0,1077401856198.0,1440992760265.0,676381331349.0,1336437880634.0
33,Tiển trả các khoản đi vay,-644134221773.0,-735615507910.0,-714376498463.0,-1675275183231.0,-1191230109786.0,-1035976026639.0,-1634256202016.0,-1283510595046.0,-551565761132.0,-1345667358929.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-53280628955.0,-141594997258.0,-139478778200.0,-42062627000.0,-43114618059.0,-49077757441.0,-51234216500.0,-527634495000.0,-43146020000.0,-134842283890.0
37,Lưu chuyển tiền thuần trong kỳ,8939233823.0,-19248439492.0,-2574989481.0,-2902088235.0,3965432828.0,-2976415543.0,31799292816.0,-31336115683.0,37057724264.0,130704735100.0
38,Tiền và tương đương tiền đầu kỳ,42571676070.0,51510909893.0,32262470401.0,29687480920.0,26785392685.0,30750825513.0,27774409970.0,59573702786.0,28237587100.0,65295311364.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,51510909893.0,32262470401.0,29687480920.0,26785392685.0,30750825513.0,27774409970.0,59573702786.0,28237587103.0,65295311364.0,196000046464.0
