,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",2435858543723.0,2277181355626.0,2309347535117.0,2183664357834.0,2028269831233.0,1826310901589.0,1748665874035.0,1600983623118.0,415703022932.0,404372015569.0
19,Hàng tồn kho,2461489999483.0,2297558692777.0,2329724872268.0,2199859531661.0,2044459948808.0,1835999487799.0,1758354460245.0,1601928063084.0,416647462898.0,405316455535.0
20,Dự phòng giảm giá HTK,-25631455760.0,-20377337151.0,-20377337151.0,-16195173827.0,-16190117575.0,-9688586210.0,-9688586210.0,-944439966.0,-944439966.0,-944439966.0
21,Tài sản lưu động khác,4040596537.0,2590132431.0,6845691649.0,3200191763.0,6109368775.0,1970607839.0,10206147945.0,3848305235.0,3190434508.0,2776675794.0
22,Trả trước ngắn hạn,2793886940.0,2149851571.0,3652650277.0,2769260291.0,1612369229.0,1636232629.0,2981160484.0,2397630746.0,1998043815.0,2179346951.0
23,Thuế VAT phải thu,0.0,41128030.0,0.0,0.0,606865290.0,0.0,2326429951.0,0.0,438402786.0,584858932.0
24,Phải thu thuế khác,1246709597.0,399152830.0,3193041372.0,430931472.0,3890134256.0,334375210.0,4898557510.0,1450674489.0,753987907.0,12469911.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3004140908972.0,2945268294997.0,2923109096067.0,2913048488114.0,2890076117627.0,2712351411651.0,2706728930950.0,2476854896643.0,2473095371886.0,2400230937464.0
28,Phải thu dài hạn,324399882812.0,290305764439.0,289553897677.0,286257362638.0,274761498422.0,237484600917.0,234520125062.0,227611113635.0,226052192640.0,551581762545.0
29,Phải thu khách hàng dài hạn,304768434354.0,261801271292.0,260161525735.0,257868923735.0,257615573735.0,226068112635.0,224887512635.0,217972173740.0,216885986200.0,216165956200.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,19631448458.0,28504493147.0,29392371942.0,28388438903.0,17145924687.0,11416488282.0,9632612427.0,9638939895.0,9166206440.0,335415806345.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,192798964246.0,186067975414.0,194038367096.0,191380395641.0,184040934463.0,177784623539.0,170790408193.0,158808147659.0,151793104977.0,149101454697.0
37,GTCL TSCĐ hữu hình,128278077321.0,122659722161.0,117449802414.0,115720908470.0,109871206165.0,105104654114.0,99600197641.0,95429029257.0,89859745463.0,84937760905.0
38,Nguyên giá TSCĐ hữu hình,371322783444.0,371560340901.0,372213977265.0,375078867203.0,375122867203.0,376213458203.0,375614992466.0,373722769978.0,373722769978.0,370021963951.0
39,Khấu hao lũy kế TSCĐ hữu hình,-243044706123.0,-248900618740.0,-254764174851.0,-259357958733.0,-265251661038.0,-271108804089.0,-276014794825.0,-278293740721.0,-283863024515.0,-285084203046.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,64520886925.0,63408253253.0,76588564682.0,75659487171.0,74169728298.0,72679969425.0,71190210552.0,63379118402.0,61933359514.0,64163693792.0
44,Nguyên giá TSCĐ vô hình,82562846803.0,82562846803.0,97188652789.0,97274917864.0,97274917864.0,97274917864.0,97274917864.0,88474917864.0,88474917864.0,92207245137.0
45,Khấu hao lũy kế TSCĐ vô hình,-18041959878.0,-19154593550.0,-20600088107.0,-21615430693.0,-23105189566.0,-24594948439.0,-26084707312.0,-25095799462.0,-26541558350.0,-28043551345.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,2413541917589.0,2397607880773.0,2362791519243.0,2350880856336.0,2347371563276.0,2211262095240.0,2212445525774.0,1997561483032.0,2002019726066.0,1610509678731.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",2387634577020.0,2368588984794.0,2347469727347.0,2339778393269.0,2336348039553.0,2199133443917.0,2200507802051.0,1985937959309.0,1989286788294.0,1599575902961.0
52,Đầu tư dài hạn,58758879323.0,58831990171.0,63669768277.0,69489246570.0,69318876282.0,71967671558.0,73612458235.0,76404743527.0,76098392643.0,72269905765.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,27958879323.0,28031990171.0,32869768277.0,38689246570.0,38518876282.0,41167671558.0,42812458235.0,45604743527.0,45298392643.0,41469905765.0
55,Đầu tư dài hạn khác,30800000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,14641265002.0,12454684200.0,13055543774.0,15040626929.0,14583245184.0,13852420397.0,15360413686.0,16469408790.0,17131955560.0,16768135726.0
59,Trả trước dài hạn,12781479644.0,12064591590.0,11815644777.0,13800727932.0,13343346187.0,12948605296.0,14456598585.0,15728780442.0,16391327212.0,16080427380.0
60,Thuế thu nhập hoãn lại phải thu,1859785358.0,390092610.0,1239898997.0,1239898997.0,1239898997.0,903815101.0,903815101.0,740628348.0,740628348.0,687708346.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4572877469198.0,4395417890919.0,4356382176139.0,4175266151229.0,4021934422558.0,3961058025149.0,4465587329769.0,4338478752396.0,3197492952207.0,2611245619841.0
65,Nợ ngắn hạn,4224346168277.0,3375130128257.0,3398284253675.0,3289244821963.0,3134338093292.0,3147945855805.0,3657435160425.0,3646432521056.0,2503588270867.0,1913545862501.0
66,Phải trả người bán,1666776511814.0,1658130973589.0,1651897230566.0,1589024047466.0,1381708628849.0,1474312724108.0,1487533275877.0,1483428761828.0,1276653135405.0,589799665888.0
67,Người mua trả tiền trước,806632276743.0,578051412400.0,568951214272.0,577511041515.0,555974965649.0,307536232445.0,309828744228.0,137539542099.0,116966829449.0,94883248116.0
68,Thuế và các khoản phải trả Nhà nước,15258122751.0,80216269413.0,1458633249.0,19794504882.0,11952053003.0,84638376705.0,1714535282.0,43440440492.0,62843964580.0,40651630676.0
69,Phải trả người lao động,7778077477.0,9305132270.0,6264419372.0,7032360861.0,6238679871.0,8042086508.0,6253291026.0,6702332820.0,7566536592.0,10223909937.0
70,Chi phí phải trả,325274665797.0,184002826853.0,124563469905.0,131226902221.0,125754966226.0,182190803565.0,160899376480.0,195173387434.0,144311534874.0,75466560664.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,565035480683.0,200316647860.0,331240780140.0,314123543488.0,173175054119.0,163436037374.0,752815018760.0,731365528397.0,123869678281.0,62709049302.0
75,Vay ngắn hạn,818041352558.0,649364576714.0,708736968158.0,622408455033.0,851431940002.0,902104394927.0,922894837636.0,1019929031514.0,747074540404.0,1016160378636.0
76,Dự phòng các khoản phải trả ngắn hạn,2327391296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",17222289158.0,15742289158.0,5171538013.0,28123966497.0,28101805573.0,25685200173.0,15496081136.0,28853496472.0,24302051282.0,23651419282.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,348531300921.0,1020287762662.0,958097922464.0,886021329266.0,887596329266.0,813112169344.0,808152169344.0,692046231340.0,693904681340.0,697699757340.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,93208227822.0,94743421322.0,94655781122.0,84704619922.0,84704619922.0,9192076000.0,5384276000.0,5384276000.0,5667726000.0,10066946000.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,4999898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,254152573340.0,925544341340.0,863442141342.0,801316709344.0,802891709344.0,803920093344.0,802767893344.0,686661955340.0,688236955340.0,687632811340.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1165499861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1294109714144.0,1280130191666.0,1296476464896.0,1292495509977.0,1193058261147.0,1277886767475.0,1170264807180.0,1281370530437.0,1400904259483.0,1226509919755.0
96,Vốn và các quỹ,1294109714144.0,1280130191666.0,1296476464896.0,1292495509977.0,1193058261147.0,1277886767475.0,1170264807180.0,1281370530437.0,1400904259483.0,1226509919755.0
97,Vốn góp,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
98,Cổ phiếu phổ thông,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0,1841123840.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,7777275814.0,7777275814.0,7777275814.0,7777275814.0,7777275814.0,7777275814.0,7777275814.0,7777275814.0,7777275814.0,7777275814.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,75575339728.0,75575339728.0,75575339728.0,101498671330.0,101498671330.0,101498671330.0,103346495881.0,124943544353.0,124943544353.0,126791368904.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,180812451961.0,163252165415.0,178840492546.0,153548026061.0,54678886142.0,137548018844.0,27333354504.0,118826176987.0,236798078317.0,59245988178.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,106493075290.0,-25020540233.0,169794048231.0,118891104661.0,18891104661.0,18891104661.0,136866086884.0,96988783852.0,96139066056.0,24291241504.0
112,LNST chưa phân phối kỳ này,74319376671.0,188272705648.0,9046444315.0,34656921400.0,35787781481.0,118656914183.0,-109532732380.0,21837393135.0,140659012261.0,34954746674.0
113,Lợi ích cổ đông không kiểm soát,28103522801.0,31684286869.0,32442232968.0,27830412932.0,27262304021.0,29221677647.0,29966557141.0,27982409443.0,29544237159.0,30854163019.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5866987183342.0,5675548082585.0,5652858641035.0,5467761661206.0,5214992683705.0,5238944792624.0,5635852136949.0,5619849282833.0,4598397211690.0,3837755539596.0
