,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10605811620.0,10558613112.0,10543497937.0,10657632761.0,10652434250.0,10498334229.0,10352984209.0,10275422064.0,10228223556.0,10181025048.0
44,Nguyên giá TSCĐ vô hình,10874804160.0,10874804160.0,10876804160.0,11049804160.0,11171258705.0,11171258705.0,11171258705.0,11171258705.0,11171258705.0,11171258705.0
45,Khấu hao lũy kế TSCĐ vô hình,-268992540.0,-316191048.0,-333306223.0,-392171399.0,-518824455.0,-672924476.0,-818274496.0,-895836641.0,-943035149.0,-990233657.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,36915341903.0,36274477743.0,45410179897.0,45058897223.0,213077459.0,213077459.0,213077459.0,213077459.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,213077459.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1555157979.0,555318607.0,72192847944.0,68908471389.0,68627251852.0,77148281295.0,79955251443.0,71183841942.0,66508923399.0,67096453273.0
59,Trả trước dài hạn,1551157979.0,456581063.0,67018346323.0,63777521300.0,63399707892.0,72055585809.0,71528894137.0,66129514604.0,60728815936.0,61809219976.0
60,Thuế thu nhập hoãn lại phải thu,0.0,94737544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,5174501621.0,5130950089.0,5227543960.0,5092695486.0,8426357306.0,5054327338.0,5780107463.0,5287233297.0
62,Các tài sản dài hạn khác,4000000.0,4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,511677785779.0,583474884186.0,565427942932.0,532428410096.0,416631843691.0,339965300270.0,314325593686.0,264680270687.0,195321769999.0,87238740678.0
65,Nợ ngắn hạn,128428300846.0,151590677120.0,181429728900.0,185632972805.0,116261743167.0,82576841181.0,103162343672.0,65251744874.0,54307007544.0,63510387568.0
66,Phải trả người bán,24825459129.0,45871176054.0,45571405314.0,26053585476.0,22469453286.0,9632014911.0,9534744284.0,5629180107.0,5780699945.0,5568458427.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,5848491138.0,4000480125.0,5871097085.0,11028917374.0,11239865929.0,4481905874.0,10491142795.0,11875814209.0,14797997621.0,18579776188.0
69,Phải trả người lao động,2399358213.0,2893707541.0,808334814.0,1049946489.0,1692459800.0,1294333580.0,1725082953.0,1299956358.0,1291479950.0,1386628143.0
70,Chi phí phải trả,7008701173.0,6542702710.0,1504664457.0,2387630595.0,5161947210.0,5199550073.0,2348832226.0,8925403618.0,3143152670.0,2912005226.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,16150170181.0,52896425348.0,45700556119.0,54026249055.0,16410453962.0,4926902334.0,5190156021.0,684993304.0,823716055.0,731748827.0
75,Vay ngắn hạn,70112535829.0,37348808384.0,79896062573.0,86659063209.0,51589821527.0,52204344785.0,68501835842.0,30897500000.0,20130000000.0,20332500000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2083585183.0,2037376958.0,2077608538.0,4427580607.0,7697741453.0,4837789624.0,5370549551.0,5938897278.0,8339961303.0,13999270757.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,383249484933.0,431884207066.0,383998214032.0,346795437291.0,300370100524.0,257388459089.0,211163250014.0,199428525813.0,141014762455.0,23728353110.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,5957347440.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,383249484933.0,431868018248.0,383998214032.0,340838089851.0,300370100524.0,257388459089.0,211163250014.0,199428525813.0,141014762455.0,23728353110.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,16188818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,207075328729.0,238270040794.0,358397396232.0,380488171533.0,459168662203.0,501735711890.0,510292376672.0,506164990130.0,554644319850.0,649484488446.0
96,Vốn và các quỹ,207075328729.0,238270040794.0,358397396232.0,380488171533.0,459168662203.0,501735711890.0,510292376672.0,506164990130.0,554644319850.0,649484488446.0
97,Vốn góp,125000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0
98,Cổ phiếu phổ thông,125000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,10000000000.0,49864750.0,49864750.0,49864750.0,49864750.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-107661250.0,158120419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,236077356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21469785463.0,1965345629.0,6200040363.0,10489073963.0,20101787132.0,10071351940.0,5110716310.0,5514413118.0,9725778.0,9725778.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,5300949619.0,9179853072.0,17192410001.0,7485754374.0,2523118789.0,2707330248.0,184975286.0,184975286.0
110,Lãi chưa phân phối,43186702828.0,34280705328.0,59053336838.0,64755699468.0,113992010682.0,52725985594.0,71652415805.0,61111561136.0,103543275463.0,174529151492.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,280531189.0,19053336806.0,34755699468.0,36816913488.0,30649287810.0,28356029288.0,40641045314.0,74433456476.0
112,LNST chưa phân phối kỳ này,43186702828.0,34280705328.0,58772805649.0,45702362662.0,79236311214.0,15909072106.0,41003127995.0,32755531848.0,62902230149.0,100095695016.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,87793204662.0,96013680280.0,107832589638.0,111452929982.0,111006435768.0,116831995628.0,130906653323.0,154760945890.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,795841509325.0,898208252058.0,923825339164.0,912916581629.0,875800505894.0,841701012160.0,824617970358.0,770845260817.0,749966089849.0,736723229124.0
