,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-45000000000.0,-41700000000.0,-24500000000.0,-43320000000.0,-104650000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,65000000000.0,21700000000.0,49820000000.0,51550000000.0
26,Đầu tư vào các doanh nghiệp khác,-37920000000.0,-11578500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4722544580.0,397739830.0,523334041.0,736016584.0,1668731182.0,1806052974.0,4042088304.0,2603183604.0,2606967571.0,2647907904.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,51471593135.0,22270928386.0,-34320104412.0,-69514713504.0,-177627156082.0,-108695575742.0,-125836955943.0,-170811177042.0,-174511760900.0,-222930453119.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,7157526000.0,7460000000.0,7190000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,117818512901.0,85958600710.0,38594757756.0,42091679531.0,42305741240.0,31532232051.0,19571455985.0,0.0,11900000000.0,1500000000.0
33,Tiển trả các khoản đi vay,-47611544767.0,-70845198324.0,-46494378567.0,-79005241035.0,-117733732922.0,-74628958793.0,-49481464928.0,-49303710842.0,-80897500000.0,-118932699419.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-18735374999.0,0.0,-33880483601.0,-39791152000.0,-102199164400.0,-65598849000.0,-95926947000.0,-121507466200.0,-105514260900.0,-105497753700.0
37,Lưu chuyển tiền thuần trong kỳ,-70205846575.0,-14129944281.0,9786454475.0,7946510854.0,12236150651.0,-23697867660.0,24574287793.0,-8027973511.0,41086834592.0,-45348278129.0
38,Tiền và tương đương tiền đầu kỳ,91953651150.0,21836394967.0,7707820426.0,17552594731.0,25500595178.0,37736745829.0,14038878169.0,38613323586.0,30585350075.0,71672184667.0
39,Ảnh hưởng của chênh lệch tỷ giá,88590392.0,1369740.0,58319830.0,1489593.0,0.0,0.0,157624.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,21836394967.0,7707820426.0,17552594731.0,25500595178.0,37736745829.0,14038878169.0,38613323586.0,30585350075.0,71672184667.0,26323906538.0
