,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,213077459.0,213077459.0,213077459.0,213077459.0,213077459.0,213077459.0,213077459.0,213077459.0,213077459.0,213077459.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,213077459.0,213077459.0,0.0,213077459.0,213077459.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,67612338446.0,65307771788.0,70029540024.0,68930161843.0,67473535713.0,66138073827.0,65768100042.0,65028118618.0,68530697660.0,67096453273.0
59,Trả trước dài hạn,62551507340.0,60253444450.0,64986212686.0,63741753305.0,62093981391.0,60357966364.0,59987992579.0,59081696555.0,62612108099.0,61809219976.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,5188408538.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",5060831106.0,5054327338.0,5043327338.0,0.0,5379554322.0,5780107463.0,5780107463.0,5946422063.0,5918589561.0,5287233297.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,275412108676.0,267788699615.0,235178848891.0,208359524946.0,188085600740.0,195384184522.0,156762826502.0,120788417925.0,96268354693.0,87238740678.0
65,Nợ ngắn hạn,88759897360.0,68360173802.0,49199698078.0,50468641485.0,44439717279.0,54369422067.0,51483263466.0,46590080400.0,42933454668.0,63510387568.0
66,Phải trả người bán,8689650303.0,8270240303.0,5629000107.0,5576250107.0,5662974107.0,5780699945.0,5496406427.0,5606174063.0,5517747477.0,5568458427.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,3137055738.0,12342647133.0,13344206779.0,11540206151.0,6018576922.0,14860412145.0,19655119255.0,16682632391.0,12137126309.0,18579776188.0
69,Phải trả người lao động,1569268254.0,1299956358.0,512102958.0,1311177468.0,1445002174.0,1291479950.0,781834717.0,928432717.0,1079038717.0,1386628143.0
70,Chi phí phải trả,2638047926.0,2830896226.0,6558055100.0,2718846390.0,3401759512.0,3143152670.0,2744309294.0,2435327533.0,2388420101.0,2912005226.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8404514902.0,6780036504.0,654370606.0,770397384.0,823404112.0,823716055.0,749166154.0,827704613.0,753983581.0,731748827.0
75,Vay ngắn hạn,60612464109.0,30897500000.0,17797500000.0,21380000000.0,20580000000.0,20130000000.0,15930000000.0,13053750000.0,13053750000.0,20332500000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3708896128.0,5938897278.0,4704462528.0,7171763985.0,6508000452.0,8339961302.0,6126427619.0,7056059083.0,8003388483.0,13999270757.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,186652211316.0,199428525813.0,185979150813.0,157890883461.0,143645883461.0,141014762455.0,105279563036.0,74198337525.0,53334900025.0,23728353110.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,186652211316.0,199428525813.0,185979150813.0,157890883461.0,143645883461.0,141014762455.0,105279563036.0,74198337525.0,53334900025.0,23728353110.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,465423916021.0,506091883552.0,562791773545.0,551876728331.0,519844424544.0,556128168585.0,620705682851.0,620815848223.0,619139556463.0,649484488446.0
96,Vốn và các quỹ,465423916021.0,506091883552.0,562791773545.0,551876728331.0,519844424544.0,556128168585.0,620705682851.0,620815848223.0,619139556463.0,649484488446.0
97,Vốn góp,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0
98,Cổ phiếu phổ thông,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0,319999690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5583007353.0,5514413118.0,5514413118.0,9725778.0,9725778.0,9725778.0,9725778.0,9725778.0,9725778.0,9725778.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2738761462.0,2707330248.0,2707330248.0,184975286.0,184975286.0,184975286.0,184975286.0,184975286.0,184975286.0,184975286.0
110,Lãi chưa phân phối,31626919556.0,61062054826.0,111056872497.0,106101618343.0,75941584694.0,104579001881.0,160699806546.0,155917865054.0,150869617054.0,174529151492.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,30420349418.0,31626919556.0,61111561138.0,40641045314.0,74101649343.0,65930473036.0,103541834094.0,76127273965.0,123917896053.0,125269641855.0
112,LNST chưa phân phối kỳ này,1206570138.0,29435135270.0,49945311359.0,65460573029.0,1839935351.0,38648528845.0,57157972452.0,79790591089.0,26951721001.0,49259509637.0
113,Lợi ích cổ đông không kiểm soát,105475537650.0,116808395360.0,123513467682.0,125580718924.0,123708448786.0,131354775640.0,139811485241.0,144703592105.0,148075548345.0,154760945890.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,740836024697.0,773880583167.0,797970622436.0,760236253277.0,707930025284.0,751512353107.0,777468509353.0,741604266148.0,715407911156.0,736723229124.0
