,CHỈ TIÊU,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,37675354645.0,70413893584.0,83551845362.0,158212854646.0,870796841004.0,341739858411.0,321467056835.0,310327069933.0,310996293897.0,310601112120.0
16,Dự phòng nợ khó đòi,-6153579659.0,-24169271271.0,-43956434410.0,-40308646925.0,-34392642619.0,-175907886601.0,-319898960469.0,-312460671731.0,-312540671731.0,-313237735731.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,521690019922.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",323743181701.0,453364131459.0,521286678792.0,572072120322.0,11706171768.0,4543876663.0,527096898.0,415465302.0,672362857.0,495435729.0
19,Hàng tồn kho,323743181701.0,459262811424.0,521286678792.0,572072120322.0,18836493636.0,6589639836.0,2846461249.0,1202360494.0,1459237047.0,1282309919.0
20,Dự phòng giảm giá HTK,0.0,-5898679965.0,0.0,0.0,-7130321868.0,-2045763173.0,-2319364351.0,-786895192.0,-786874190.0,-786874190.0
21,Tài sản lưu động khác,12807700168.0,58716234780.0,52938022876.0,171353729849.0,8966010315.0,557927329.0,1349244082.0,528722316.0,160064887.0,391271586.0
22,Trả trước ngắn hạn,5442573935.0,5261976453.0,3527679940.0,4808366679.0,580896064.0,557927329.0,1349244082.0,528722316.0,160064887.0,391271586.0
23,Thuế VAT phải thu,2539915247.0,16406701733.0,2589271819.0,13293858539.0,6833619227.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4825210986.0,37047556594.0,46821071117.0,153251504631.0,1551495024.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,480754599021.0,271735266703.0,336529791507.0,345254758201.0,269154603534.0,155648427271.0,97485208024.0,87164900758.0,62888615256.0,56887610972.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,437603145294.0,258379725833.0,323803659856.0,335049057210.0,269154603534.0,99639184218.0,83002766024.0,72682458758.0,62888615256.0,56887610972.0
37,GTCL TSCĐ hữu hình,354828065987.0,152146877546.0,143587226709.0,155537007693.0,101479484258.0,76255341582.0,59618923388.0,49298616122.0,39504772620.0,33503768336.0
38,Nguyên giá TSCĐ hữu hình,399587418003.0,215864260281.0,235173073098.0,264865107378.0,217007077187.0,198241137444.0,185930295670.0,185930295670.0,184059339174.0,185874339174.0
39,Khấu hao lũy kế TSCĐ hữu hình,-44759352016.0,-63717382735.0,-91585846389.0,-109328099685.0,-115527592929.0,-121985795862.0,-126311372282.0,-136631679548.0,-144554566554.0,-152370570838.0
40,GTCL Tài sản thuê tài chính,16473992408.0,9888834306.0,5230455187.0,4914447139.0,551561759.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,25378844400.0,19405898003.0,6476041134.0,6476041134.0,2020989527.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-8904851992.0,-9517063697.0,-1245585947.0,-1561593995.0,-1469427768.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,60413057541.0,88821005341.0,88999305348.0,93645680460.0,93605680464.0,23383842636.0,23383842636.0,23383842636.0,23383842636.0,23383842636.0
44,Nguyên giá TSCĐ vô hình,62556483577.0,88828974777.0,89028974777.0,93702347121.0,93702347121.0,23383842636.0,23383842636.0,23383842636.0,23383842636.0,23383842636.0
45,Khấu hao lũy kế TSCĐ vô hình,-2143426036.0,-7969436.0,-29669429.0,-56666661.0,-96666657.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,56009243053.0,14482442000.0,14482442000.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,5888029358.0,7523008640.0,85986672612.0,80951921918.0,73517877053.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,2000000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,43151453727.0,11355540870.0,10726131651.0,8205700991.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,27960745383.0,9158602148.0,10433767368.0,8128550363.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,673383344.0,1273213722.0,123864283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,14517325000.0,923725000.0,168500000.0,77150628.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1148085616759.0,1500889065011.0,1220739877441.0,1392670717369.0,1565704131988.0,1636396891452.0,1686828335893.0,1752749681292.0,1847627129800.0,1947684964390.0
65,Nợ ngắn hạn,1036666795640.0,1491038172971.0,1218236592119.0,1389030790575.0,1564188313731.0,1636396891452.0,1686828335893.0,1752749681292.0,1847627129800.0,1947684964390.0
66,Phải trả người bán,139899659400.0,121779296432.0,76440020325.0,72919354468.0,234123074444.0,211983135397.0,199267895833.0,192213270494.0,186662436047.0,190736870363.0
67,Người mua trả tiền trước,860483880.0,64555988811.0,46083240830.0,10730121130.0,6369419740.0,9988791826.0,10771084555.0,8984295674.0,7576765904.0,9715084044.0
68,Thuế và các khoản phải trả Nhà nước,14415008732.0,7217884527.0,3191950698.0,2478116649.0,4074059881.0,5877146061.0,5377210836.0,9602937873.0,13162167158.0,13885714039.0
69,Phải trả người lao động,15377992219.0,16178756313.0,7329283315.0,4615355642.0,6143243381.0,10703779799.0,6253090900.0,5136104226.0,11368955104.0,9622929364.0
70,Chi phí phải trả,2449295661.0,5329900187.0,3905999801.0,1491293317.0,84061485934.0,235702316714.0,319107258468.0,408265531794.0,497481582281.0,586809634853.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,38618812271.0,6746670730.0,9716276501.0,7441928646.0,110860200900.0,122320203642.0,119498945105.0,121989991195.0,124740800417.0,131201904034.0
75,Vay ngắn hạn,825045543477.0,1265181941137.0,1064847768272.0,1281016852956.0,1110219061684.0,1031483750246.0,1018215082429.0,1006484739120.0,1006561611973.0,1005640016777.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,4047734834.0,6722052377.0,8337767767.0,8337767767.0,8337767767.0,8337767767.0,72810916.0,72810916.0,72810916.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,111418821119.0,9850892040.0,2503285322.0,3639926794.0,1515818257.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,110927539044.0,9701937400.0,2503285322.0,3639926794.0,1515818257.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,148954640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,491282075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,356801203362.0,390027727797.0,439121446748.0,455080194562.0,-387697750474.0,-737380011205.0,-1581853996833.0,-1662961144241.0,-1779385891328.0,-1886390470897.0
96,Vốn và các quỹ,356801203362.0,390027727797.0,439121446748.0,455080194562.0,-387697750474.0,-737380011205.0,-1581853996833.0,-1662961144241.0,-1779385891328.0,-1886390470897.0
97,Vốn góp,225000000000.0,225000000000.0,279600000000.0,279600000000.0,433380000000.0,433380000000.0,433380000000.0,433380000000.0,433380000000.0,433380000000.0
98,Cổ phiếu phổ thông,225000000000.0,225000000000.0,279600000000.0,279600000000.0,433380000000.0,433380000000.0,433380000000.0,433380000000.0,433380000000.0,433380000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,75000000000.0,75000000000.0,75000000000.0,75000000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,381298636.0,4429033470.0,4429033470.0,4429033470.0,4429033470.0,4429033470.0,4429033470.0,4429033470.0,4429033470.0,4429033470.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,4458832933.0,4458832933.0,4458832933.0,4458832933.0,4458832933.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,2843117543.0,4458832933.0,4458832933.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,56419904726.0,85598694327.0,77249295735.0,91592328159.0,-835065616877.0,-1184747877608.0,-2029221863236.0,-2110329010644.0,-2226753757731.0,-2333758337300.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-835036577105.0,-1184747877608.0,-2029221863236.0,-2110329010644.0,-2226753757731.0
112,LNST chưa phân phối kỳ này,56419904726.0,85598694327.0,77249295735.0,91592328159.0,-835065616877.0,-349711300503.0,-844473985628.0,-81107147408.0,-116424747087.0,-107004579569.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,15664791943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1520551612064.0,1890916792808.0,1659861324189.0,1847750911931.0,1178006381514.0,899016880247.0,104974339060.0,89788537051.0,68241238472.0,61294493493.0
