,Unnamed: 0,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q3 2018,Q4 2018
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,30807500.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-4000000000.0,-10000000000.0,-10000000000.0,-3600000000.0,-14000000000.0,-5000000000.0,-3000000000.0,-17120607372.0,-12000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,3000000000.0,114046579.0,2054000000.0,3385852814.0,12000000000.0,5714722222.0,1529763889.0,1473032549.0,1743759833.0,24880350632.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,59631185.0,459737795.0,121857780.0,1688948298.0,17202918.0,696042771.0,705857600.0,1768494445.0,1468909056.0,1607804615.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,-791168300.0,-188675700.0,2262900.0,0.0,-3599580000.0,0.0,9329000.0,-50300000.0,15007008.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-791168300.0,-188675700.0,2262900.0,0.0,-3599580000.0,0.0,9329000.0,-50300000.0,15007008.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-2224237011.0,3556585046.0,-1546164167.0,-3719520812.0,3646728517.0,1050914446.0,2196587673.0,-3004374608.0,-6950928341.0,491965950.0
38,Tiền và tương đương tiền đầu kỳ,8109867071.0,5885630060.0,9442215106.0,7895999117.0,4176695386.0,7823423903.0,8874332828.0,11070920501.0,17032963896.0,10082035555.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,-51822.0,127080.0,0.0,-5521.0,0.0,-330821.0,0.0,2713986.0
40,Tiền và tương đương tiền cuối kỳ,5885630060.0,9442215106.0,7895999117.0,4176605385.0,7823423903.0,8874332828.0,11070920501.0,8066215072.0,10082035555.0,10576715491.0
