,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,18556582023.0,24231311217.0,23837451592.0,24982225108.0,18700734233.0,17869171677.0,20945448246.0,29554250604.0,31667494039.0,32512190556.0
37,GTCL TSCĐ hữu hình,18414364037.0,22576318236.0,22025910889.0,23244017737.0,17035860194.0,16245628842.0,19321905411.0,23244202613.0,26940897384.0,29369045237.0
38,Nguyên giá TSCĐ hữu hình,69402097956.0,79408989775.0,90120281034.0,96270224087.0,101722196981.0,108391377208.0,115382941283.0,125480269440.0,136554241294.0,146816653547.0
39,Khấu hao lũy kế TSCĐ hữu hình,-50987733919.0,-56832671539.0,-68094370145.0,-73026206350.0,-84686336787.0,-92145748366.0,-96061035872.0,-102236066827.0,-109613343910.0,-117447608310.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,142217986.0,0.0,1811540703.0,1738207371.0,1664874039.0,1623542835.0,1623542835.0,6310047991.0,4726596655.0,3143145319.0
44,Nguyên giá TSCĐ vô hình,1021074300.0,1021074300.0,2864617135.0,2864617135.0,2864617135.0,2864617135.0,2864617135.0,7614971135.0,7614971135.0,7614971135.0
45,Khấu hao lũy kế TSCĐ vô hình,-878856314.0,-1021074300.0,-1053076432.0,-1126409764.0,-1199743096.0,-1241074300.0,-1241074300.0,-1304923144.0,-2888374480.0,-4471825816.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1004555910.0,0.0,0.0,0.0,197818182.0,0.0,28335100.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,512301523.0,477226499.0,420528357.0,1242550601.0,1399567619.0,3973632640.0,2928564205.0,3462455557.0
59,Trả trước dài hạn,0.0,0.0,512301523.0,477226499.0,420528357.0,1242550601.0,1399567619.0,3973632640.0,2928564205.0,3462455557.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16902526367.0,16786719904.0,16648403360.0,15491685087.0,22068722457.0,25206332056.0,25163609564.0,32851132337.0,34357041760.0,33582327852.0
65,Nợ ngắn hạn,16871670914.0,16642351716.0,15872459088.0,12866343645.0,18615951218.0,20680202787.0,19720702410.0,27125963305.0,28978917769.0,29820438116.0
66,Phải trả người bán,627347458.0,457756193.0,950217631.0,256297300.0,2165274386.0,2003719720.0,1253661057.0,5394046595.0,3703369196.0,3399782361.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,7790099.0,7790100.0,174720000.0,174720258.0,330000.0,60672.0
68,Thuế và các khoản phải trả Nhà nước,549064878.0,929478782.0,972681646.0,1704854466.0,838308258.0,1372212105.0,1019290036.0,524353536.0,758615023.0,1289068411.0
69,Phải trả người lao động,7811594347.0,8953950988.0,8525632835.0,10061989853.0,11907023474.0,14044715660.0,15051608249.0,18322638093.0,19394952076.0,18527870131.0
70,Chi phí phải trả,110254295.0,0.0,54995696.0,99058113.0,79444578.0,303066605.0,261732909.0,153202673.0,181227266.0,214066988.0
71,Phải trả nội bộ,1736989200.0,430586796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000000.0,16000000.0
74,Phải trả khác,1725298253.0,1249414129.0,1042354808.0,192165749.0,266053737.0,94944778.0,175417458.0,192339591.0,306804071.0,153493418.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4311122483.0,4621164828.0,4326576472.0,551978164.0,3352056686.0,2853753819.0,1784272701.0,2364662559.0,4617620137.0,6220096135.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30855453.0,144368188.0,775944272.0,2625341442.0,3452771239.0,4526129269.0,5442907154.0,5725169032.0,5378123991.0,3761889736.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,30855453.0,144368188.0,775944272.0,2625341442.0,3452771239.0,4526129269.0,5442907154.0,5725169032.0,5378123991.0,3761889736.0
95,VỐN CHỦ SỞ HỮU,69943165214.0,69943165214.0,69943165214.0,86953713913.0,84736417475.0,87216729970.0,88257719099.0,90222425819.0,88475731268.0,91888337048.0
96,Vốn và các quỹ,69943165214.0,69943165214.0,69943165214.0,86953713913.0,84736417475.0,87216729970.0,88257719099.0,90222425819.0,88475731268.0,91888337048.0
97,Vốn góp,19998440000.0,19998440000.0,19998440000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0
98,Cổ phiếu phổ thông,19998440000.0,19998440000.0,19998440000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0,35995800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,28400605847.0,28400605847.0,32968281941.0,32968281941.0,32968281941.0,32968281941.0,32968281941.0,32968281941.0,32968281941.0,32968281941.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21544119367.0,21544119367.0,16976443273.0,979083273.0,9964432300.0,9964432300.0,9964432300.0,9964432300.0,9964432300.0,9964432300.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,17010548699.0,5807903234.0,8288215729.0,9329204858.0,11293911578.0,9547217027.0,12959822807.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,17010548699.0,5807903234.0,8288215729.0,9329204858.0,11293911578.0,9547217027.0,12959822807.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,86845691581.0,86729885118.0,86591568574.0,102445399000.0,106805139932.0,112423062026.0,113421328663.0,123073558156.0,122832773028.0,125470664900.0
