,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Các khoản nợ khác,261375901042.0,414591539390.0,668725942271.0,980695000000.0,1522563000000.0,1684511000000.0,1757278000000.0,2028209000000.0,2291255000000.0,2196446000000.0
35,Vốn chủ sở hữu,3203537353544.0,3211671620339.0,3217325355296.0,3228165000000.0,3218141000000.0,3232766000000.0,4306672000000.0,4262820000000.0,4264220000000.0,5764228000000.0
36,Vốn của tổ chức tín dụng,2980571140030.0,2980571140030.0,2980571140030.0,2980572000000.0,2980572000000.0,2980572000000.0,4071911000000.0,4071911000000.0,4071911000000.0,5571911000000.0
37,Vốn điều lệ,3010215520000.0,3010215520000.0,3010215520000.0,3010216000000.0,3010216000000.0,3010216000000.0,4101555000000.0,4101555000000.0,4101555000000.0,5601555000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Cổ phiếu Quỹ,-29644379970.0,-29644379970.0,-29644379970.0,-29644000000.0,-29644000000.0,-29644000000.0,-29644000000.0,-29644000000.0,-29644000000.0,-29644000000.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,123342300530.0,142133430192.0,149454270308.0,155944000000.0,157516000000.0,157516000000.0,157516000000.0,157516000000.0,157516000000.0,157516000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,99623912984.0,88967050117.0,87299944958.0,91649000000.0,80053000000.0,94678000000.0,77245000000.0,33393000000.0,34793000000.0,34801000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
