,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,186910822432.0,186910822432.0,186910822432.0,186910822432.0,186910822432.0,186878047044.0,186878047044.0,186878047044.0,186878047044.0,186878047044.0
75,Vay ngắn hạn,3000000000.0,1050000000.0,6605935150.0,11796605150.0,15007985150.0,16932862375.0,7618066325.0,11064796050.0,0.0,13935308745.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1301863459.0,1301863459.0,1280863459.0,1280863459.0,1280863459.0,1280863459.0,1269463459.0,1269463459.0,1269463459.0,1269463459.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,26613888111.0,26613888111.0,25663888111.0,11733440111.0,9393440111.0,8393440111.0,18317110111.0,2703531695.0,13935308745.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,26613888111.0,26613888111.0,25663888111.0,11733440111.0,9393440111.0,8393440111.0,18317110111.0,2703531695.0,13935308745.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,472247924579.0,468766716637.0,467827228730.0,469049540287.0,468219206959.0,471375932805.0,475517938828.0,473650997156.0,472735141978.0,466765422248.0
96,Vốn và các quỹ,472247924579.0,468766716637.0,467827228730.0,469049540287.0,468219206959.0,471375932805.0,475517938828.0,473650997156.0,472735141978.0,466765422248.0
97,Vốn góp,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0
98,Cổ phiếu phổ thông,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0,531009130000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11788944000.0,11788944000.0,11788944000.0,11788944000.0,11788944000.0,11788944000.0,11788944000.0,11788944000.0,11788944000.0,11788944000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-10507397490.0,-10507397490.0,-10507397490.0,-10507397490.0,-10507397490.0,-10507397490.0,-10507397490.0,-10507397490.0,-10507397490.0,-10507397490.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10687396552.0,10687396552.0,10687396552.0,10687396552.0,10687396552.0,10687396552.0,10687396552.0,10687396552.0,10687396552.0,10687396552.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4378477974.0,4378477974.0,4378477974.0,4378477974.0,4378477974.0,4378477974.0,4378477974.0,4378477974.0,4378477974.0,4378477974.0
110,Lãi chưa phân phối,-75108626457.0,-78589834399.0,-79529322306.0,-78307010749.0,-79137344077.0,-75980618231.0,-71838612208.0,-73705553880.0,-74621409058.0,-80591128788.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-72295021754.0,-72295021754.0,-78286673422.0,-78286673422.0,-78286673422.0,-78286673422.0,-76566930458.0,-76566930458.0,-76566930458.0,-76566930458.0
112,LNST chưa phân phối kỳ này,-2813604703.0,-6294812645.0,-1242648884.0,-20337327.0,-850670655.0,2306055191.0,4728318250.0,2861376578.0,1945521400.0,-4024198330.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1000576464827.0,998469110800.0,1005206378654.0,993894689570.0,994008934477.0,998328299476.0,1003427122368.0,988371223576.0,987557979987.0,982525552385.0
