,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,2825370641.0,762480825.0,313912393.0,4494524065.0,2573538788.0,2790255341.0,3552212775.0,3921135995.0,3885414813.0,4492657965.0
16,Dự phòng nợ khó đòi,-180000000.0,-2374328062.0,-2699106360.0,-2699106360.0,-2699106360.0,-2698055820.0,-2698055820.0,-2698055820.0,-3848055820.0,-3587507660.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",156923388944.0,131411696993.0,57960912767.0,35881621364.0,55971938024.0,56440563519.0,54458564047.0,53336946366.0,59586846026.0,33256794752.0
19,Hàng tồn kho,156923388944.0,131411696993.0,57960912767.0,35881621364.0,55971938024.0,56440563519.0,54458564047.0,53336946366.0,59586846026.0,33256794752.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,5297483227.0,5124482389.0,5435201356.0,1460003347.0,6782299904.0,969566190.0,823922642.0,73887980.0,1650480.0,52692252.0
22,Trả trước ngắn hạn,1929214797.0,1650863038.0,876264056.0,1396463720.0,293811138.0,226001138.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,43449204.0,43325883.0,71126238.0,21813470.0,78254172.0,72237500.0,0.0,51041772.0
24,Phải thu thuế khác,0.0,8041310.0,126527078.0,20213744.0,6417362528.0,721751582.0,745668470.0,1650480.0,1650480.0,1650480.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3368268430.0,3465578041.0,4388961018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,18405842604.0,16649667780.0,18978867603.0,16661738575.0,18549093535.0,19081563423.0,22232632854.0,16206643022.0,10350003459.0,9032607497.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,13532133368.0,12143405093.0,14261637384.0,12448526633.0,11075119676.0,9652796867.0,8790456244.0,7509743959.0,5097394398.0,3985562768.0
37,GTCL TSCĐ hữu hình,9523290419.0,7860834823.0,9850157375.0,8676318704.0,10069652892.0,9152305982.0,8381304899.0,7191932154.0,4870922133.0,3850430043.0
38,Nguyên giá TSCĐ hữu hình,29938662871.0,30383059139.0,34225911932.0,35217211932.0,39283773942.0,33670432218.0,33478996763.0,33417996763.0,28657641032.0,28657641032.0
39,Khấu hao lũy kế TSCĐ hữu hình,-20415372452.0,-22522224316.0,-24375754557.0,-26540893228.0,-29214121050.0,-24518126236.0,-25097691864.0,-26226064609.0,-23786718899.0,-24807210989.0
40,GTCL Tài sản thuê tài chính,2219307042.0,3325381677.0,3576077472.0,3058591448.0,413636359.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,2550790910.0,3590046365.0,4299137274.0,4299137274.0,709090909.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-331483868.0,-264664688.0,-723059802.0,-1240545826.0,-295454550.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1078974649.0,957188593.0,835402537.0,713616481.0,591830425.0,500490885.0,409151345.0,317811805.0,226472265.0,135132725.0
44,Nguyên giá TSCĐ vô hình,1826790811.0,1826790811.0,1826790811.0,1826790811.0,1826790811.0,1826790811.0,1826790811.0,1826790811.0,1826790811.0,1826790811.0
45,Khấu hao lũy kế TSCĐ vô hình,-747816162.0,-869602218.0,-991388274.0,-1113174330.0,-1234960386.0,-1326299926.0,-1417639466.0,-1508979006.0,-1600318546.0,-1691658086.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,710561258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4870709236.0,4503262687.0,4717230219.0,4213211942.0,7473973859.0,9428766556.0,13442176610.0,8696899063.0,5252609061.0,5047044729.0
59,Trả trước dài hạn,4870709236.0,4503262687.0,3686799020.0,4213211942.0,7473973859.0,9428766556.0,13442176610.0,8696899063.0,5252609061.0,5047044729.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,1030431199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,260714364510.0,216968456632.0,147948721769.0,236729683324.0,168602940348.0,112624793103.0,118510839625.0,89945529458.0,75601489615.0,53720158956.0
65,Nợ ngắn hạn,258694859764.0,214818104973.0,138779669256.0,236507461104.0,168602940348.0,112624793103.0,118510839625.0,89945529458.0,75601489615.0,53720158956.0
66,Phải trả người bán,66305953903.0,60650458810.0,48524154843.0,44205444939.0,65515264350.0,38885207693.0,38035501713.0,30787385544.0,32805314373.0,23458213820.0
67,Người mua trả tiền trước,124303634079.0,116444095944.0,46786015328.0,69568083353.0,1558071250.0,10928822766.0,29268941221.0,18450004496.0,15138208933.0,8876661765.0
68,Thuế và các khoản phải trả Nhà nước,11304416880.0,14682490442.0,12210563965.0,10937088247.0,918782221.0,1558416046.0,4299086755.0,3812659773.0,5777854565.0,6353163645.0
69,Phải trả người lao động,0.0,571990425.0,206764000.0,0.0,0.0,426220245.0,0.0,443341084.0,418368553.0,393994794.0
70,Chi phí phải trả,5256685631.0,507109539.0,5685660277.0,81385439119.0,0.0,0.0,1532463226.0,261574787.0,0.0,1069912808.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,3691921689.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5918370739.0,641519205.0,1646234355.0,1516654692.0,1176844763.0,540433085.0,284736764.0,1863173141.0,4330979373.0,6079202135.0
75,Vay ngắn hạn,45644783337.0,21314432428.0,23508764428.0,28440991694.0,94897175015.0,59387343969.0,44825082660.0,33744213347.0,16366426532.0,6920570973.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,319108866.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-38984805.0,6008180.0,211512060.0,453759060.0,844881060.0,579240433.0,265027286.0,583177286.0,764337286.0,568439016.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2019504746.0,2150351659.0,9169052513.0,222222220.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,7477959466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,288074424.0,108074424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1302291668.0,2042277235.0,1691093047.0,222222220.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,429138654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,25335069728.0,33303272666.0,34969117832.0,38617474911.0,42766602486.0,38307616925.0,36844115019.0,35709260341.0,35659350109.0,35596727471.0
96,Vốn và các quỹ,25335069728.0,33303272666.0,34969117832.0,38617474911.0,42766602486.0,38307616925.0,36844115019.0,35709260341.0,35659350109.0,35596727471.0
97,Vốn góp,12500000000.0,17000000000.0,17000000000.0,26671070000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
98,Cổ phiếu phổ thông,12500000000.0,17000000000.0,17000000000.0,26671070000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,104470000.0,104470000.0,104470000.0,104470000.0,104470000.0,104470000.0,104470000.0,104470000.0,104470000.0,104470000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,-780000.0,-780000.0,-780000.0,-780000.0,-780000.0,-780000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5759198769.0,7444777102.0,9319509025.0,5596392832.0,5982075311.0,7134429484.0,7134429484.0,7134429484.0,7134429484.0,7134429484.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1229990227.0,1540539382.0,1862582382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5741410732.0,7213486182.0,6682556425.0,6245542079.0,9680837175.0,4069497441.0,2605995535.0,1471140857.0,1421230625.0,1358607987.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,2478600002.0,2065500000.0,654036441.0,906034535.0,1171140857.0,1171140857.0
112,LNST chưa phân phối kỳ này,5741410732.0,7213486182.0,6682556425.0,6245542079.0,7202237173.0,2003997441.0,1951959094.0,565106322.0,250089768.0,187467130.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,286049434238.0,250271729298.0,182917839601.0,275347158235.0,211369542834.0,150932410028.0,155354954644.0,125654789799.0,111260839724.0,89316886427.0
