,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
17,Chi phí lãi vay đã trả,0.0,-4068872472.0,0.0,-2516598088.0,-4967884397.0,-5842373622.0,-4952262112.0,-3669136753.0,-1617320965.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-2199943172.0,0.0,-2654075173.0,-3093561727.0,-170174533.0,-650000000.0,-420722567.0,-213844755.0,-84242258.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,1640000.0,22470000.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-984858386.0,0.0,-626008000.0,-550758000.0,-2288110629.0,-314213147.0,-31850000.0,-30900000.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2339174621.0,23259518.0,-3760893054.0,-7969283359.0,14511442.0,2981026279.0,-9407548614.0,10532851953.0,2222918333.0,841050.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2639480810.0,-77000000.0,-3842852793.0,-991300000.0,-1752013978.0,-95454545.0,-532854545.0,-127000000.0,-390000000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,258132182.0,15000000.0,135636364.0,31818182.0,1759934808.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-23791019666.0,0.0,0.0,-39077439797.0,-33322695925.0,-580000000.0,-10737000000.0,-3029739080.0,-6776505000.0,-1299107130.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,23791019666.0,0.0,0.0,32000000000.0,34307439797.0,3382695925.0,1290000000.0,13053739080.0,7359000000.0,1130505000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,300306189.0,100259518.0,81959739.0,99456438.0,523649366.0,258784899.0,436669567.0,604033771.0,270488525.0,169443180.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,34772467174.0,-26090365342.0,-2111552728.0,1734426439.0,64181631501.0,-35509831046.0,-17977722309.0,-12430830313.0,-17377786815.0,-9445855559.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,104470000.0,0.0,0.0,1671070000.0,328930000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,95473906196.0,131922167644.0,92565794244.0,109207718512.0,231500583491.0,197301565915.0,164162332859.0,112101742677.0,31144911813.0,16956822057.0
33,Tiển trả các khoản đi vay,-57277128322.0,-154471285489.0,-90226462784.0,-104848995393.0,-165099955722.0,-232811396961.0,-178724594168.0,-123182611990.0,-48522698628.0,-26402677616.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1150760700.0,-1041247497.0,-1131184188.0,-895366680.0,-166666668.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2378020000.0,-2500000000.0,-3319700000.0,-3400000000.0,-2381259600.0,0.0,-3415461000.0,-1349961000.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,36482991958.0,-27955161369.0,-4656398801.0,18922143946.0,-17224763920.0,-3691645972.0,-4195053661.0,10761536026.0,-11852896775.0,187858119.0
38,Tiền và tương đương tiền đầu kỳ,4684510475.0,41167502433.0,13212341064.0,8568797074.0,27482255230.0,10257491310.0,6665475810.0,2470422149.0,13232393487.0,1379186357.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,12854811.0,-8685790.0,0.0,99630472.0,0.0,435312.0,-310355.0,-91935.0
40,Tiền và tương đương tiền cuối kỳ,41167502433.0,13212341064.0,8568797074.0,27482255230.0,10257491310.0,6665475810.0,2470422149.0,13232393487.0,1379186357.0,1566952541.0
